StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
T3AAPL,2019-Oct-08 19:44:11.964000,AAPL,-5,225.350000,0.031239,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259740,,FILL
T3AAPL,2019-Oct-08 19:44:57.233000,AAPL,100,225.320000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259741,,FILL
T3AAPL,2019-Oct-08 19:46:24.873000,AAPL,1,225.260000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259743,,FILL
T3AAPL,2019-Oct-08 19:47:15.878000,AAPL,-101,225.190000,0.630670,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259744,,FILL
T3AAPL,2019-Oct-08 19:49:58.348000,AAPL,1,224.980000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259749,,FILL
T3AAPL,2019-Oct-08 19:50:00.580000,AAPL,-1,224.990000,0.006240,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259750,,FILL
T3AAPL,2019-Oct-08 19:50:16.962000,AAPL,6,224.920000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259751,,FILL
T3AAPL,2019-Oct-08 19:50:44.945000,AAPL,-6,224.980000,0.037437,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259752,,FILL
T3AAPL,2019-Oct-08 19:51:21.935000,AAPL,1,224.870000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259753,,FILL
T3AAPL,2019-Oct-08 19:52:13.993000,AAPL,-1,224.860000,0.006237,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259754,,FILL
T3AAPL,2019-Oct-08 19:55:02.630000,AAPL,1,224.660000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259759,,FILL
T3AAPL,2019-Oct-08 19:55:06.801000,AAPL,-1,224.560000,0.006230,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259760,,FILL
T3AAPL,2019-Oct-08 19:57:00.942000,AAPL,1,224.620000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259761,,FILL
T3AAPL,2019-Oct-08 19:59:45.911000,AAPL,-1,224.610000,0.006231,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259762,,FILL
T3AAPL,2019-Oct-08 19:59:59.905000,AAPL,100,224.410000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259763,,FILL
T3AAPL,2019-Oct-09 13:30:10.356000,AAPL,100,226.980000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259765,,FILL
T3AAPL,2019-Oct-09 13:30:22.453000,AAPL,-200,226.940000,1.256691,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259766,,FILL
T3AAPL,2019-Oct-09 13:30:50.887000,AAPL,100,226.920000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259767,,FILL
T3AAPL,2019-Oct-09 13:31:12.286000,AAPL,-100,226.870000,0.628189,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259768,,FILL
T3AAPL,2019-Oct-09 13:31:24.770000,AAPL,5,226.700000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259769,,FILL
T3AAPL,2019-Oct-09 13:31:51.694000,AAPL,-5,227.220000,0.031449,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259770,,FILL
T3AAPL,2019-Oct-09 13:32:07.353000,AAPL,100,227.020000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259771,,FILL
T3AAPL,2019-Oct-09 13:33:13.742000,AAPL,50,227.010000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259773,,FILL
T3AAPL,2019-Oct-09 13:33:19.352000,AAPL,-150,227.130000,0.943157,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259774,,FILL
T3AAPL,2019-Oct-09 13:35:15.185000,AAPL,400,226.840000,0.480000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259775,,FILL
T3AAPL,2019-Oct-09 13:36:18.886000,AAPL,-400,226.640000,2.510694,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259778,,FILL
T3AAPL,2019-Oct-09 13:38:04.255000,AAPL,65,226.180000,0.078000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259779,,FILL
T3AAPL,2019-Oct-09 13:38:30.157000,AAPL,-65,226.170000,0.407304,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259780,,FILL
T3AAPL,2019-Oct-09 13:38:47.216000,AAPL,7,226.170000,0.008400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259781,,FILL
T3AAPL,2019-Oct-09 13:39:43.267000,AAPL,100,226.480000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259783,,FILL
T3AAPL,2019-Oct-09 13:40:54.316000,AAPL,-107,226.480000,0.671227,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259784,,FILL
T3AAPL,2019-Oct-09 13:41:13.628000,AAPL,100,226.700000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259785,,FILL
T3AAPL,2019-Oct-09 13:43:00.923000,AAPL,-100,226.770000,0.627965,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259786,,FILL
T3AAPL,2019-Oct-09 13:43:52.821000,AAPL,100,226.900000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259787,,FILL
T3AAPL,2019-Oct-09 13:44:33.552000,AAPL,-100,226.810000,0.628054,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259788,,FILL
T3AAPL,2019-Oct-09 13:47:58.755000,AAPL,100,226.750000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259791,,FILL
T3AAPL,2019-Oct-09 13:51:00.219000,AAPL,374,226.430000,0.448800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259797,,FILL
T3AAPL,2019-Oct-09 13:51:12.716000,AAPL,-474,226.330000,2.971881,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259798,,FILL
T3AAPL,2019-Oct-09 13:53:26.218000,AAPL,8,225.930000,0.009600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259799,,FILL
T3AAPL,2019-Oct-09 13:57:45.575000,AAPL,-8,226.340000,0.050160,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259802,,FILL
T3AAPL,2019-Oct-09 13:58:36.831000,AAPL,100,226.270000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259803,,FILL
T3AAPL,2019-Oct-09 13:58:53.902000,AAPL,-100,226.160000,0.626598,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259804,,FILL
T3AAPL,2019-Oct-09 14:00:19.197000,AAPL,15,226.220000,0.018000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259805,,FILL
T3AAPL,2019-Oct-09 14:01:52.169000,AAPL,100,226.320000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259807,,FILL
T3AAPL,2019-Oct-09 14:02:45.635000,AAPL,-115,226.320000,0.721000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259808,,FILL
T3AAPL,2019-Oct-09 14:03:29.681000,AAPL,2,226.390000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259809,,FILL
T3AAPL,2019-Oct-09 14:05:39.125000,AAPL,-2,226.460000,0.012545,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259810,,FILL
T3AAPL,2019-Oct-09 14:14:21.705000,AAPL,100,225.890000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259819,,FILL
T3AAPL,2019-Oct-09 14:14:42.708000,AAPL,-100,225.890000,0.625994,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259820,,FILL
T3AAPL,2019-Oct-09 14:16:04.731000,AAPL,4,226.060000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259823,,FILL
T3AAPL,2019-Oct-09 14:20:43.353000,AAPL,-4,226.480000,0.025093,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259824,,FILL
T3AAPL,2019-Oct-09 14:21:50.229000,AAPL,100,226.480000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259825,,FILL
T3AAPL,2019-Oct-09 14:22:14.152000,AAPL,-100,226.480000,0.627315,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259826,,FILL
T3AAPL,2019-Oct-09 14:24:57.510000,AAPL,100,226.310000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259829,,FILL
T3AAPL,2019-Oct-09 14:25:41.672000,AAPL,-100,226.330000,0.626979,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259830,,FILL
T3AAPL,2019-Oct-09 14:25:53.416000,AAPL,100,226.320000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259831,,FILL
T3AAPL,2019-Oct-09 14:26:05.771000,AAPL,-100,226.310000,0.626934,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259832,,FILL
T3AAPL,2019-Oct-09 14:30:20.292000,AAPL,5,226.310000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259835,,FILL
T3AAPL,2019-Oct-09 14:30:42.679000,AAPL,-5,226.410000,0.031358,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259836,,FILL
T3AAPL,2019-Oct-09 14:32:17.230000,AAPL,100,226.170000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259839,,FILL
T3AAPL,2019-Oct-09 14:40:34.946000,AAPL,59,226.160000,0.070800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259843,,FILL
T3AAPL,2019-Oct-09 14:42:03.862000,AAPL,-159,226.100000,0.996078,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259844,,FILL
T3AAPL,2019-Oct-09 14:45:32.290000,AAPL,8,226.200000,0.009600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259847,,FILL
T3AAPL,2019-Oct-09 14:46:46.436000,AAPL,-8,226.230000,0.050140,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259848,,FILL
T3AAPL,2019-Oct-09 14:48:17.568000,AAPL,100,225.970000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259849,,FILL
T3AAPL,2019-Oct-09 14:50:55.571000,AAPL,5,226.100000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259851,,FILL
T3AAPL,2019-Oct-09 14:51:21.763000,AAPL,-105,226.060000,0.657693,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259852,,FILL
T3AAPL,2019-Oct-09 14:52:19.505000,AAPL,80,226.040000,0.096000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259853,,FILL
T3AAPL,2019-Oct-09 14:54:43.226000,AAPL,-80,226.020000,0.501028,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259854,,FILL
T3AAPL,2019-Oct-09 14:55:32.299000,AAPL,100,225.820000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259855,,FILL
T3AAPL,2019-Oct-09 15:00:34.520000,AAPL,-100,226.140000,0.626554,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259856,,FILL
T3AAPL,2019-Oct-09 15:01:08.460000,AAPL,100,226.000000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259857,,FILL
T3AAPL,2019-Oct-09 15:02:16.992000,AAPL,-100,225.770000,0.625725,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259860,,FILL
T3AAPL,2019-Oct-09 15:02:57.355000,AAPL,17,225.750000,0.020400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259861,,FILL
T3AAPL,2019-Oct-09 15:03:56.776000,AAPL,-17,225.890000,0.106419,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259862,,FILL
T3AAPL,2019-Oct-09 15:04:10.887000,AAPL,4,225.950000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259863,,FILL
T3AAPL,2019-Oct-09 15:06:00.880000,AAPL,-4,225.990000,0.025049,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259864,,FILL
T3AAPL,2019-Oct-09 15:06:18.978000,AAPL,44,225.920000,0.052800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259865,,FILL
T3AAPL,2019-Oct-09 15:06:30.864000,AAPL,-44,226.000000,0.275546,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259866,,FILL
T3AAPL,2019-Oct-09 15:07:08.505000,AAPL,100,225.930000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259867,,FILL
T3AAPL,2019-Oct-09 15:07:23.682000,AAPL,-100,225.930000,0.626083,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259868,,FILL
T3AAPL,2019-Oct-09 15:08:51.460000,AAPL,100,225.890000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259869,,FILL
T3AAPL,2019-Oct-09 15:09:04.314000,AAPL,-100,225.780000,0.625747,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259870,,FILL
T3AAPL,2019-Oct-09 15:09:25.252000,AAPL,100,225.780000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259871,,FILL
T3AAPL,2019-Oct-09 15:10:11.903000,AAPL,-100,225.900000,0.626016,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259872,,FILL
T3AAPL,2019-Oct-09 15:12:49.107000,AAPL,91,225.820000,0.109200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259873,,FILL
T3AAPL,2019-Oct-09 15:13:55.637000,AAPL,-91,225.770000,0.569410,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259874,,FILL
T3AAPL,2019-Oct-10 13:30:48.516000,AAPL,100,227.460000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259879,,FILL
T3AAPL,2019-Oct-10 13:31:15.362000,AAPL,-100,227.870000,0.630429,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259880,,FILL
T3AAPL,2019-Oct-10 13:31:37.514000,AAPL,100,227.810000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259881,,FILL
T3AAPL,2019-Oct-10 13:32:06.829000,AAPL,-100,227.910000,0.630518,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259882,,FILL
T3AAPL,2019-Oct-10 13:36:40.659000,AAPL,100,228.080000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259887,,FILL
T3AAPL,2019-Oct-10 13:37:44.727000,AAPL,-100,228.200000,0.631168,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259888,,FILL
T3AAPL,2019-Oct-10 13:38:35.178000,AAPL,100,228.000000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259889,,FILL
T3AAPL,2019-Oct-10 13:39:31.509000,AAPL,1,227.990000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259891,,FILL
T3AAPL,2019-Oct-10 13:39:58.841000,AAPL,-101,228.150000,0.637367,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259892,,FILL
T3AAPL,2019-Oct-10 13:40:36.865000,AAPL,100,228.190000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259893,,FILL
T3AAPL,2019-Oct-10 13:41:22.977000,AAPL,-100,227.940000,0.630586,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259894,,FILL
T3AAPL,2019-Oct-10 13:42:01.321000,AAPL,100,228.020000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259895,,FILL
T3AAPL,2019-Oct-10 13:42:18.945000,AAPL,-100,227.800000,0.630272,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259896,,FILL
T3AAPL,2019-Oct-10 13:42:23.963000,AAPL,100,227.860000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259897,,FILL
T3AAPL,2019-Oct-10 13:42:46.825000,AAPL,-100,227.870000,0.630429,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259898,,FILL
T3AAPL,2019-Oct-10 13:42:54.813000,AAPL,100,227.840000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259899,,FILL
T3AAPL,2019-Oct-10 13:43:02.321000,AAPL,-100,227.770000,0.630205,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259900,,FILL
T3AAPL,2019-Oct-10 13:43:12.454000,AAPL,100,227.790000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259901,,FILL
T3AAPL,2019-Oct-10 13:43:55.835000,AAPL,-100,227.890000,0.630474,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259902,,FILL
T3AAPL,2019-Oct-10 13:44:03.707000,AAPL,100,228.000000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259903,,FILL
T3AAPL,2019-Oct-10 13:45:51.114000,AAPL,-100,227.980000,0.630675,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259904,,FILL
T3AAPL,2019-Oct-10 13:48:11.610000,AAPL,100,228.190000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259905,,FILL
T3AAPL,2019-Oct-10 13:49:57.855000,AAPL,-100,228.150000,0.631056,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259906,,FILL
T3AAPL,2019-Oct-10 13:49:57.970000,AAPL,100,228.150000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259907,,FILL
T3AAPL,2019-Oct-10 13:50:02.265000,AAPL,-100,228.390000,0.631594,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259908,,FILL
T3AAPL,2019-Oct-10 13:50:02.274000,AAPL,7,228.390000,0.008400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259909,,FILL
T3AAPL,2019-Oct-10 13:50:22.108000,AAPL,-7,228.750000,0.044268,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259912,,FILL
T3AAPL,2019-Oct-10 13:50:28.878000,AAPL,4,228.790000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259913,,FILL
T3AAPL,2019-Oct-10 13:50:37.576000,AAPL,-4,228.970000,0.025316,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259914,,FILL
T3AAPL,2019-Oct-10 13:50:57.824000,AAPL,100,229.020000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259915,,FILL
T3AAPL,2019-Oct-10 13:51:11.138000,AAPL,-100,229.190000,0.633386,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259916,,FILL
T3AAPL,2019-Oct-10 13:51:31.594000,AAPL,6,229.050000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259917,,FILL
T3AAPL,2019-Oct-10 13:51:38.398000,AAPL,-6,229.190000,0.038003,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259918,,FILL
T3AAPL,2019-Oct-10 13:51:56.330000,AAPL,6,229.230000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259919,,FILL
T3AAPL,2019-Oct-10 13:52:14.288000,AAPL,-6,229.240000,0.038010,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259920,,FILL
T3AAPL,2019-Oct-10 13:52:34.553000,AAPL,180,229.080000,0.216000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259921,,FILL
T3AAPL,2019-Oct-10 13:53:13.170000,AAPL,-180,229.040000,1.139489,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259924,,FILL
T3AAPL,2019-Oct-10 13:54:16.943000,AAPL,7,229.320000,0.008400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259927,,FILL
T3AAPL,2019-Oct-10 13:54:36.433000,AAPL,-7,229.350000,0.044362,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259928,,FILL
T3AAPL,2019-Oct-10 13:55:14.523000,AAPL,100,229.460000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259929,,FILL
T3AAPL,2019-Oct-10 13:55:39.765000,AAPL,-100,229.650000,0.634416,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259930,,FILL
T3AAPL,2019-Oct-10 13:57:00.656000,AAPL,100,229.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259931,,FILL
T3AAPL,2019-Oct-10 13:57:48.200000,AAPL,-100,229.810000,0.634774,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259932,,FILL
T3AAPL,2019-Oct-10 13:58:05.690000,AAPL,5,229.810000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259933,,FILL
T3AAPL,2019-Oct-10 13:59:16.703000,AAPL,-5,230.150000,0.031777,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259934,,FILL
T3AAPL,2019-Oct-10 14:00:08.714000,AAPL,57,229.790000,0.068400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259937,,FILL
T3AAPL,2019-Oct-10 14:00:11.988000,AAPL,-57,229.790000,0.361796,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259938,,FILL
T3AAPL,2019-Oct-10 14:01:24.909000,AAPL,600,229.600000,0.720000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259939,,FILL
T3AAPL,2019-Oct-10 14:02:06.585000,AAPL,-600,229.800000,3.808512,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259940,,FILL
T3AAPL,2019-Oct-10 14:02:23.318000,AAPL,100,229.900000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259941,,FILL
T3AAPL,2019-Oct-10 14:03:20.445000,AAPL,-100,229.630000,0.634371,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259946,,FILL
T3AAPL,2019-Oct-10 14:03:38.572000,AAPL,100,229.560000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259947,,FILL
T3AAPL,2019-Oct-10 14:03:50.871000,AAPL,-100,229.610000,0.634326,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259948,,FILL
T3AAPL,2019-Oct-10 14:04:05.379000,AAPL,100,229.550000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259949,,FILL
T3AAPL,2019-Oct-10 14:07:29.958000,AAPL,-100,229.430000,0.633923,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259952,,FILL
T3AAPL,2019-Oct-10 14:08:01.213000,AAPL,100,229.480000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259953,,FILL
T3AAPL,2019-Oct-10 14:08:05.987000,AAPL,-100,229.480000,0.634035,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259954,,FILL
T3AAPL,2019-Oct-10 14:09:06.547000,AAPL,2,229.510000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259955,,FILL
T3AAPL,2019-Oct-10 14:09:27.817000,AAPL,-2,229.510000,0.012682,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259956,,FILL
T3AAPL,2019-Oct-10 14:10:13.989000,AAPL,4,229.510000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259957,,FILL
T3AAPL,2019-Oct-10 14:10:15.711000,AAPL,-4,229.510000,0.025364,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259958,,FILL
T3AAPL,2019-Oct-10 14:10:22.340000,AAPL,4,229.510000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259959,,FILL
T3AAPL,2019-Oct-10 14:10:27.392000,AAPL,-4,229.510000,0.025364,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259960,,FILL
T3AAPL,2019-Oct-10 14:12:49.912000,AAPL,42,229.250000,0.050400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259961,,FILL
T3AAPL,2019-Oct-10 14:14:09.375000,AAPL,4,229.070000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259963,,FILL
T3AAPL,2019-Oct-10 14:19:27.432000,AAPL,-46,229.560000,0.291739,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259966,,FILL
T3AAPL,2019-Oct-10 14:21:04.197000,AAPL,100,229.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259967,,FILL
T3AAPL,2019-Oct-10 14:24:29.368000,AAPL,-100,229.310000,0.633654,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259970,,FILL
T3AAPL,2019-Oct-10 14:25:14.996000,AAPL,100,229.400000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259971,,FILL
T3AAPL,2019-Oct-10 14:28:18.881000,AAPL,4,229.380000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259973,,FILL
T3AAPL,2019-Oct-10 14:28:26.341000,AAPL,-104,229.380000,0.659164,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259974,,FILL
T3AAPL,2019-Oct-10 14:28:35.680000,AAPL,4,229.380000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259975,,FILL
T3AAPL,2019-Oct-10 14:29:24.787000,AAPL,-4,229.480000,0.025361,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259976,,FILL
T3AAPL,2019-Oct-10 14:29:59.532000,AAPL,99,229.410000,0.118800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259977,,FILL
T3AAPL,2019-Oct-10 14:32:29.485000,AAPL,2,229.400000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259979,,FILL
T3AAPL,2019-Oct-10 14:32:38.733000,AAPL,-101,229.360000,0.640104,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259980,,FILL
T3AAPL,2019-Oct-10 14:33:23.654000,AAPL,46,229.440000,0.055200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259981,,FILL
T3AAPL,2019-Oct-10 14:34:35.743000,AAPL,100,229.390000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259983,,FILL
T3AAPL,2019-Oct-10 14:36:25.284000,AAPL,-146,229.460000,0.925626,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259984,,FILL
T3AAPL,2019-Oct-10 14:37:50.849000,AAPL,100,229.550000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259985,,FILL
T3AAPL,2019-Oct-10 14:39:54.955000,AAPL,-100,229.500000,0.634080,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259986,,FILL
T3AAPL,2019-Oct-10 14:41:10.193000,AAPL,100,229.530000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259987,,FILL
T3AAPL,2019-Oct-10 14:43:01.108000,AAPL,-100,229.690000,0.634506,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793259988,,FILL
