Name,Time,Cumulative PnL
T3JPM,2019-Oct-21 19:02:30.153000,1156.268420
T3JPM,2019-Oct-21 19:03:39.686000,1152.628420
T3JPM,2019-Oct-21 19:04:54.721000,1156.788420
T3JPM,2019-Oct-21 19:06:07.866000,1150.548420
T3JPM,2019-Oct-21 19:07:18.293000,1149.616054
T3JPM,2019-Oct-21 19:08:20.210000,1149.616054
T3JPM,2019-Oct-21 19:09:23.890000,1149.616054
T3JPM,2019-Oct-21 19:10:47.540000,1149.616054
T3JPM,2019-Oct-21 19:11:53.881000,1149.616054
T3JPM,2019-Oct-21 19:12:57.536000,1149.616054
T3JPM,2019-Oct-21 19:14:04.379000,1149.616054
T3JPM,2019-Oct-21 19:15:05.504000,1149.616054
T3JPM,2019-Oct-21 19:16:09.754000,1149.616054
T3JPM,2019-Oct-21 19:17:27.588000,1149.616054
T3JPM,2019-Oct-21 19:18:30.145000,1149.616054
T3JPM,2019-Oct-21 19:19:31.117000,1149.616054
T3JPM,2019-Oct-21 19:20:45.399000,1149.616054
T3JPM,2019-Oct-21 19:22:02.382000,1149.616054
T3JPM,2019-Oct-21 19:23:15.662000,1149.616054
T3JPM,2019-Oct-21 19:24:36.188000,1149.616054
T3JPM,2019-Oct-21 19:25:36.294000,1149.616054
T3JPM,2019-Oct-21 19:26:44.412000,1149.616054
T3JPM,2019-Oct-21 19:27:54.667000,1149.616054
T3JPM,2019-Oct-21 19:28:59.243000,1149.616054
T3JPM,2019-Oct-21 19:30:12.627000,1149.616054
T3JPM,2019-Oct-21 19:31:15.206000,1149.616054
T3JPM,2019-Oct-21 19:32:22.611000,1149.616054
T3JPM,2019-Oct-21 19:33:35.286000,1149.616054
T3JPM,2019-Oct-21 19:34:41.413000,1149.616054
T3JPM,2019-Oct-21 19:36:00.683000,1149.616054
T3JPM,2019-Oct-21 19:37:11.238000,1149.616054
T3JPM,2019-Oct-21 19:38:23.327000,1149.616054
T3JPM,2019-Oct-21 19:39:42.219000,1149.616054
T3JPM,2019-Oct-21 19:40:53.369000,1149.616054
T3JPM,2019-Oct-21 19:42:02.490000,1149.616054
T3JPM,2019-Oct-21 19:43:08.137000,1149.616054
T3JPM,2019-Oct-21 19:44:11.836000,1149.616054
T3JPM,2019-Oct-21 19:45:18.326000,1149.616054
T3JPM,2019-Oct-21 19:46:30.118000,1149.616054
T3JPM,2019-Oct-21 19:47:40.518000,1149.616054
T3JPM,2019-Oct-21 19:48:50.608000,1149.616054
T3JPM,2019-Oct-21 19:49:56.120000,1149.616054
T3JPM,2019-Oct-21 19:50:59.615000,1149.616054
T3JPM,2019-Oct-21 19:52:08.753000,1149.616054
T3JPM,2019-Oct-21 19:53:16.548000,1149.616054
T3JPM,2019-Oct-21 19:54:24.400000,1149.616054
T3JPM,2019-Oct-21 19:55:28.232000,1149.616054
T3JPM,2019-Oct-21 19:56:34.103000,1149.616054
T3JPM,2019-Oct-21 19:57:43.388000,1149.616054
T3JPM,2019-Oct-21 19:58:47.969000,1149.616054
T3JPM,2019-Oct-21 19:59:49.199000,1149.616054
T3JPM,2019-Oct-21 20:14:00.463000,1149.616054
T3JPM,2019-Oct-21 20:42:28.541000,1149.616054
T3JPM,2019-Oct-22 04:00:00,1149.616054
T3JPM,2019-Oct-22 13:30:04.496000,1149.616054
T3JPM,2019-Oct-22 13:31:16.441000,1149.854054
T3JPM,2019-Oct-22 13:32:39.896000,1147.484054
T3JPM,2019-Oct-22 13:33:41.488000,1151.884054
T3JPM,2019-Oct-22 13:35:00.938000,1182.764054
T3JPM,2019-Oct-22 13:36:12.336000,1181.931204
T3JPM,2019-Oct-22 13:37:21.327000,1182.811204
T3JPM,2019-Oct-22 13:38:42.135000,1182.415191
T3JPM,2019-Oct-22 13:39:58.350000,1182.415191
T3JPM,2019-Oct-22 13:41:08.952000,1182.503991
T3JPM,2019-Oct-22 13:42:15.121000,1182.398991
T3JPM,2019-Oct-22 13:43:22.952000,1182.418991
T3JPM,2019-Oct-22 13:44:23.942000,1182.390029
T3JPM,2019-Oct-22 13:45:40.239000,1179.910029
T3JPM,2019-Oct-22 13:46:50.727000,1179.910029
T3JPM,2019-Oct-22 13:47:52.405000,1165.910029
T3JPM,2019-Oct-22 13:49:00.337000,1147.057689
T3JPM,2019-Oct-22 13:50:07.103000,1142.557689
T3JPM,2019-Oct-22 13:51:10.223000,1138.557689
T3JPM,2019-Oct-22 13:52:23.426000,1137.161721
T3JPM,2019-Oct-22 13:53:35.129000,1137.161721
T3JPM,2019-Oct-22 13:54:40.230000,1139.041721
T3JPM,2019-Oct-22 13:55:53.734000,1139.041721
T3JPM,2019-Oct-22 13:56:57.276000,1139.041721
T3JPM,2019-Oct-22 13:58:15.511000,1149.041721
T3JPM,2019-Oct-22 13:59:28.365000,1152.541721
T3JPM,2019-Oct-22 14:00:39.598000,1170.041721
T3JPM,2019-Oct-22 14:01:43.797000,1169.616281
T3JPM,2019-Oct-22 14:03:01.253000,1169.136281
T3JPM,2019-Oct-22 14:04:15.999000,1170.696281
T3JPM,2019-Oct-22 14:05:21.737000,1170.576281
T3JPM,2019-Oct-22 14:06:31.436000,1169.616281
T3JPM,2019-Oct-22 14:07:50.841000,1170.936281
T3JPM,2019-Oct-22 14:09:02.343000,1170.216281
T3JPM,2019-Oct-22 14:10:10.731000,1168.896281
T3JPM,2019-Oct-22 14:11:20.682000,1168.536281
T3JPM,2019-Oct-22 14:12:41.817000,1167.096281
T3JPM,2019-Oct-22 14:13:59.959000,1165.056281
T3JPM,2019-Oct-22 14:15:04.499000,1160.596281
T3JPM,2019-Oct-22 14:16:15.918000,1162.456281
T3JPM,2019-Oct-22 14:17:22.336000,1165.556281
T3JPM,2019-Oct-22 14:18:32.695000,1165.556281
T3JPM,2019-Oct-22 14:19:44.518000,1166.796281
T3JPM,2019-Oct-22 14:20:45.166000,1166.796281
T3JPM,2019-Oct-22 14:21:52.438000,1168.036281
T3JPM,2019-Oct-22 14:22:57.175000,1168.036281
T3JPM,2019-Oct-22 14:24:17.539000,1168.036281
T3JPM,2019-Oct-22 14:25:20.494000,1168.036281
T3JPM,2019-Oct-22 14:26:39.444000,1166.796281
T3JPM,2019-Oct-22 14:28:06.253000,1169.896281
T3JPM,2019-Oct-22 14:29:16.492000,1170.516281
T3JPM,2019-Oct-22 14:30:19.995000,1177.336281
T3JPM,2019-Oct-22 14:31:25.981000,1174.236281
T3JPM,2019-Oct-22 14:32:29.657000,1169.896281
T3JPM,2019-Oct-22 14:33:40.801000,1181.804836
T3JPM,2019-Oct-22 14:34:59.348000,1181.804836
T3JPM,2019-Oct-22 14:36:02.105000,1183.184836
T3JPM,2019-Oct-22 14:37:17.265000,1189.184836
T3JPM,2019-Oct-22 14:38:19.668000,1194.684836
T3JPM,2019-Oct-22 14:39:34.435000,1202.684836
T3JPM,2019-Oct-22 14:40:44.409000,1212.184836
T3JPM,2019-Oct-22 14:41:59.308000,1213.184836
T3JPM,2019-Oct-22 14:43:09.475000,1212.184836
T3JPM,2019-Oct-22 14:44:18.326000,1212.184836
T3JPM,2019-Oct-22 14:45:21.241000,1222.684836
T3JPM,2019-Oct-22 14:46:22.180000,1223.684836
T3JPM,2019-Oct-22 14:47:24.386000,1225.184836
T3JPM,2019-Oct-22 14:48:51.833000,1226.684836
T3JPM,2019-Oct-22 14:50:10.374000,1220.184836
T3JPM,2019-Oct-22 14:51:36.539000,1217.684836
T3JPM,2019-Oct-22 14:52:46.125000,1215.684836
T3JPM,2019-Oct-22 14:54:08.149000,1208.184836
T3JPM,2019-Oct-22 14:55:33.501000,1205.184836
T3JPM,2019-Oct-22 14:56:49.689000,1202.184836
T3JPM,2019-Oct-22 14:57:55.166000,1207.184836
T3JPM,2019-Oct-22 14:59:19.194000,1208.184836
T3JPM,2019-Oct-22 15:00:31.494000,1207.287950
T3JPM,2019-Oct-22 15:01:53.335000,1207.239950
T3JPM,2019-Oct-22 15:03:04.529000,1210.239950
T3JPM,2019-Oct-22 15:04:14.757000,1210.239950
T3JPM,2019-Oct-22 15:05:17.267000,1214.839950
T3JPM,2019-Oct-22 15:06:26.102000,1217.639950
T3JPM,2019-Oct-22 15:07:29.105000,1220.439950
T3JPM,2019-Oct-22 15:08:46.424000,1220.639950
T3JPM,2019-Oct-22 15:10:02.964000,1217.080954
T3JPM,2019-Oct-22 15:11:03.162000,1217.080954
T3JPM,2019-Oct-22 15:12:23.388000,1217.080954
T3JPM,2019-Oct-22 15:13:50.744000,1217.080954
T3JPM,2019-Oct-22 15:15:01.539000,1217.080954
T3JPM,2019-Oct-22 15:16:07.578000,1217.080954
T3JPM,2019-Oct-22 15:17:23.382000,1217.061754
T3JPM,2019-Oct-22 15:18:50.447000,1216.998155
T3JPM,2019-Oct-22 15:20:02.381000,1216.998155
T3JPM,2019-Oct-22 15:21:12.373000,1216.998155
T3JPM,2019-Oct-22 15:22:27.300000,1216.998155
T3JPM,2019-Oct-22 15:23:38.796000,1216.998155
T3JPM,2019-Oct-22 15:24:51.368000,1216.998155
T3JPM,2019-Oct-22 15:26:06.270000,1216.998155
T3JPM,2019-Oct-22 15:27:26.993000,1216.998155
T3JPM,2019-Oct-22 15:28:39.775000,1216.998155
T3JPM,2019-Oct-22 15:30:04.267000,1216.998155
T3JPM,2019-Oct-22 15:31:12.408000,1216.998155
T3JPM,2019-Oct-22 15:32:13.700000,1216.998155
T3JPM,2019-Oct-22 15:33:19.751000,1216.998155
T3JPM,2019-Oct-22 15:34:30.216000,1216.998155
T3JPM,2019-Oct-22 15:35:32.317000,1216.998155
T3JPM,2019-Oct-22 15:36:42.141000,1216.998155
T3JPM,2019-Oct-22 15:38:07.968000,1216.998155
T3JPM,2019-Oct-22 15:39:17.657000,1216.998155
T3JPM,2019-Oct-22 15:40:44.561000,1216.998155
T3JPM,2019-Oct-22 15:41:50.641000,1216.998155
T3JPM,2019-Oct-22 15:43:03.418000,1216.998155
T3JPM,2019-Oct-22 15:44:29.460000,1216.998155
T3JPM,2019-Oct-22 15:45:32.540000,1216.998155
T3JPM,2019-Oct-22 15:46:57.609000,1216.998155
T3JPM,2019-Oct-22 15:47:59.416000,1216.998155
T3JPM,2019-Oct-22 15:49:35.917000,1216.998155
T3JPM,2019-Oct-22 15:50:48.990000,1216.998155
T3JPM,2019-Oct-22 15:51:57.436000,1216.998155
T3JPM,2019-Oct-22 15:53:03.109000,1216.998155
T3JPM,2019-Oct-22 15:54:25.825000,1216.998155
T3JPM,2019-Oct-22 15:55:29.646000,1216.998155
T3JPM,2019-Oct-22 15:56:35.227000,1216.998155
T3JPM,2019-Oct-22 15:57:42.889000,1216.998155
T3JPM,2019-Oct-22 15:58:51.219000,1216.998155
T3JPM,2019-Oct-22 16:00:00.347000,1216.998155
T3JPM,2019-Oct-22 16:01:15.315000,1216.998155
T3JPM,2019-Oct-22 16:02:17.327000,1216.998155
T3JPM,2019-Oct-22 16:03:39.829000,1216.998155
T3JPM,2019-Oct-22 16:04:44.441000,1216.998155
T3JPM,2019-Oct-22 16:05:51.973000,1216.998155
T3JPM,2019-Oct-22 16:07:00.864000,1216.998155
T3JPM,2019-Oct-22 16:08:05.402000,1216.998155
T3JPM,2019-Oct-22 16:09:24.546000,1216.998155
T3JPM,2019-Oct-22 16:10:39.265000,1216.998155
T3JPM,2019-Oct-22 16:11:56.189000,1216.998155
T3JPM,2019-Oct-22 16:12:56.826000,1216.998155
T3JPM,2019-Oct-22 16:14:03.385000,1216.998155
T3JPM,2019-Oct-22 16:15:09.279000,1216.998155
T3JPM,2019-Oct-22 16:16:14.372000,1216.998155
T3JPM,2019-Oct-22 16:17:27.839000,1216.998155
T3JPM,2019-Oct-22 16:18:32.163000,1216.998155
T3JPM,2019-Oct-22 16:19:41.424000,1216.998155
T3JPM,2019-Oct-22 16:20:54.195000,1216.998155
T3JPM,2019-Oct-22 16:21:58.244000,1216.998155
T3JPM,2019-Oct-22 16:23:16.715000,1216.998155
T3JPM,2019-Oct-22 16:24:31.518000,1216.998155
T3JPM,2019-Oct-22 16:25:31.602000,1216.998155
T3JPM,2019-Oct-22 16:26:47.254000,1216.998155
T3JPM,2019-Oct-22 16:28:01.389000,1216.998155
T3JPM,2019-Oct-22 16:29:09.397000,1216.998155
T3JPM,2019-Oct-22 16:30:20.932000,1216.998155
T3JPM,2019-Oct-22 16:31:33.149000,1216.998155
T3JPM,2019-Oct-22 16:32:43.606000,1216.998155
T3JPM,2019-Oct-22 16:33:49.658000,1216.998155
T3JPM,2019-Oct-22 16:35:00.828000,1216.998155
T3JPM,2019-Oct-22 16:36:10.590000,1216.998155
T3JPM,2019-Oct-22 16:37:24.831000,1216.998155
T3JPM,2019-Oct-22 16:38:44.986000,1216.998155
T3JPM,2019-Oct-22 16:39:47.740000,1216.998155
T3JPM,2019-Oct-22 16:41:10.161000,1216.998155
T3JPM,2019-Oct-22 16:42:20.541000,1216.998155
T3JPM,2019-Oct-22 16:43:26.711000,1216.998155
T3JPM,2019-Oct-22 16:44:41.753000,1216.998155
T3JPM,2019-Oct-22 16:45:49.736000,1216.998155
T3JPM,2019-Oct-22 16:47:04.234000,1216.998155
T3JPM,2019-Oct-22 16:48:16.819000,1216.998155
T3JPM,2019-Oct-22 16:49:22.762000,1216.998155
T3JPM,2019-Oct-22 16:50:26.956000,1216.998155
T3JPM,2019-Oct-22 16:51:39.588000,1216.998155
T3JPM,2019-Oct-22 16:52:44.494000,1216.998155
T3JPM,2019-Oct-22 16:53:49.131000,1216.998155
T3JPM,2019-Oct-22 16:54:52.358000,1216.998155
T3JPM,2019-Oct-22 16:56:02.169000,1216.998155
T3JPM,2019-Oct-22 16:57:21.238000,1216.998155
T3JPM,2019-Oct-22 16:58:25.899000,1216.998155
T3JPM,2019-Oct-22 16:59:40.242000,1216.998155
T3JPM,2019-Oct-22 17:00:41.259000,1216.998155
T3JPM,2019-Oct-22 17:01:52.654000,1216.998155
T3JPM,2019-Oct-22 17:03:01.309000,1216.998155
T3JPM,2019-Oct-22 17:04:03.693000,1216.998155
T3JPM,2019-Oct-22 17:05:16.520000,1216.998155
T3JPM,2019-Oct-22 17:06:20.977000,1216.998155
T3JPM,2019-Oct-22 17:07:26.395000,1216.998155
T3JPM,2019-Oct-22 17:08:31.443000,1216.998155
T3JPM,2019-Oct-22 17:09:35.182000,1216.998155
T3JPM,2019-Oct-22 17:10:43.834000,1216.998155
T3JPM,2019-Oct-22 17:11:55.205000,1216.998155
T3JPM,2019-Oct-22 17:13:00.168000,1216.998155
T3JPM,2019-Oct-22 17:14:03.242000,1216.998155
T3JPM,2019-Oct-22 17:15:13.791000,1216.998155
T3JPM,2019-Oct-22 17:16:20.192000,1216.998155
T3JPM,2019-Oct-22 17:17:27.258000,1216.998155
T3JPM,2019-Oct-22 17:18:35.250000,1216.998155
T3JPM,2019-Oct-22 17:19:40.356000,1216.998155
T3JPM,2019-Oct-22 17:20:46.985000,1216.998155
T3JPM,2019-Oct-22 17:21:49.272000,1216.998155
T3JPM,2019-Oct-22 17:22:51.759000,1216.998155
T3JPM,2019-Oct-22 17:23:59.757000,1216.998155
T3JPM,2019-Oct-22 17:25:08.552000,1216.998155
T3JPM,2019-Oct-22 17:26:12.585000,1216.998155
T3JPM,2019-Oct-22 17:27:18.835000,1216.998155
T3JPM,2019-Oct-22 17:28:28.627000,1216.998155
T3JPM,2019-Oct-22 17:29:39.928000,1216.998155
T3JPM,2019-Oct-22 17:30:44.339000,1216.998155
T3JPM,2019-Oct-22 17:31:52.358000,1216.998155
T3JPM,2019-Oct-22 17:33:02.647000,1216.998155
T3JPM,2019-Oct-22 17:34:10.608000,1216.998155
T3JPM,2019-Oct-22 17:35:15.941000,1216.998155
T3JPM,2019-Oct-22 17:36:24.521000,1216.998155
T3JPM,2019-Oct-22 17:37:29.823000,1216.998155
T3JPM,2019-Oct-22 17:38:35.654000,1216.998155
T3JPM,2019-Oct-22 17:39:39.250000,1216.998155
T3JPM,2019-Oct-22 17:40:41.678000,1216.998155
T3JPM,2019-Oct-22 17:41:48.869000,1216.998155
T3JPM,2019-Oct-22 17:42:53.595000,1216.998155
T3JPM,2019-Oct-22 17:44:06.441000,1216.998155
T3JPM,2019-Oct-22 17:45:14.652000,1216.998155
T3JPM,2019-Oct-22 17:46:21.368000,1216.998155
T3JPM,2019-Oct-22 17:47:25.596000,1216.998155
T3JPM,2019-Oct-22 17:48:36.661000,1216.998155
T3JPM,2019-Oct-22 17:49:40.255000,1216.998155
T3JPM,2019-Oct-22 17:50:42.860000,1216.998155
T3JPM,2019-Oct-22 17:51:53.246000,1216.998155
T3JPM,2019-Oct-22 17:53:05.937000,1216.998155
T3JPM,2019-Oct-22 17:54:08.214000,1216.998155
T3JPM,2019-Oct-22 17:55:17.284000,1216.998155
T3JPM,2019-Oct-22 17:56:23.721000,1216.998155
T3JPM,2019-Oct-22 17:57:34.463000,1216.998155
T3JPM,2019-Oct-22 17:58:43.138000,1216.998155
T3JPM,2019-Oct-22 17:59:47.859000,1216.998155
T3JPM,2019-Oct-22 18:00:58.887000,1219.878155
T3JPM,2019-Oct-22 18:02:04.184000,1218.878155
T3JPM,2019-Oct-22 18:03:05.628000,1214.378155
T3JPM,2019-Oct-22 18:04:23.931000,1211.878155
T3JPM,2019-Oct-22 18:05:55.617000,1211.878155
T3JPM,2019-Oct-22 18:07:06.306000,1218.878155
T3JPM,2019-Oct-22 18:08:15.510000,1218.478357
T3JPM,2019-Oct-22 18:09:16.489000,1218.238357
T3JPM,2019-Oct-22 18:10:21.262000,1237.238357
T3JPM,2019-Oct-22 18:11:40.504000,1235.238357
T3JPM,2019-Oct-22 18:12:56.810000,1241.238357
T3JPM,2019-Oct-22 18:13:58.249000,1241.438446
T3JPM,2019-Oct-22 18:15:19.774000,1241.438446
T3JPM,2019-Oct-22 18:16:25.113000,1241.438446
T3JPM,2019-Oct-22 18:17:37.783000,1241.438446
T3JPM,2019-Oct-22 18:18:40.817000,1241.438446
T3JPM,2019-Oct-22 18:20:00.726000,1241.438446
T3JPM,2019-Oct-22 18:21:09.546000,1243.918289
T3JPM,2019-Oct-22 18:22:11.650000,1243.918289
T3JPM,2019-Oct-22 18:23:20.241000,1243.918289
T3JPM,2019-Oct-22 18:24:24.833000,1243.918289
T3JPM,2019-Oct-22 18:25:31.371000,1243.918289
T3JPM,2019-Oct-22 18:26:53.416000,1243.918289
T3JPM,2019-Oct-22 18:28:02.988000,1243.678289
T3JPM,2019-Oct-22 18:29:10.231000,1243.258155
T3JPM,2019-Oct-22 18:30:20.414000,1238.718513
T3JPM,2019-Oct-22 18:31:21.570000,1236.318648
T3JPM,2019-Oct-22 18:32:27.184000,1235.798827
T3JPM,2019-Oct-22 18:33:38.948000,1235.798827
T3JPM,2019-Oct-22 18:34:45.780000,1235.798827
T3JPM,2019-Oct-22 18:35:54.478000,1235.798827
T3JPM,2019-Oct-22 18:37:14.932000,1247.678827
T3JPM,2019-Oct-22 18:38:22.656000,1252.178827
T3JPM,2019-Oct-22 18:39:35.230000,1250.178827
T3JPM,2019-Oct-22 18:40:39.444000,1246.178827
T3JPM,2019-Oct-22 18:41:54.850000,1252.558827
T3JPM,2019-Oct-22 18:43:05.324000,1250.558827
T3JPM,2019-Oct-22 18:44:10.621000,1253.759678
T3JPM,2019-Oct-22 18:45:19.657000,1253.759678
T3JPM,2019-Oct-22 18:46:24.382000,1253.759678
T3JPM,2019-Oct-22 18:47:29.562000,1253.759678
T3JPM,2019-Oct-22 18:48:38.577000,1253.759678
T3JPM,2019-Oct-22 18:49:44.917000,1257.139678
T3JPM,2019-Oct-22 18:50:56.564000,1260.639678
T3JPM,2019-Oct-22 18:52:06.449000,1260.240597
T3JPM,2019-Oct-22 18:53:13.950000,1260.240597
T3JPM,2019-Oct-22 18:54:28.602000,1260.240597
T3JPM,2019-Oct-22 18:55:38.708000,1260.240597
T3JPM,2019-Oct-22 18:56:55.300000,1260.240597
T3JPM,2019-Oct-22 18:58:30.222000,1260.240597
T3JPM,2019-Oct-22 18:59:39.414000,1260.240597
T3JPM,2019-Oct-22 19:00:42.561000,1262.140597
T3JPM,2019-Oct-22 19:01:43.515000,1272.644181
T3JPM,2019-Oct-22 19:02:49.812000,1252.044181
T3JPM,2019-Oct-22 19:03:52.952000,1229.544181
T3JPM,2019-Oct-22 19:05:03.611000,1220.049781
T3JPM,2019-Oct-22 19:06:19.622000,1224.410878
T3JPM,2019-Oct-22 19:07:26.990000,1228.410878
T3JPM,2019-Oct-22 19:08:32.190000,1232.011886
T3JPM,2019-Oct-22 19:09:45.818000,1232.011886
T3JPM,2019-Oct-22 19:11:08.447000,1232.011886
T3JPM,2019-Oct-22 19:12:11.945000,1237.391886
T3JPM,2019-Oct-22 19:13:26.366000,1237.391886
T3JPM,2019-Oct-22 19:14:48.484000,1238.492312
T3JPM,2019-Oct-22 19:16:01.192000,1238.492312
T3JPM,2019-Oct-22 19:17:17.268000,1238.492312
T3JPM,2019-Oct-22 19:18:22.444000,1240.872312
T3JPM,2019-Oct-22 19:19:37.691000,1243.972715
T3JPM,2019-Oct-22 19:20:37.868000,1243.972715
T3JPM,2019-Oct-22 19:21:44.293000,1247.352715
T3JPM,2019-Oct-22 19:23:22.518000,1248.852715
T3JPM,2019-Oct-22 19:24:23.364000,1252.352715
T3JPM,2019-Oct-22 19:25:36.217000,1250.352715
T3JPM,2019-Oct-22 19:26:38.255000,1249.352715
T3JPM,2019-Oct-22 19:27:48.427000,1247.390715
T3JPM,2019-Oct-22 19:28:59.627000,1271.640715
T3JPM,2019-Oct-22 19:30:16.318000,1269.215715
T3JPM,2019-Oct-22 19:31:33.174000,1306.545715
T3JPM,2019-Oct-22 19:32:39.485000,1309.470715
T3JPM,2019-Oct-22 19:33:44.689000,1300.695715
T3JPM,2019-Oct-22 19:35:01.623000,1324.095715
T3JPM,2019-Oct-22 19:36:14.608000,1315.320715
T3JPM,2019-Oct-22 19:37:20.164000,1327.020715
T3JPM,2019-Oct-22 19:38:28.614000,1277.882287
T3JPM,2019-Oct-22 19:39:37.675000,1277.882287
T3JPM,2019-Oct-22 19:40:53.335000,1283.522287
T3JPM,2019-Oct-22 19:41:59.947000,1286.522287
T3JPM,2019-Oct-22 19:43:08.189000,1285.323363
T3JPM,2019-Oct-22 19:44:12.838000,1285.323363
T3JPM,2019-Oct-22 19:45:19.864000,1285.323363
T3JPM,2019-Oct-22 19:46:32.404000,1285.323363
T3JPM,2019-Oct-22 19:47:47.162000,1288.203363
T3JPM,2019-Oct-22 19:49:01.472000,1280.703363
T3JPM,2019-Oct-22 19:50:16.217000,1288.703363
T3JPM,2019-Oct-22 19:51:19.375000,1295.203363
T3JPM,2019-Oct-22 19:52:22.667000,1288.703363
T3JPM,2019-Oct-22 19:53:25.955000,1284.083363
T3JPM,2019-Oct-22 19:54:28.145000,1293.083363
T3JPM,2019-Oct-22 19:55:33.179000,1295.083363
T3JPM,2019-Oct-22 19:56:34.740000,1297.083363
T3JPM,2019-Oct-22 19:57:41.254000,1268.083363
T3JPM,2019-Oct-22 19:58:48.362000,1262.741763
T3JPM,2019-Oct-22 19:59:52.948000,1239.961763
T3JPM,2019-Oct-22 20:05:05.718000,1238.892584
T3JPM,2019-Oct-22 20:07:53.921000,1238.892584
T3JPM,2019-Oct-22 20:09:15.768000,1238.892584
T3JPM,2019-Oct-22 20:11:35.535000,1238.892584
T3JPM,2019-Oct-22 20:18:56.273000,1238.892584
T3JPM,2019-Oct-22 20:38:14.357000,1238.892584
T3JPM,2019-Oct-22 20:46:14.327000,1238.892584
T3JPM,2019-Oct-23 04:00:00,1238.892584
T3JPM,2019-Oct-23 13:02:14.655000,1238.892584
T3JPM,2019-Oct-23 13:30:00.160000,1238.892584
T3JPM,2019-Oct-23 13:31:10.421000,1238.892584
T3JPM,2019-Oct-23 13:32:16.432000,1238.892584
T3JPM,2019-Oct-23 13:33:17.634000,1238.892584
T3JPM,2019-Oct-23 13:34:31.952000,1238.772584
T3JPM,2019-Oct-23 13:35:48.823000,1241.373279
T3JPM,2019-Oct-23 13:36:56.158000,1241.373279
T3JPM,2019-Oct-23 13:38:00.530000,1245.253279
T3JPM,2019-Oct-23 13:39:03.509000,1261.253279
T3JPM,2019-Oct-23 13:40:17.402000,1254.253279
T3JPM,2019-Oct-23 13:41:24.280000,1280.753279
T3JPM,2019-Oct-23 13:42:37.424000,1273.253279
T3JPM,2019-Oct-23 13:43:46.981000,1273.253279
T3JPM,2019-Oct-23 13:44:54.518000,1279.253279
T3JPM,2019-Oct-23 13:46:01.760000,1280.853279
T3JPM,2019-Oct-23 13:47:08.133000,1288.233279
T3JPM,2019-Oct-23 13:48:18.680000,1287.333525
T3JPM,2019-Oct-23 13:49:34.841000,1287.333525
T3JPM,2019-Oct-23 13:50:36.570000,1287.333525
T3JPM,2019-Oct-23 13:51:41.378000,1286.213525
T3JPM,2019-Oct-23 13:52:51.645000,1259.814511
T3JPM,2019-Oct-23 13:54:00.681000,1259.814511
T3JPM,2019-Oct-23 13:55:04.485000,1259.814511
T3JPM,2019-Oct-23 13:56:15.966000,1259.814511
T3JPM,2019-Oct-23 13:57:32.384000,1259.814511
T3JPM,2019-Oct-23 13:58:37.138000,1259.814511
T3JPM,2019-Oct-23 13:59:44.475000,1259.814511
T3JPM,2019-Oct-23 14:00:56.668000,1273.194511
T3JPM,2019-Oct-23 14:02:10.110000,1271.194511
T3JPM,2019-Oct-23 14:03:30.593000,1262.694511
T3JPM,2019-Oct-23 14:04:47.690000,1268.194511
T3JPM,2019-Oct-23 14:05:54.686000,1264.194511
T3JPM,2019-Oct-23 14:07:00.313000,1263.694511
T3JPM,2019-Oct-23 14:08:09.618000,1262.295317
T3JPM,2019-Oct-23 14:09:22.287000,1262.295317
T3JPM,2019-Oct-23 14:10:43.931000,1262.295317
T3JPM,2019-Oct-23 14:12:07.864000,1262.295317
T3JPM,2019-Oct-23 14:13:21.520000,1262.295317
T3JPM,2019-Oct-23 14:14:23.129000,1264.776594
T3JPM,2019-Oct-23 14:15:50.741000,1264.776594
T3JPM,2019-Oct-23 14:16:54.833000,1264.776594
T3JPM,2019-Oct-23 14:18:05.277000,1271.656594
T3JPM,2019-Oct-23 14:19:16.431000,1271.258251
T3JPM,2019-Oct-23 14:20:31.565000,1271.258251
T3JPM,2019-Oct-23 14:21:48.359000,1274.138251
T3JPM,2019-Oct-23 14:23:03.726000,1270.138251
T3JPM,2019-Oct-23 14:24:14.454000,1273.638251
T3JPM,2019-Oct-23 14:25:15.111000,1266.638251
T3JPM,2019-Oct-23 14:26:16.788000,1269.138251
T3JPM,2019-Oct-23 14:27:16.835000,1271.638251
T3JPM,2019-Oct-23 14:28:29.669000,1296.658251
T3JPM,2019-Oct-23 14:29:34.160000,1319.158251
T3JPM,2019-Oct-23 14:30:40.978000,1329.158251
T3JPM,2019-Oct-23 14:31:55.371000,1339.665307
T3JPM,2019-Oct-23 14:33:09.867000,1339.665307
T3JPM,2019-Oct-23 14:34:18.847000,1339.545307
T3JPM,2019-Oct-23 14:35:34.874000,1336.545307
T3JPM,2019-Oct-23 14:36:43.737000,1334.545307
T3JPM,2019-Oct-23 14:37:44.842000,1339.545307
T3JPM,2019-Oct-23 14:39:04.705000,1334.045307
T3JPM,2019-Oct-23 14:40:34.413000,1340.045307
T3JPM,2019-Oct-23 14:41:50.302000,1334.425307
T3JPM,2019-Oct-23 14:42:50.327000,1330.425307
T3JPM,2019-Oct-23 14:43:58.107000,1340.425307
T3JPM,2019-Oct-23 14:45:25.315000,1363.305307
T3JPM,2019-Oct-23 14:46:27.230000,1364.805307
T3JPM,2019-Oct-23 14:47:27.691000,1382.805307
T3JPM,2019-Oct-23 14:48:40.992000,1396.305307
T3JPM,2019-Oct-23 14:49:45.784000,1388.805307
