Name,Time,Cumulative PnL
T3AAPL,2019-Oct-18 19:42:39.189000,5835.725019
T3AAPL,2019-Oct-18 19:43:43.345000,5836.240019
T3AAPL,2019-Oct-18 19:44:47.410000,5847.055019
T3AAPL,2019-Oct-18 19:45:55.332000,5838.659220
T3AAPL,2019-Oct-18 19:46:55.728000,5838.659220
T3AAPL,2019-Oct-18 19:48:02.123000,5838.659220
T3AAPL,2019-Oct-18 19:49:04.875000,5838.659220
T3AAPL,2019-Oct-18 19:50:08.135000,5838.539220
T3AAPL,2019-Oct-18 19:51:11.715000,5843.539220
T3AAPL,2019-Oct-18 19:52:13.464000,5849.539220
T3AAPL,2019-Oct-18 19:53:15.598000,5844.039220
T3AAPL,2019-Oct-18 19:54:19.782000,5852.039220
T3AAPL,2019-Oct-18 19:55:21.914000,5859.267803
T3AAPL,2019-Oct-18 19:56:25.215000,5846.647803
T3AAPL,2019-Oct-18 19:57:26.141000,5841.647803
T3AAPL,2019-Oct-18 19:58:27.603000,5845.647803
T3AAPL,2019-Oct-18 19:59:28.974000,5784.647803
T3AAPL,2019-Oct-18 20:03:25.532000,5796.347790
T3AAPL,2019-Oct-18 20:07:53.480000,5796.347790
T3AAPL,2019-Oct-18 20:10:39.813000,5796.347790
T3AAPL,2019-Oct-18 20:12:50.192000,5796.347790
T3AAPL,2019-Oct-18 20:31:16.988000,5796.347790
T3AAPL,2019-Oct-18 20:33:35.850000,5796.347790
T3AAPL,2019-Oct-18 20:34:37.339000,5796.347790
T3AAPL,2019-Oct-18 20:37:40.153000,5796.347790
T3AAPL,2019-Oct-18 20:43:57.630000,5796.347790
T3AAPL,2019-Oct-19 04:00:00,5796.347790
T3AAPL,2019-Oct-21 12:05:48.816000,5796.347790
T3AAPL,2019-Oct-21 12:38:56.375000,5796.347790
T3AAPL,2019-Oct-21 12:40:37.556000,5796.347790
T3AAPL,2019-Oct-21 12:41:47.991000,5796.347790
T3AAPL,2019-Oct-21 12:45:44.768000,5796.347790
T3AAPL,2019-Oct-21 12:46:52.623000,5796.347790
T3AAPL,2019-Oct-21 12:56:05.248000,5796.347790
T3AAPL,2019-Oct-21 13:00:21.492000,5796.347790
T3AAPL,2019-Oct-21 13:03:21.813000,5796.347790
T3AAPL,2019-Oct-21 13:21:40.994000,5796.347790
T3AAPL,2019-Oct-21 13:29:59.709000,5796.347790
T3AAPL,2019-Oct-21 13:31:05.346000,5837.030132
T3AAPL,2019-Oct-21 13:32:15.121000,5840.205966
T3AAPL,2019-Oct-21 13:33:35.742000,5827.659099
T3AAPL,2019-Oct-21 13:34:42.409000,5827.659099
T3AAPL,2019-Oct-21 13:35:57.420000,5832.657099
T3AAPL,2019-Oct-21 13:37:00.957000,5876.184699
T3AAPL,2019-Oct-21 13:38:12.119000,5832.326945
T3AAPL,2019-Oct-21 13:39:31.772000,5832.326945
T3AAPL,2019-Oct-21 13:40:43.163000,5832.326945
T3AAPL,2019-Oct-21 13:41:50.137000,5836.550129
T3AAPL,2019-Oct-21 13:42:55.684000,5836.550129
T3AAPL,2019-Oct-21 13:44:03.652000,5834.430129
T3AAPL,2019-Oct-21 13:45:09.634000,5845.430129
T3AAPL,2019-Oct-21 13:46:21.367000,5842.772618
T3AAPL,2019-Oct-21 13:47:26.920000,5842.772618
T3AAPL,2019-Oct-21 13:48:32.234000,5842.772618
T3AAPL,2019-Oct-21 13:49:33.785000,5843.996205
T3AAPL,2019-Oct-21 13:50:38.510000,5843.996205
T3AAPL,2019-Oct-21 13:51:48.579000,5843.996205
T3AAPL,2019-Oct-21 13:52:53.930000,5843.996205
T3AAPL,2019-Oct-21 13:54:12.456000,5843.996205
T3AAPL,2019-Oct-21 13:55:15.653000,5843.996205
T3AAPL,2019-Oct-21 13:56:26.131000,5843.996205
T3AAPL,2019-Oct-21 13:57:33.207000,5843.996205
T3AAPL,2019-Oct-21 13:58:38.619000,5843.996205
T3AAPL,2019-Oct-21 13:59:54.811000,5864.376205
T3AAPL,2019-Oct-21 14:01:02.789000,5864.376205
T3AAPL,2019-Oct-21 14:02:22.704000,5877.876205
T3AAPL,2019-Oct-21 14:03:29.421000,5864.376205
T3AAPL,2019-Oct-21 14:04:39.969000,5867.876205
T3AAPL,2019-Oct-21 14:05:51.257000,5842.876205
T3AAPL,2019-Oct-21 14:06:56.368000,5835.219837
T3AAPL,2019-Oct-21 14:08:10.508000,5864.099837
T3AAPL,2019-Oct-21 14:09:18.200000,5850.099837
T3AAPL,2019-Oct-21 14:10:32.554000,5851.443357
T3AAPL,2019-Oct-21 14:11:46.808000,5851.323357
T3AAPL,2019-Oct-21 14:12:49.519000,5882.323357
T3AAPL,2019-Oct-21 14:13:51.949000,5887.323357
T3AAPL,2019-Oct-21 14:15:04.444000,5892.666049
T3AAPL,2019-Oct-21 14:16:24.816000,5892.102849
T3AAPL,2019-Oct-21 14:17:32.350000,5893.752849
T3AAPL,2019-Oct-21 14:18:33.619000,5895.237849
T3AAPL,2019-Oct-21 14:19:47.847000,5895.017849
T3AAPL,2019-Oct-21 14:21:08.725000,5895.402849
T3AAPL,2019-Oct-21 14:22:15.838000,5895.402849
T3AAPL,2019-Oct-21 14:23:25.436000,5895.402849
T3AAPL,2019-Oct-21 14:24:38.907000,5894.962849
T3AAPL,2019-Oct-21 14:25:40.793000,5893.642849
T3AAPL,2019-Oct-21 14:26:42.404000,5894.027849
T3AAPL,2019-Oct-21 14:27:57.925000,5894.192849
T3AAPL,2019-Oct-21 14:29:08.708000,5892.250599
T3AAPL,2019-Oct-21 14:30:09.150000,5892.250599
T3AAPL,2019-Oct-21 14:31:17.316000,5892.250599
T3AAPL,2019-Oct-21 14:32:32.339000,5892.250599
T3AAPL,2019-Oct-21 14:33:39.707000,5892.250599
T3AAPL,2019-Oct-21 14:34:48.662000,5892.250599
T3AAPL,2019-Oct-21 14:35:51.547000,5892.250599
T3AAPL,2019-Oct-21 14:37:04.482000,5896.630599
T3AAPL,2019-Oct-21 14:38:16.839000,5916.130599
T3AAPL,2019-Oct-21 14:39:44.548000,5932.630599
T3AAPL,2019-Oct-21 14:40:56.287000,5946.130599
T3AAPL,2019-Oct-21 14:42:21.150000,5951.890599
T3AAPL,2019-Oct-21 14:43:39.106000,5930.890599
T3AAPL,2019-Oct-21 14:44:43.958000,5945.890599
T3AAPL,2019-Oct-21 14:46:03.230000,5951.890599
T3AAPL,2019-Oct-21 14:47:07.912000,5949.918538
T3AAPL,2019-Oct-21 14:48:19.276000,5949.918538
T3AAPL,2019-Oct-21 14:49:29.406000,5949.918538
T3AAPL,2019-Oct-21 14:50:44.735000,5949.918538
T3AAPL,2019-Oct-21 14:51:58.860000,5949.798538
T3AAPL,2019-Oct-21 14:53:02.142000,5956.798538
T3AAPL,2019-Oct-21 14:54:03.791000,5963.298538
T3AAPL,2019-Oct-21 14:55:13.256000,5975.298538
T3AAPL,2019-Oct-21 14:56:21.697000,5973.798538
T3AAPL,2019-Oct-21 14:57:34.774000,5974.798538
T3AAPL,2019-Oct-21 14:58:55.755000,5972.798538
T3AAPL,2019-Oct-21 15:00:06.922000,5982.798538
T3AAPL,2019-Oct-21 15:01:17.728000,5982.141095
T3AAPL,2019-Oct-21 15:02:22.524000,5982.021095
T3AAPL,2019-Oct-21 15:03:28.964000,6009.243719
T3AAPL,2019-Oct-21 15:04:45.842000,6009.585648
T3AAPL,2019-Oct-21 15:06:01.826000,6011.807444
T3AAPL,2019-Oct-21 15:07:01.970000,6011.687444
T3AAPL,2019-Oct-21 15:08:16.645000,6015.687444
T3AAPL,2019-Oct-21 15:09:30.404000,6011.687444
T3AAPL,2019-Oct-21 15:11:03.836000,6024.187444
T3AAPL,2019-Oct-21 15:12:16.672000,6031.187444
T3AAPL,2019-Oct-21 15:13:20.747000,6045.687444
T3AAPL,2019-Oct-21 15:14:43.957000,6049.908365
T3AAPL,2019-Oct-21 15:15:51.846000,6043.408365
T3AAPL,2019-Oct-21 15:17:05.698000,6045.908365
T3AAPL,2019-Oct-21 15:18:22.241000,6051.249040
T3AAPL,2019-Oct-21 15:19:27.789000,6051.249040
T3AAPL,2019-Oct-21 15:20:33.192000,6051.249040
T3AAPL,2019-Oct-21 15:21:50.503000,6051.249040
T3AAPL,2019-Oct-21 15:23:16.435000,6051.249040
T3AAPL,2019-Oct-21 15:24:23.623000,6051.249040
T3AAPL,2019-Oct-21 15:25:36.395000,6051.249040
T3AAPL,2019-Oct-21 15:26:41.390000,6046.257040
T3AAPL,2019-Oct-21 15:27:50.469000,6040.657040
T3AAPL,2019-Oct-21 15:28:52.413000,6047.057040
T3AAPL,2019-Oct-21 15:29:59.842000,6047.857040
T3AAPL,2019-Oct-21 15:31:15.936000,6025.457040
T3AAPL,2019-Oct-21 15:32:26.424000,6019.857040
T3AAPL,2019-Oct-21 15:33:29.767000,5997.457040
T3AAPL,2019-Oct-21 15:34:39.513000,5966.257040
T3AAPL,2019-Oct-21 15:35:47.460000,5971.857040
T3AAPL,2019-Oct-21 15:36:52.952000,5957.457040
T3AAPL,2019-Oct-21 15:38:03.560000,5985.457040
T3AAPL,2019-Oct-21 15:39:19.737000,5971.857040
T3AAPL,2019-Oct-21 15:40:35.545000,5979.057040
T3AAPL,2019-Oct-21 15:41:59.924000,5990.257040
T3AAPL,2019-Oct-21 15:43:13.801000,6001.457040
T3AAPL,2019-Oct-21 15:44:33.241000,5998.257040
T3AAPL,2019-Oct-21 15:45:45.932000,6001.457040
T3AAPL,2019-Oct-21 15:46:48.992000,6004.657040
T3AAPL,2019-Oct-21 15:48:07.521000,6005.457040
T3AAPL,2019-Oct-21 15:49:22.912000,6009.457040
T3AAPL,2019-Oct-21 15:50:39.252000,6023.857040
T3AAPL,2019-Oct-21 15:51:42.741000,6023.857040
T3AAPL,2019-Oct-21 15:52:46.804000,6034.002802
T3AAPL,2019-Oct-21 15:53:48.555000,6034.002802
T3AAPL,2019-Oct-21 15:54:59.607000,6034.002802
T3AAPL,2019-Oct-21 15:55:59.930000,6034.002802
T3AAPL,2019-Oct-21 15:57:18.414000,6031.223320
T3AAPL,2019-Oct-21 15:58:25.427000,6031.223320
T3AAPL,2019-Oct-21 15:59:32.698000,6031.223320
T3AAPL,2019-Oct-21 16:00:41.722000,6031.223320
T3AAPL,2019-Oct-21 16:01:51.698000,6031.223320
T3AAPL,2019-Oct-21 16:03:05.387000,6031.223320
T3AAPL,2019-Oct-21 16:04:24.391000,6031.223320
T3AAPL,2019-Oct-21 16:05:29.772000,6031.223320
T3AAPL,2019-Oct-21 16:06:40.302000,6031.223320
T3AAPL,2019-Oct-21 16:07:50.666000,6031.223320
T3AAPL,2019-Oct-21 16:08:56.595000,6031.223320
T3AAPL,2019-Oct-21 16:10:11.421000,6031.223320
T3AAPL,2019-Oct-21 16:11:16.622000,6031.223320
T3AAPL,2019-Oct-21 16:12:39.917000,6031.223320
T3AAPL,2019-Oct-21 16:14:00.412000,6031.223320
T3AAPL,2019-Oct-21 16:15:09.286000,6031.223320
T3AAPL,2019-Oct-21 16:16:21.268000,6031.223320
T3AAPL,2019-Oct-21 16:17:25.963000,6031.223320
T3AAPL,2019-Oct-21 16:18:41.223000,6031.223320
T3AAPL,2019-Oct-21 16:19:57.931000,6031.223320
T3AAPL,2019-Oct-21 16:21:13.932000,6031.120920
T3AAPL,2019-Oct-21 16:22:37.313000,6031.420920
T3AAPL,2019-Oct-21 16:23:38.541000,6031.480920
T3AAPL,2019-Oct-21 16:24:52.973000,6031.420920
T3AAPL,2019-Oct-21 16:26:05.110000,6031.440920
T3AAPL,2019-Oct-21 16:27:05.242000,6031.450920
T3AAPL,2019-Oct-21 16:28:20.790000,6031.360920
T3AAPL,2019-Oct-21 16:29:32.965000,6031.280920
T3AAPL,2019-Oct-21 16:30:35.597000,6031.480920
T3AAPL,2019-Oct-21 16:32:05.701000,6031.447736
T3AAPL,2019-Oct-21 16:33:18.428000,6031.501536
T3AAPL,2019-Oct-21 16:34:22.827000,6031.556536
T3AAPL,2019-Oct-21 16:35:41.943000,6031.499940
T3AAPL,2019-Oct-21 16:36:51.804000,6031.499940
T3AAPL,2019-Oct-21 16:37:54.523000,6031.499940
T3AAPL,2019-Oct-21 16:39:19.179000,6031.499940
T3AAPL,2019-Oct-21 16:40:35.290000,6031.499940
T3AAPL,2019-Oct-21 16:41:57.186000,6028.379940
T3AAPL,2019-Oct-21 16:43:12.215000,6019.379940
T3AAPL,2019-Oct-21 16:44:30.589000,6019.379940
T3AAPL,2019-Oct-21 16:45:37.103000,6015.379940
T3AAPL,2019-Oct-21 16:46:47.575000,6009.879940
T3AAPL,2019-Oct-21 16:48:19.128000,6011.379940
T3AAPL,2019-Oct-21 16:49:24.696000,6009.379940
T3AAPL,2019-Oct-21 16:50:51.358000,6018.379940
T3AAPL,2019-Oct-21 16:52:05.299000,6012.379940
T3AAPL,2019-Oct-21 16:53:21.557000,6011.379940
T3AAPL,2019-Oct-21 16:54:21.561000,6005.879940
T3AAPL,2019-Oct-21 16:55:48.971000,5997.379940
T3AAPL,2019-Oct-21 16:57:04.230000,5997.379940
T3AAPL,2019-Oct-21 16:58:19.682000,5993.379940
T3AAPL,2019-Oct-21 16:59:30.455000,5991.379940
T3AAPL,2019-Oct-21 17:00:56.437000,5993.379940
T3AAPL,2019-Oct-21 17:02:10.169000,5994.379940
T3AAPL,2019-Oct-21 17:03:26.833000,5999.379940
T3AAPL,2019-Oct-21 17:04:40.564000,5995.379940
T3AAPL,2019-Oct-21 17:05:48.239000,5996.379940
T3AAPL,2019-Oct-21 17:06:55.820000,5988.379940
T3AAPL,2019-Oct-21 17:08:03.557000,5984.379940
T3AAPL,2019-Oct-21 17:09:19.566000,5982.379940
T3AAPL,2019-Oct-21 17:10:35.185000,5985.379940
T3AAPL,2019-Oct-21 17:11:50.888000,5984.379940
T3AAPL,2019-Oct-21 17:12:57.860000,5984.379940
T3AAPL,2019-Oct-21 17:13:59.165000,5991.379940
T3AAPL,2019-Oct-21 17:15:13.478000,6005.379940
T3AAPL,2019-Oct-21 17:16:16.434000,6010.379940
T3AAPL,2019-Oct-21 17:17:30.265000,6010.379940
T3AAPL,2019-Oct-21 17:18:34.380000,6005.379940
T3AAPL,2019-Oct-21 17:19:36.814000,5999.379940
T3AAPL,2019-Oct-21 17:20:51.636000,5999.379940
T3AAPL,2019-Oct-21 17:22:04.174000,5995.379940
T3AAPL,2019-Oct-21 17:23:19.670000,5999.379940
T3AAPL,2019-Oct-21 17:24:40.814000,6002.379940
T3AAPL,2019-Oct-21 17:26:04.776000,6003.379940
T3AAPL,2019-Oct-21 17:27:12.986000,6002.720772
T3AAPL,2019-Oct-21 17:28:22.335000,6002.720772
T3AAPL,2019-Oct-21 17:29:32.981000,6002.720772
T3AAPL,2019-Oct-21 17:30:47.900000,6002.720772
T3AAPL,2019-Oct-21 17:31:49.395000,6002.720772
T3AAPL,2019-Oct-21 17:33:00.831000,6002.720772
T3AAPL,2019-Oct-21 17:34:17.548000,6002.720772
T3AAPL,2019-Oct-21 17:35:22.919000,6002.720772
T3AAPL,2019-Oct-21 17:36:36.207000,6002.720772
T3AAPL,2019-Oct-21 17:37:41.808000,6002.720772
T3AAPL,2019-Oct-21 17:38:55.714000,6002.720772
T3AAPL,2019-Oct-21 17:40:01.602000,6002.720772
T3AAPL,2019-Oct-21 17:41:13.363000,6002.720772
T3AAPL,2019-Oct-21 17:42:23.589000,6002.720772
T3AAPL,2019-Oct-21 17:43:27.119000,6002.720772
T3AAPL,2019-Oct-21 17:44:35.523000,6002.720772
T3AAPL,2019-Oct-21 17:45:44.989000,6002.720772
T3AAPL,2019-Oct-21 17:46:59.875000,6002.720772
T3AAPL,2019-Oct-21 17:48:08.470000,6002.720772
T3AAPL,2019-Oct-21 17:49:16.731000,6002.720772
T3AAPL,2019-Oct-21 17:50:36.735000,6002.720772
T3AAPL,2019-Oct-21 17:51:57.886000,6003.941492
T3AAPL,2019-Oct-21 17:53:05.818000,6003.941492
T3AAPL,2019-Oct-21 17:54:16.591000,6003.941492
T3AAPL,2019-Oct-21 17:55:27.913000,6003.941492
T3AAPL,2019-Oct-21 17:56:42.489000,6003.941492
T3AAPL,2019-Oct-21 17:57:59.322000,6003.941492
T3AAPL,2019-Oct-21 17:59:03.521000,6003.941492
T3AAPL,2019-Oct-21 18:00:05.502000,6003.941492
T3AAPL,2019-Oct-21 18:01:09.730000,6003.941492
T3AAPL,2019-Oct-21 18:02:16.424000,6003.941492
T3AAPL,2019-Oct-21 18:03:31.238000,6003.941492
T3AAPL,2019-Oct-21 18:04:48.283000,6003.941492
T3AAPL,2019-Oct-21 18:05:54.940000,6003.941492
T3AAPL,2019-Oct-21 18:06:55.681000,6003.941492
T3AAPL,2019-Oct-21 18:08:19.253000,6003.941492
T3AAPL,2019-Oct-21 18:09:29.788000,6003.941492
T3AAPL,2019-Oct-21 18:10:30.481000,6003.941492
T3AAPL,2019-Oct-21 18:11:35.864000,6003.941492
T3AAPL,2019-Oct-21 18:12:50.642000,6003.941492
T3AAPL,2019-Oct-21 18:14:04.429000,6003.941492
T3AAPL,2019-Oct-21 18:15:27.301000,6003.941492
T3AAPL,2019-Oct-21 18:16:27.302000,6003.941492
T3AAPL,2019-Oct-21 18:17:35.421000,6003.941492
T3AAPL,2019-Oct-21 18:18:54.317000,6003.941492
T3AAPL,2019-Oct-21 18:20:07.396000,6003.941492
T3AAPL,2019-Oct-21 18:21:33.142000,6003.941492
T3AAPL,2019-Oct-21 18:22:49.714000,6003.941492
T3AAPL,2019-Oct-21 18:24:05.158000,6003.941492
T3AAPL,2019-Oct-21 18:25:28.378000,6003.941492
T3AAPL,2019-Oct-21 18:26:33.963000,6003.941492
T3AAPL,2019-Oct-21 18:27:36.821000,6003.941492
T3AAPL,2019-Oct-21 18:28:46.948000,6003.941492
T3AAPL,2019-Oct-21 18:30:01.508000,6003.941492
T3AAPL,2019-Oct-21 18:31:14.544000,6003.941492
T3AAPL,2019-Oct-21 18:32:20.249000,6003.941492
T3AAPL,2019-Oct-21 18:33:21.832000,6003.941492
T3AAPL,2019-Oct-21 18:34:31.136000,6003.941492
T3AAPL,2019-Oct-21 18:35:34.920000,6003.941492
T3AAPL,2019-Oct-21 18:36:40.418000,6003.941492
T3AAPL,2019-Oct-21 18:37:40.701000,6003.941492
T3AAPL,2019-Oct-21 18:38:47.924000,6003.941492
T3AAPL,2019-Oct-21 18:40:04.263000,6003.941492
T3AAPL,2019-Oct-21 18:41:17.607000,6003.941492
T3AAPL,2019-Oct-21 18:42:22.758000,6003.941492
T3AAPL,2019-Oct-21 18:43:25.820000,6003.941492
T3AAPL,2019-Oct-21 18:44:32.106000,6003.941492
T3AAPL,2019-Oct-21 18:45:39.688000,6003.941492
T3AAPL,2019-Oct-21 18:46:45.981000,6003.941492
T3AAPL,2019-Oct-21 18:47:46.905000,6003.941492
T3AAPL,2019-Oct-21 18:48:56.649000,6003.941492
T3AAPL,2019-Oct-21 18:50:30.381000,6003.941492
T3AAPL,2019-Oct-21 18:51:47.521000,6003.940292
T3AAPL,2019-Oct-21 18:52:58.724000,6004.010292
T3AAPL,2019-Oct-21 18:54:06.193000,6004.030292
T3AAPL,2019-Oct-21 18:55:07.138000,6004.030292
T3AAPL,2019-Oct-21 18:56:32.731000,6004.030292
T3AAPL,2019-Oct-21 18:57:38.567000,6004.030292
T3AAPL,2019-Oct-21 18:58:44.923000,6004.000292
T3AAPL,2019-Oct-21 19:00:01.202000,6004.020292
T3AAPL,2019-Oct-21 19:01:19.350000,6007.693702
T3AAPL,2019-Oct-21 19:02:38.460000,6007.693702
T3AAPL,2019-Oct-21 19:03:54.950000,6019.693702
T3AAPL,2019-Oct-21 19:05:02.927000,6021.693702
T3AAPL,2019-Oct-21 19:06:07.176000,5997.693702
T3AAPL,2019-Oct-21 19:07:16.524000,6012.375456
T3AAPL,2019-Oct-21 19:08:20.210000,6012.375456
T3AAPL,2019-Oct-21 19:09:23.378000,6012.375456
T3AAPL,2019-Oct-21 19:10:47.540000,6012.375456
T3AAPL,2019-Oct-21 19:11:53.881000,6012.375456
T3AAPL,2019-Oct-21 19:13:05.197000,6012.375456
T3AAPL,2019-Oct-21 19:14:11.448000,6012.375456
T3AAPL,2019-Oct-21 19:15:22.140000,6012.375456
T3AAPL,2019-Oct-21 19:16:28.329000,6012.375456
T3AAPL,2019-Oct-21 19:17:39.161000,6012.375456
T3AAPL,2019-Oct-21 19:18:46.473000,6012.375456
T3AAPL,2019-Oct-21 19:20:03.140000,6012.375456
T3AAPL,2019-Oct-21 19:21:03.437000,6012.375456
T3AAPL,2019-Oct-21 19:22:30.762000,6012.375456
T3AAPL,2019-Oct-21 19:23:45.666000,6012.375456
T3AAPL,2019-Oct-21 19:24:57.249000,6012.375456
T3AAPL,2019-Oct-21 19:26:11.425000,6012.375456
T3AAPL,2019-Oct-21 19:27:19.113000,6012.375456
T3AAPL,2019-Oct-21 19:28:26.116000,6012.375456
T3AAPL,2019-Oct-21 19:29:36.165000,6012.375456
T3AAPL,2019-Oct-21 19:30:36.322000,6012.367669
T3AAPL,2019-Oct-21 19:31:47.508000,6012.367669
T3AAPL,2019-Oct-21 19:32:57.621000,6012.367669
T3AAPL,2019-Oct-21 19:34:01.300000,6012.367669
T3AAPL,2019-Oct-21 19:35:14.803000,6012.367669
T3AAPL,2019-Oct-21 19:36:19.945000,6012.367669
T3AAPL,2019-Oct-21 19:37:38.122000,6012.367669
T3AAPL,2019-Oct-21 19:38:51.327000,6012.367669
T3AAPL,2019-Oct-21 19:40:06.834000,6012.367669
T3AAPL,2019-Oct-21 19:41:12.723000,6012.367669
T3AAPL,2019-Oct-21 19:42:17.137000,6012.367669
T3AAPL,2019-Oct-21 19:43:23.967000,6012.367669
T3AAPL,2019-Oct-21 19:44:26.782000,6012.367669
T3AAPL,2019-Oct-21 19:45:34.397000,6012.367669
T3AAPL,2019-Oct-21 19:46:39.267000,6012.367669
T3AAPL,2019-Oct-21 19:47:40.518000,6012.367669
T3AAPL,2019-Oct-21 19:48:55.449000,6012.446469
T3AAPL,2019-Oct-21 19:50:00.917000,6012.416469
T3AAPL,2019-Oct-21 19:51:15.358000,6012.419889
T3AAPL,2019-Oct-21 19:52:24.423000,6012.419889
T3AAPL,2019-Oct-21 19:53:33.111000,6012.419889
T3AAPL,2019-Oct-21 19:54:40.176000,6012.419889
T3AAPL,2019-Oct-21 19:55:45.351000,6013.799889
T3AAPL,2019-Oct-21 19:56:52.559000,6009.299889
T3AAPL,2019-Oct-21 19:57:56.883000,6017.299889
T3AAPL,2019-Oct-21 19:58:59.341000,6015.799889
T3AAPL,2019-Oct-21 20:14:00.463000,6018.299889
T3AAPL,2019-Oct-21 20:42:28.541000,6018.299889
T3AAPL,2019-Oct-22 04:00:00,6018.299889
T3AAPL,2019-Oct-22 13:08:02.765000,6018.299889
T3AAPL,2019-Oct-22 13:22:55.422000,6018.299889
T3AAPL,2019-Oct-22 13:24:06.254000,6018.299889
T3AAPL,2019-Oct-22 13:30:01.127000,6018.299889
T3AAPL,2019-Oct-22 13:31:11.668000,6086.519870
T3AAPL,2019-Oct-22 13:32:13.140000,6085.859559
T3AAPL,2019-Oct-22 13:33:22.118000,6063.739559
T3AAPL,2019-Oct-22 13:34:36.378000,6068.959652
T3AAPL,2019-Oct-22 13:35:40.899000,6080.299633
T3AAPL,2019-Oct-22 13:36:51.384000,6080.299633
T3AAPL,2019-Oct-22 13:38:02.283000,6080.299633
T3AAPL,2019-Oct-22 13:39:10.951000,6080.299633
T3AAPL,2019-Oct-22 13:40:22.644000,6080.299633
T3AAPL,2019-Oct-22 13:41:31.768000,6105.679633
T3AAPL,2019-Oct-22 13:42:34.771000,6118.179633
T3AAPL,2019-Oct-22 13:43:48.836000,6090.179633
T3AAPL,2019-Oct-22 13:44:57.369000,6093.518359
T3AAPL,2019-Oct-22 13:46:02.103000,6093.518359
T3AAPL,2019-Oct-22 13:47:19.192000,6093.518359
T3AAPL,2019-Oct-22 13:48:22.784000,6061.739370
T3AAPL,2019-Oct-22 13:49:28.192000,6061.739370
T3AAPL,2019-Oct-22 13:50:32.151000,6061.619370
T3AAPL,2019-Oct-22 13:52:01.568000,6045.619370
T3AAPL,2019-Oct-22 13:53:15.900000,6040.961009
T3AAPL,2019-Oct-22 13:54:22.910000,6055.841009
T3AAPL,2019-Oct-22 13:55:36.165000,6085.841009
T3AAPL,2019-Oct-22 13:56:41.812000,6075.841009
T3AAPL,2019-Oct-22 13:57:52.672000,6088.841009
T3AAPL,2019-Oct-22 13:59:09.235000,6097.841009
T3AAPL,2019-Oct-22 14:00:18.558000,6097.561348
T3AAPL,2019-Oct-22 14:01:20.300000,6095.401463
T3AAPL,2019-Oct-22 14:02:36.736000,6095.401463
T3AAPL,2019-Oct-22 14:03:42.213000,6095.401463
T3AAPL,2019-Oct-22 14:04:54.429000,6095.281463
T3AAPL,2019-Oct-22 14:06:22.723000,6101.281463
T3AAPL,2019-Oct-22 14:07:40.684000,6123.281463
T3AAPL,2019-Oct-22 14:08:52.362000,6124.621466
T3AAPL,2019-Oct-22 14:10:10.731000,6124.621466
T3AAPL,2019-Oct-22 14:11:20.682000,6124.621466
T3AAPL,2019-Oct-22 14:12:45.953000,6124.621466
T3AAPL,2019-Oct-22 14:13:56.989000,6124.621466
T3AAPL,2019-Oct-22 14:15:17.324000,6124.621466
T3AAPL,2019-Oct-22 14:16:31.259000,6124.621466
T3AAPL,2019-Oct-22 14:17:41.544000,6124.621466
T3AAPL,2019-Oct-22 14:18:54.407000,6124.621466
T3AAPL,2019-Oct-22 14:20:07.240000,6124.621466
T3AAPL,2019-Oct-22 14:21:16.516000,6124.621466
T3AAPL,2019-Oct-22 14:22:39.688000,6124.621466
T3AAPL,2019-Oct-22 14:24:00.548000,6124.621466
T3AAPL,2019-Oct-22 14:25:01.143000,6124.621466
T3AAPL,2019-Oct-22 14:26:02.712000,6124.621466
T3AAPL,2019-Oct-22 14:27:32.598000,6121.501466
T3AAPL,2019-Oct-22 14:28:36.123000,6121.501466
T3AAPL,2019-Oct-22 14:29:53.645000,6120.840798
T3AAPL,2019-Oct-22 14:30:59.804000,6120.840798
T3AAPL,2019-Oct-22 14:32:13.600000,6120.840798
T3AAPL,2019-Oct-22 14:33:27.837000,6120.840798
T3AAPL,2019-Oct-22 14:34:41.515000,6120.840798
T3AAPL,2019-Oct-22 14:35:45.797000,6120.840798
T3AAPL,2019-Oct-22 14:36:56.624000,6120.840798
T3AAPL,2019-Oct-22 14:38:19.668000,6120.840798
T3AAPL,2019-Oct-22 14:39:33.174000,6120.840798
T3AAPL,2019-Oct-22 14:40:44.409000,6120.840798
T3AAPL,2019-Oct-22 14:42:01.611000,6120.840798
T3AAPL,2019-Oct-22 14:43:09.475000,6123.519998
T3AAPL,2019-Oct-22 14:44:09.541000,6123.009998
T3AAPL,2019-Oct-22 14:45:23.696000,6125.219998
T3AAPL,2019-Oct-22 14:46:31.298000,6122.499998
T3AAPL,2019-Oct-22 14:47:41.644000,6124.029998
T3AAPL,2019-Oct-22 14:48:51.833000,6124.029998
T3AAPL,2019-Oct-22 14:50:10.374000,6126.919998
T3AAPL,2019-Oct-22 14:52:08.582000,6125.219998
T3AAPL,2019-Oct-22 14:53:21.933000,6126.239998
T3AAPL,2019-Oct-22 14:54:28.740000,6124.655119
T3AAPL,2019-Oct-22 14:55:33.501000,6124.655119
T3AAPL,2019-Oct-22 14:56:39.254000,6124.655119
T3AAPL,2019-Oct-22 14:57:59.298000,6203.695119
T3AAPL,2019-Oct-22 14:59:01.172000,6159.695119
T3AAPL,2019-Oct-22 15:00:11.875000,6118.406184
T3AAPL,2019-Oct-22 15:01:28.160000,6106.783784
T3AAPL,2019-Oct-22 15:02:30.651000,6109.053784
