StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
T3INTC,2019-Oct-01 19:59:17.750000,INTC,500,50.800000,0.600000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254690,,FILL
T3INTC,2019-Oct-01 19:59:53.759000,INTC,-500,50.780000,1.168736,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254693,,FILL
T3INTC,2019-Oct-02 13:31:24.857000,INTC,100,50.260000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254698,,FILL
T3INTC,2019-Oct-02 13:31:55.552000,INTC,100,50.230000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254700,,FILL
T3INTC,2019-Oct-02 13:33:03.165000,INTC,300,50.220000,0.360000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254702,,FILL
T3INTC,2019-Oct-02 13:33:06.377000,INTC,-500,50.220000,1.162464,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254703,,FILL
T3INTC,2019-Oct-02 13:33:15.278000,INTC,300,50.220000,0.360000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254704,,FILL
T3INTC,2019-Oct-02 13:33:20.810000,INTC,-300,50.220000,0.697478,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254705,,FILL
T3INTC,2019-Oct-02 13:33:28.870000,INTC,200,50.190000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254706,,FILL
T3INTC,2019-Oct-02 13:35:41.411000,INTC,1,50.120000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254710,,FILL
T3INTC,2019-Oct-02 13:36:01.463000,INTC,-201,50.180000,0.467130,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254711,,FILL
T3INTC,2019-Oct-02 13:37:19.142000,INTC,1,50.120000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254714,,FILL
T3INTC,2019-Oct-02 13:37:30.975000,INTC,-1,50.090000,0.002322,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254715,,FILL
T3INTC,2019-Oct-02 13:38:01.177000,INTC,1,50.080000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254716,,FILL
T3INTC,2019-Oct-02 13:38:39.788000,INTC,57,50.000000,0.068400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254718,,FILL
T3INTC,2019-Oct-02 13:38:53.132000,INTC,-58,50.000000,0.134560,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254719,,FILL
T3INTC,2019-Oct-02 13:39:11.543000,INTC,75,49.940000,0.090000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254720,,FILL
T3INTC,2019-Oct-02 13:39:42.682000,INTC,100,49.940000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254722,,FILL
T3INTC,2019-Oct-02 13:41:37.429000,INTC,40,49.990000,0.048000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254724,,FILL
T3INTC,2019-Oct-02 13:42:07.570000,INTC,-215,49.990000,0.498752,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254725,,FILL
T3INTC,2019-Oct-02 13:42:41.238000,INTC,100,49.870000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254726,,FILL
T3INTC,2019-Oct-02 13:42:55.926000,INTC,-100,49.860000,0.231686,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254727,,FILL
T3INTC,2019-Oct-02 13:44:35.156000,INTC,6,50.030000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254730,,FILL
T3INTC,2019-Oct-02 13:45:00.909000,INTC,-6,50.030000,0.013924,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254731,,FILL
T3INTC,2019-Oct-02 13:45:12.286000,INTC,200,50.010000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254732,,FILL
T3INTC,2019-Oct-02 13:49:31.976000,INTC,-200,50.080000,0.464358,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254741,,FILL
T3INTC,2019-Oct-02 13:57:16.551000,INTC,33,49.950000,0.039600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254750,,FILL
T3INTC,2019-Oct-02 13:58:13.468000,INTC,-33,49.980000,0.076545,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254751,,FILL
T3INTC,2019-Oct-02 13:59:03.559000,INTC,900,49.950000,1.080000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254752,,FILL
T3INTC,2019-Oct-02 13:59:43.516000,INTC,33,49.980000,0.039600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254754,,FILL
T3INTC,2019-Oct-02 14:00:00.638000,INTC,-933,50.000000,2.164560,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254755,,FILL
T3INTC,2019-Oct-02 14:00:22.271000,INTC,21,50.000000,0.025200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254756,,FILL
T3INTC,2019-Oct-02 14:02:03.946000,INTC,3,49.960000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254758,,FILL
T3INTC,2019-Oct-02 14:03:33.536000,INTC,-24,50.020000,0.055691,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254761,,FILL
T3INTC,2019-Oct-02 14:03:49.408000,INTC,4,49.980000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254762,,FILL
T3INTC,2019-Oct-02 14:04:26.303000,INTC,1300,49.980000,1.560000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254766,,FILL
T3INTC,2019-Oct-02 14:05:15.756000,INTC,-1304,50.040000,3.026448,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254767,,FILL
T3INTC,2019-Oct-02 14:05:40.142000,INTC,100,50.030000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254768,,FILL
T3INTC,2019-Oct-02 14:08:51.332000,INTC,100,50.040000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254770,,FILL
T3INTC,2019-Oct-02 14:10:20.672000,INTC,100,50.040000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254772,,FILL
T3INTC,2019-Oct-02 14:10:30.150000,INTC,-300,50.040000,0.696269,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254773,,FILL
T3INTC,2019-Oct-02 14:20:34.443000,INTC,4,49.900000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254784,,FILL
T3INTC,2019-Oct-02 14:23:52.394000,INTC,-4,49.910000,0.009272,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254787,,FILL
T3INTC,2019-Oct-02 14:35:55.801000,INTC,100,49.740000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254810,,FILL
T3INTC,2019-Oct-02 14:36:05.719000,INTC,-100,49.740000,0.231418,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254811,,FILL
T3INTC,2019-Oct-02 14:36:15.632000,INTC,201,49.740000,0.241200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254812,,FILL
T3INTC,2019-Oct-02 14:39:45.885000,INTC,61,49.660000,0.073200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254816,,FILL
T3INTC,2019-Oct-02 14:40:02.973000,INTC,-262,49.660000,0.605845,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254817,,FILL
T3INTC,2019-Oct-02 14:40:37.591000,INTC,75,49.620000,0.090000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254818,,FILL
T3INTC,2019-Oct-02 14:41:39.610000,INTC,9,49.610000,0.010800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254820,,FILL
T3INTC,2019-Oct-02 14:42:52.535000,INTC,17,49.630000,0.020400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254824,,FILL
T3INTC,2019-Oct-02 14:54:50.785000,INTC,-101,49.740000,0.233732,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254851,,FILL
T3INTC,2019-Oct-02 14:55:18.896000,INTC,100,49.710000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254852,,FILL
T3INTC,2019-Oct-02 14:55:21.812000,INTC,-100,49.710000,0.231350,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254853,,FILL
T3INTC,2019-Oct-02 14:55:36.103000,INTC,100,49.710000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254854,,FILL
T3INTC,2019-Oct-02 14:58:38.455000,INTC,100,49.690000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254858,,FILL
T3INTC,2019-Oct-02 15:02:33.744000,INTC,-200,49.710000,0.462701,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254867,,FILL
T3INTC,2019-Oct-02 15:05:50.155000,INTC,100,49.670000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254872,,FILL
T3INTC,2019-Oct-02 15:10:17.208000,INTC,-100,49.610000,0.231126,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254877,,FILL
T3INTC,2019-Oct-02 15:11:42.623000,INTC,100,49.550000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254880,,FILL
T3INTC,2019-Oct-02 15:12:38.699000,INTC,-100,49.520000,0.230925,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254881,,FILL
T3INTC,2019-Oct-02 15:12:58.358000,INTC,47,49.520000,0.056400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254882,,FILL
T3INTC,2019-Oct-02 15:13:24.274000,INTC,-47,49.520000,0.108535,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254883,,FILL
T3INTC,2019-Oct-02 15:13:35.984000,INTC,29,49.520000,0.034800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254884,,FILL
T3INTC,2019-Oct-02 15:14:17.611000,INTC,3,49.490000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254886,,FILL
T3INTC,2019-Oct-02 15:16:19.633000,INTC,-32,49.500000,0.073882,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254889,,FILL
T3INTC,2019-Oct-02 15:16:42.899000,INTC,100,49.510000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254890,,FILL
T3INTC,2019-Oct-02 15:18:36.410000,INTC,5,49.470000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254896,,FILL
T3INTC,2019-Oct-02 15:19:54.407000,INTC,-105,49.470000,0.242353,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254899,,FILL
T3INTC,2019-Oct-02 15:20:01.168000,INTC,61,49.470000,0.073200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254900,,FILL
T3INTC,2019-Oct-02 15:20:02.661000,INTC,-61,49.470000,0.140796,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254901,,FILL
T3INTC,2019-Oct-02 15:20:07.344000,INTC,61,49.470000,0.073200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254902,,FILL
T3INTC,2019-Oct-02 15:20:17.146000,INTC,-61,49.540000,0.140891,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254903,,FILL
T3INTC,2019-Oct-02 15:28:16.160000,INTC,82,49.430000,0.098400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254912,,FILL
T3INTC,2019-Oct-02 15:30:07.951000,INTC,18,49.440000,0.021600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254916,,FILL
T3INTC,2019-Oct-02 15:31:03.422000,INTC,100,49.350000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254918,,FILL
T3INTC,2019-Oct-02 15:31:09.514000,INTC,-200,49.350000,0.461088,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254919,,FILL
T3INTC,2019-Oct-02 15:31:30.494000,INTC,300,49.330000,0.360000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254920,,FILL
T3INTC,2019-Oct-02 15:37:29.747000,INTC,100,49.250000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254926,,FILL
T3INTC,2019-Oct-02 15:43:44.371000,INTC,-400,49.330000,0.921997,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254935,,FILL
T3INTC,2019-Oct-02 15:44:25.196000,INTC,100,49.320000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254936,,FILL
T3INTC,2019-Oct-02 15:44:32.102000,INTC,-100,49.340000,0.230522,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254937,,FILL
T3INTC,2019-Oct-02 15:45:20.261000,INTC,100,49.340000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254938,,FILL
T3INTC,2019-Oct-02 15:48:58.795000,INTC,1,49.280000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254942,,FILL
T3INTC,2019-Oct-02 15:50:28.697000,INTC,-101,49.250000,0.232623,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254943,,FILL
T3INTC,2019-Oct-02 15:54:10.927000,INTC,100,49.290000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254946,,FILL
T3INTC,2019-Oct-02 15:54:52.753000,INTC,-100,49.330000,0.230499,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254947,,FILL
T3INTC,2019-Oct-02 15:55:00.512000,INTC,100,49.330000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254948,,FILL
T3INTC,2019-Oct-02 16:02:04.462000,INTC,100,49.280000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254960,,FILL
T3INTC,2019-Oct-02 16:05:00.616000,INTC,22,49.310000,0.026400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254966,,FILL
T3INTC,2019-Oct-02 16:05:03.298000,INTC,-222,49.310000,0.511609,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254967,,FILL
T3INTC,2019-Oct-02 16:05:30.152000,INTC,22,49.310000,0.026400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254968,,FILL
T3INTC,2019-Oct-02 16:05:46.608000,INTC,-22,49.300000,0.050695,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254969,,FILL
T3INTC,2019-Oct-02 16:06:08.958000,INTC,76,49.300000,0.091200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254970,,FILL
T3INTC,2019-Oct-02 16:10:13.390000,INTC,-76,49.380000,0.175265,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254971,,FILL
T3INTC,2019-Oct-02 16:20:01.695000,INTC,100,49.250000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254980,,FILL
T3INTC,2019-Oct-02 16:21:22.726000,INTC,100,49.240000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254982,,FILL
T3INTC,2019-Oct-02 16:23:52.919000,INTC,21,49.230000,0.025200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254984,,FILL
T3INTC,2019-Oct-02 16:24:22.987000,INTC,-221,49.230000,0.508908,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254985,,FILL
T3INTC,2019-Oct-02 16:25:08.485000,INTC,21,49.230000,0.025200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254986,,FILL
T3INTC,2019-Oct-02 16:25:23.642000,INTC,-21,49.250000,0.048367,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254987,,FILL
T3INTC,2019-Oct-02 16:40:16.540000,INTC,5,49.180000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254994,,FILL
T3INTC,2019-Oct-02 16:40:22.775000,INTC,-5,49.180000,0.011508,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254995,,FILL
T3INTC,2019-Oct-02 16:42:16.881000,INTC,6,49.150000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254996,,FILL
T3INTC,2019-Oct-02 16:44:29.855000,INTC,100,49.140000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254998,,FILL
T3INTC,2019-Oct-02 16:46:00.230000,INTC,-106,49.170000,0.243949,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793254999,,FILL
T3INTC,2019-Oct-02 16:55:51.731000,INTC,14,49.020000,0.016800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793255004,,FILL
T3INTC,2019-Oct-02 17:00:37.528000,INTC,100,49.080000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793255006,,FILL
T3INTC,2019-Oct-02 17:04:06.572000,INTC,200,49.120000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793255008,,FILL
T3INTC,2019-Oct-02 17:05:03.168000,INTC,-314,49.120000,0.722290,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793255009,,FILL
T3INTC,2019-Oct-02 17:05:05.750000,INTC,100,49.160000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793255010,,FILL
T3INTC,2019-Oct-02 17:05:14.127000,INTC,-100,49.160000,0.230118,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793255011,,FILL
T3INTC,2019-Oct-02 17:05:56.124000,INTC,400,49.130000,0.480000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793255012,,FILL
T3INTC,2019-Oct-02 17:08:20.261000,INTC,26,49.150000,0.031200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793255014,,FILL
T3INTC,2019-Oct-02 17:08:26.979000,INTC,-426,49.160000,0.980304,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793255015,,FILL
T3INTC,2019-Oct-02 17:08:32.483000,INTC,400,49.160000,0.480000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793255016,,FILL
T3INTC,2019-Oct-02 17:10:50.526000,INTC,-400,49.200000,0.920832,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793255017,,FILL
T3INTC,2019-Oct-02 17:11:24.103000,INTC,1,49.160000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793255018,,FILL
T3INTC,2019-Oct-02 17:11:32.849000,INTC,-1,49.160000,0.002301,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793255019,,FILL
T3INTC,2019-Oct-02 17:11:42.315000,INTC,1,49.160000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793255020,,FILL
T3INTC,2019-Oct-02 17:12:24.617000,INTC,-1,49.200000,0.002302,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793255021,,FILL
T3INTC,2019-Oct-02 17:13:36.908000,INTC,2,49.180000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793255022,,FILL
T3INTC,2019-Oct-02 17:14:26.209000,INTC,-2,49.170000,0.004603,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793255023,,FILL
T3INTC,2019-Oct-02 17:23:35.347000,INTC,5,49.190000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793255028,,FILL
T3INTC,2019-Oct-02 17:25:44.870000,INTC,-5,49.230000,0.011514,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793255029,,FILL
T3INTC,2019-Oct-02 17:34:56.421000,INTC,19,49.220000,0.022800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793255038,,FILL
T3INTC,2019-Oct-02 17:37:48.124000,INTC,39,49.200000,0.046800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793255040,,FILL
T3INTC,2019-Oct-02 17:43:21.235000,INTC,84,49.260000,0.100800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793255044,,FILL
T3INTC,2019-Oct-02 17:43:34.433000,INTC,-142,49.260000,0.327086,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793255045,,FILL
T3INTC,2019-Oct-02 17:47:34.748000,INTC,100,49.230000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793255046,,FILL
T3INTC,2019-Oct-02 17:49:35.632000,INTC,-100,49.240000,0.230298,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793255047,,FILL
T3INTC,2019-Oct-02 17:50:13.125000,INTC,99,49.220000,0.118800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793255048,,FILL
T3INTC,2019-Oct-02 17:50:24.464000,INTC,-99,49.220000,0.227950,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793255049,,FILL
T3INTC,2019-Oct-02 17:52:04.839000,INTC,100,49.210000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793255050,,FILL
T3INTC,2019-Oct-02 18:00:39.745000,INTC,13,49.200000,0.015600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793255054,,FILL
T3INTC,2019-Oct-02 18:04:32.730000,INTC,-113,49.300000,0.260388,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793255055,,FILL
T3INTC,2019-Oct-02 18:04:41.328000,INTC,129,49.300000,0.154800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793255056,,FILL
T3INTC,2019-Oct-02 18:05:13.201000,INTC,-129,49.300000,0.297257,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793255057,,FILL
T3INTC,2019-Oct-02 18:08:02.119000,INTC,100,49.250000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793255058,,FILL
T3INTC,2019-Oct-02 18:10:01.426000,INTC,45,49.250000,0.054000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793255060,,FILL
T3INTC,2019-Oct-02 18:12:34.814000,INTC,164,49.230000,0.196800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793255064,,FILL
T3INTC,2019-Oct-02 18:14:11.650000,INTC,-309,49.270000,0.711827,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793255065,,FILL
T3INTC,2019-Oct-02 18:15:09.889000,INTC,100,49.260000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793255066,,FILL
T3INTC,2019-Oct-02 18:16:55.342000,INTC,100,49.330000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793255068,,FILL
T3INTC,2019-Oct-02 18:17:58.778000,INTC,-200,49.370000,0.461178,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793255069,,FILL
T3INTC,2019-Oct-02 18:26:22.542000,INTC,100,49.320000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793255074,,FILL
T3INTC,2019-Oct-02 18:26:29.719000,INTC,-100,49.320000,0.230477,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793255075,,FILL
T3INTC,2019-Oct-02 18:41:27.809000,INTC,100,49.270000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793255088,,FILL
T3INTC,2019-Oct-02 18:43:47.537000,INTC,-100,49.340000,0.230522,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793255089,,FILL
T3INTC,2019-Oct-02 18:45:38.428000,INTC,100,49.320000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793255090,,FILL
T3INTC,2019-Oct-02 18:47:12.220000,INTC,77,49.400000,0.092400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793255092,,FILL
T3INTC,2019-Oct-02 18:49:51.903000,INTC,-177,49.390000,0.408221,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793255093,,FILL
T3INTC,2019-Oct-02 19:11:59.463000,INTC,100,49.390000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793255108,,FILL
T3INTC,2019-Oct-02 19:12:58.395000,INTC,-100,49.460000,0.230790,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793255109,,FILL
T3INTC,2019-Oct-02 19:15:18.540000,INTC,100,49.400000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793255110,,FILL
T3INTC,2019-Oct-02 19:15:50.246000,INTC,-100,49.440000,0.230746,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793255111,,FILL
T3INTC,2019-Oct-02 19:20:15.128000,INTC,100,49.470000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793255114,,FILL
T3INTC,2019-Oct-02 19:24:49.441000,INTC,100,49.480000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793255118,,FILL
T3INTC,2019-Oct-02 19:25:02.674000,INTC,-200,49.480000,0.461670,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793255119,,FILL
T3INTC,2019-Oct-02 19:25:12.495000,INTC,100,49.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793255120,,FILL
T3INTC,2019-Oct-02 19:26:57.740000,INTC,4,49.470000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793255122,,FILL
T3INTC,2019-Oct-02 19:27:23.692000,INTC,-104,49.490000,0.240092,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793255123,,FILL
T3INTC,2019-Oct-02 19:27:40.334000,INTC,100,49.460000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793255124,,FILL
T3INTC,2019-Oct-02 19:27:48.170000,INTC,-100,49.460000,0.230790,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793255125,,FILL
T3INTC,2019-Oct-02 19:30:09.986000,INTC,100,49.440000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793255126,,FILL
T3INTC,2019-Oct-02 19:30:17.129000,INTC,-100,49.440000,0.230746,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793255127,,FILL
T3INTC,2019-Oct-02 19:30:28.292000,INTC,100,49.440000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793255128,,FILL
T3INTC,2019-Oct-02 19:30:41.516000,INTC,-100,49.440000,0.230746,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793255129,,FILL
T3INTC,2019-Oct-02 19:35:13.484000,INTC,100,49.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793255134,,FILL
T3INTC,2019-Oct-02 19:35:25.612000,INTC,-100,49.500000,0.230880,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793255135,,FILL
T3INTC,2019-Oct-02 19:36:16.452000,INTC,63,49.480000,0.075600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793255136,,FILL
T3INTC,2019-Oct-02 19:37:36.424000,INTC,-63,49.480000,0.145426,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793255137,,FILL
T3INTC,2019-Oct-02 19:39:55.185000,INTC,100,49.460000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793255138,,FILL
T3INTC,2019-Oct-02 19:42:01.545000,INTC,17,49.470000,0.020400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793255140,,FILL
T3INTC,2019-Oct-02 19:43:52.418000,INTC,-117,49.520000,0.270182,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793255141,,FILL
