StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason
S17,2019-Oct-29 13:44:55.787000,2019-Oct-29 13:44:55.787000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,143.605000,-1,0,0,-1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497993967,,limit price is not an increment of minimum tick size
S17,2019-Oct-29 13:44:58.109000,2019-Oct-29 13:44:58.109000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,143.610000,-100,0,-100,0,144.110000,0.442806,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497993968,,
S17,2019-Oct-29 13:45:01.665000,2019-Oct-29 13:45:01.665000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,144.600000,100,0,100,0,144.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497993969,,
S17,2019-Oct-29 13:45:06.487000,2019-Oct-29 13:45:06.487000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,144.650000,1,0,1,0,144.150000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497993970,,
S17,2019-Oct-29 13:45:16.823000,2019-Oct-29 13:45:16.823000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,144.655000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497993971,,limit price is not an increment of minimum tick size
S17,2019-Oct-29 13:45:23.762000,2019-Oct-29 13:45:23.762000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,144.655000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497993972,,limit price is not an increment of minimum tick size
S17,2019-Oct-29 13:45:27.829000,2019-Oct-29 13:45:27.829000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,144.650000,1,0,1,0,144.150000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497993973,,
S17,2019-Oct-29 13:45:31.477000,2019-Oct-29 13:45:31.477000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,143.600000,-137,0,-137,0,144.100000,0.606614,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497993974,,
S17,2019-Oct-29 13:45:32.100000,2019-Oct-29 13:45:32.100000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,143.600000,-1,0,-1,0,144.100000,0.004428,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497993975,,
S17,2019-Oct-29 13:45:33.248000,2019-Oct-29 13:45:33.248000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,144.635000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497993976,,limit price is not an increment of minimum tick size
S17,2019-Oct-29 13:45:33.709000,2019-Oct-29 13:45:33.709000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,144.635000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497993977,,limit price is not an increment of minimum tick size
S17,2019-Oct-29 13:45:34.280000,2019-Oct-29 13:45:34.280000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,143.635000,-1,0,0,-1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497993978,,limit price is not an increment of minimum tick size
S17,2019-Oct-29 13:45:35.221000,2019-Oct-29 13:45:35.221000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,144.635000,500,0,0,500,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497993979,,limit price is not an increment of minimum tick size
S17,2019-Oct-29 13:45:50.555000,2019-Oct-29 13:45:50.555000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,143.580000,-1,0,-1,0,144.080000,0.004427,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497993980,,
S17,2019-Oct-29 13:45:51.901000,2019-Oct-29 13:45:51.901000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,143.580000,-1,0,-1,0,144.080000,0.004427,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497993981,,
S17,2019-Oct-29 13:45:56.363000,2019-Oct-29 13:45:56.363000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,144.580000,1,0,1,0,144.080000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497993982,,
S17,2019-Oct-29 13:45:56.982000,2019-Oct-29 13:45:56.982000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,143.600000,-1,0,-1,0,144.100000,0.004428,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497993983,,
S17,2019-Oct-29 13:46:01.444000,2019-Oct-29 13:46:01.444000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,143.600000,-1,0,-1,0,144.100000,0.004428,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497993984,,
S17,2019-Oct-29 13:46:03.499000,2019-Oct-29 13:46:03.499000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,143.600000,-1,0,-1,0,144.100000,0.004428,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497993985,,
S17,2019-Oct-29 13:46:04.669000,2019-Oct-29 13:46:04.669000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,144.530000,1,0,1,0,144.030000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497993986,,
S17,2019-Oct-29 13:46:08.485000,2019-Oct-29 13:46:08.485000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,143.530000,-1,0,-1,0,144.030000,0.004426,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497993987,,
S17,2019-Oct-29 13:46:10.676000,2019-Oct-29 13:46:10.676000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,144.530000,1,0,1,0,144.030000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497993988,,
S17,2019-Oct-29 13:47:05.603000,2019-Oct-29 13:47:05.603000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,144.490000,17,0,17,0,143.990000,0.020400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497993989,,
S17,2019-Oct-29 13:47:24.303000,2019-Oct-29 13:47:24.303000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,144.540000,1,0,1,0,144.040000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497993990,,
S17,2019-Oct-29 13:47:24.809000,2019-Oct-29 13:47:24.809000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,144.540000,1,0,1,0,144.040000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497993991,,
S17,2019-Oct-29 13:47:55.159000,2019-Oct-29 13:47:55.159000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,144.550000,1,0,1,0,144.050000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497993992,,
S17,2019-Oct-29 13:48:11.248000,2019-Oct-29 13:48:11.248000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,143.505000,-1,0,0,-1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497993993,,limit price is not an increment of minimum tick size
S17,2019-Oct-29 13:48:13.471000,2019-Oct-29 13:48:13.471000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,144.505000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497993994,,limit price is not an increment of minimum tick size
S17,2019-Oct-29 13:48:13.471000,2019-Oct-29 13:48:13.471000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,144.505000,500,0,0,500,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497993995,,limit price is not an increment of minimum tick size
S17,2019-Oct-29 13:48:13.750000,2019-Oct-29 13:48:13.750000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,144.505000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497993996,,limit price is not an increment of minimum tick size
S17,2019-Oct-29 13:48:13.757000,2019-Oct-29 13:48:13.757000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,144.505000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497993997,,limit price is not an increment of minimum tick size
S17,2019-Oct-29 13:48:44.250000,2019-Oct-29 13:48:44.250000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,143.525000,-1,0,0,-1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497993998,,limit price is not an increment of minimum tick size
S17,2019-Oct-29 13:48:44.392000,2019-Oct-29 13:48:44.392000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,143.525000,-1,0,0,-1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497993999,,limit price is not an increment of minimum tick size
S17,2019-Oct-29 13:48:51.816000,2019-Oct-29 13:48:51.816000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,143.480000,-1,0,-1,0,143.980000,0.004425,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497994000,,
S17,2019-Oct-29 13:48:57.702000,2019-Oct-29 13:48:57.702000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,143.500000,-1,0,-1,0,144.000000,0.004426,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497994001,,
S17,2019-Oct-29 13:49:04.862000,2019-Oct-29 13:49:04.862000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,144.500000,1,0,1,0,144.000000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497994002,,
S17,2019-Oct-29 13:49:09.656000,2019-Oct-29 13:49:09.656000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,143.500000,-1,0,-1,0,144.000000,0.004426,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497994003,,
S17,2019-Oct-29 13:49:16.403000,2019-Oct-29 13:49:16.403000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,144.470000,100,0,100,0,143.970000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497994004,,
S17,2019-Oct-29 13:49:16.403000,2019-Oct-29 13:49:16.403000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,144.470000,100,0,100,0,143.970000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497994005,,
S17,2019-Oct-29 13:49:39.479000,2019-Oct-29 13:49:39.479000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,144.520000,1,0,1,0,144.020000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497994006,,
S17,2019-Oct-29 13:49:40.530000,2019-Oct-29 13:49:40.530000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,144.520000,1,0,1,0,144.020000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497994007,,
S17,2019-Oct-29 13:49:51.913000,2019-Oct-29 13:49:51.913000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,143.520000,-1,0,-1,0,144.020000,0.004426,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497994008,,
S17,2019-Oct-29 13:49:54.265000,2019-Oct-29 13:49:54.265000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,144.490000,1,0,1,0,143.990000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497994009,,
S17,2019-Oct-29 13:49:54.754000,2019-Oct-29 13:49:54.754000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,144.490000,100,0,100,0,143.990000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497994010,,
S17,2019-Oct-29 13:50:14.820000,2019-Oct-29 13:50:14.820000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,144.650000,100,0,100,0,144.150000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497994011,,
S17,2019-Oct-29 13:50:14.830000,2019-Oct-29 13:50:14.830000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,143.650000,-100,0,-100,0,144.150000,0.442896,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497994012,,
S17,2019-Oct-29 13:50:23.772000,2019-Oct-29 13:50:23.772000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,144.640000,1,0,1,0,144.140000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497994013,,
S17,2019-Oct-29 13:50:26.918000,2019-Oct-29 13:50:26.918000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,144.640000,1,0,1,0,144.140000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497994014,,
S17,2019-Oct-29 13:50:30.978000,2019-Oct-29 13:50:30.978000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,143.640000,-1,0,-1,0,144.140000,0.004429,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497994015,,
S17,2019-Oct-29 13:50:32.834000,2019-Oct-29 13:50:32.834000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,144.640000,1,0,1,0,144.140000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497994016,,
S17,2019-Oct-29 13:50:33.608000,2019-Oct-29 13:50:33.608000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,144.640000,140,0,140,0,144.140000,0.168000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497994017,,
S17,2019-Oct-29 13:50:51.271000,2019-Oct-29 13:50:51.271000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,144.640000,1,0,1,0,144.140000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497994018,,
S17,2019-Oct-29 13:51:03.893000,2019-Oct-29 13:51:03.893000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,143.640000,-1,0,-1,0,144.140000,0.004429,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497994019,,
S17,2019-Oct-29 13:51:05.138000,2019-Oct-29 13:51:05.138000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,143.620000,-200,0,-200,0,144.120000,0.885658,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497994020,,
S17,2019-Oct-29 13:51:08.619000,2019-Oct-29 13:51:08.619000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,144.580000,163,0,163,0,144.080000,0.195600,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497994021,,
S17,2019-Oct-29 13:51:12.769000,2019-Oct-29 13:51:12.769000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,143.590000,-1,0,-1,0,144.090000,0.004428,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497994022,,
S17,2019-Oct-29 13:51:14.923000,2019-Oct-29 13:51:14.923000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,144.590000,1,0,1,0,144.090000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497994023,,
S17,2019-Oct-29 13:51:14.923000,2019-Oct-29 13:51:14.923000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,144.590000,1,0,1,0,144.090000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497994024,,
S17,2019-Oct-29 13:51:16.974000,2019-Oct-29 13:51:16.974000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,144.590000,1,0,1,0,144.090000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497994025,,
S17,2019-Oct-29 13:51:33.949000,2019-Oct-29 13:51:33.949000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,144.640000,500,0,500,0,144.140000,0.600000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497994026,,
S17,2019-Oct-29 13:51:52.646000,2019-Oct-29 13:51:52.646000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,144.610000,1,0,1,0,144.110000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497994027,,
S17,2019-Oct-29 13:52:21.139000,2019-Oct-29 13:52:21.139000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,144.665000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497994028,,limit price is not an increment of minimum tick size
S17,2019-Oct-29 13:52:25.517000,2019-Oct-29 13:52:25.517000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,144.660000,100,0,100,0,144.160000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497994029,,
S17,2019-Oct-29 13:52:26.207000,2019-Oct-29 13:52:26.207000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,144.660000,100,0,100,0,144.160000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497994030,,
S17,2019-Oct-29 13:52:28.272000,2019-Oct-29 13:52:28.272000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,143.660000,-500,0,-500,0,144.160000,2.214592,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497994031,,
S17,2019-Oct-29 13:52:41.444000,2019-Oct-29 13:52:41.444000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,144.665000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497994032,,limit price is not an increment of minimum tick size
S17,2019-Oct-29 13:53:13.417000,2019-Oct-29 13:53:13.417000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,144.700000,1,0,1,0,144.200000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497994033,,
S17,2019-Oct-29 13:53:18.754000,2019-Oct-29 13:53:18.754000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,143.680000,-200,0,-200,0,144.180000,0.885926,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497994034,,
S17,2019-Oct-29 13:53:29.326000,2019-Oct-29 13:53:29.326000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,143.665000,-385,0,0,-385,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497994035,,limit price is not an increment of minimum tick size
S17,2019-Oct-29 13:53:40.981000,2019-Oct-29 13:53:40.981000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,144.665000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497994036,,limit price is not an increment of minimum tick size
S17,2019-Oct-29 13:53:43.254000,2019-Oct-29 13:53:43.254000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,144.715000,300,0,0,300,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497994037,,limit price is not an increment of minimum tick size
S17,2019-Oct-29 13:53:43.254000,2019-Oct-29 13:53:43.254000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,144.715000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497994038,,limit price is not an increment of minimum tick size
S17,2019-Oct-29 13:53:48.265000,2019-Oct-29 13:53:48.265000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,144.745000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497994039,,limit price is not an increment of minimum tick size
S17,2019-Oct-29 13:53:49.676000,2019-Oct-29 13:53:49.676000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,143.745000,-974,0,0,-974,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497994040,,limit price is not an increment of minimum tick size
S17,2019-Oct-29 13:53:50.490000,2019-Oct-29 13:53:50.490000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,144.745000,283,0,0,283,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497994041,,limit price is not an increment of minimum tick size
S17,2019-Oct-29 13:53:50.877000,2019-Oct-29 13:53:50.877000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,143.745000,-613,0,0,-613,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497994042,,limit price is not an increment of minimum tick size
S17,2019-Oct-29 13:53:51.826000,2019-Oct-29 13:53:51.826000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,144.745000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497994043,,limit price is not an increment of minimum tick size
S17,2019-Oct-29 13:53:57.634000,2019-Oct-29 13:53:57.634000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,143.740000,-1,0,-1,0,144.240000,0.004431,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497994044,,
S17,2019-Oct-29 13:54:00.451000,2019-Oct-29 13:54:00.451000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,143.740000,-1,0,-1,0,144.240000,0.004431,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497994045,,
S17,2019-Oct-29 13:54:10.802000,2019-Oct-29 13:54:10.802000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,143.650000,-1,0,-1,0,144.150000,0.004429,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497994046,,
S17,2019-Oct-29 13:54:20.394000,2019-Oct-29 13:54:20.394000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,144.670000,1,0,1,0,144.170000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497994047,,
S17,2019-Oct-29 13:54:28.440000,2019-Oct-29 13:54:28.440000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,144.695000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497994048,,limit price is not an increment of minimum tick size
S17,2019-Oct-29 13:54:32.465000,2019-Oct-29 13:54:32.465000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,143.720000,-100,0,-100,0,144.220000,0.443053,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497994049,,
S17,2019-Oct-29 13:54:43.983000,2019-Oct-29 13:54:43.983000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,144.760000,1,0,1,0,144.260000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497994050,,
S17,2019-Oct-29 13:54:46.937000,2019-Oct-29 13:54:46.937000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,143.765000,-1,0,0,-1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497994051,,limit price is not an increment of minimum tick size
S17,2019-Oct-29 13:54:47.957000,2019-Oct-29 13:54:47.957000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,143.760000,-1,0,-1,0,144.260000,0.004431,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497994052,,
S17,2019-Oct-29 13:55:18.807000,2019-Oct-29 13:55:18.807000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,143.790000,-1,0,-1,0,144.290000,0.004432,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497994053,,
S17,2019-Oct-29 13:55:21.430000,2019-Oct-29 13:55:21.430000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,144.790000,1,0,1,0,144.290000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497994054,,
S17,2019-Oct-29 13:55:41.794000,2019-Oct-29 13:55:41.794000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,143.745000,-1,0,0,-1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497994055,,limit price is not an increment of minimum tick size
S17,2019-Oct-29 13:55:42.924000,2019-Oct-29 13:55:42.924000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,144.745000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497994056,,limit price is not an increment of minimum tick size
S17,2019-Oct-29 13:55:44.395000,2019-Oct-29 13:55:44.395000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,143.745000,-1,0,0,-1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497994057,,limit price is not an increment of minimum tick size
S17,2019-Oct-29 13:55:59.465000,2019-Oct-29 13:55:59.465000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,144.775000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497994058,,limit price is not an increment of minimum tick size
S17,2019-Oct-29 13:56:03.949000,2019-Oct-29 13:56:03.949000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,143.795000,-1,0,0,-1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497994059,,limit price is not an increment of minimum tick size
S17,2019-Oct-29 13:56:07.118000,2019-Oct-29 13:56:07.118000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,143.825000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497994060,,limit price is not an increment of minimum tick size
S17,2019-Oct-29 13:56:08.642000,2019-Oct-29 13:56:08.642000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,143.815000,-1,0,0,-1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497994061,,limit price is not an increment of minimum tick size
S17,2019-Oct-29 13:56:21.707000,2019-Oct-29 13:56:21.707000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,144.815000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497994062,,limit price is not an increment of minimum tick size
S17,2019-Oct-29 13:56:45.972000,2019-Oct-29 13:56:45.972000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,143.735000,-1,0,0,-1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497994063,,limit price is not an increment of minimum tick size
S17,2019-Oct-29 13:56:46.383000,2019-Oct-29 13:56:46.383000,REJECTED,REJECT,MSFT,SELL,LIMIT,DAY,143.735000,-500,0,0,-500,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497994064,,limit price is not an increment of minimum tick size
S17,2019-Oct-29 13:56:46.972000,2019-Oct-29 13:56:46.972000,REJECTED,REJECT,MSFT,BUY,LIMIT,DAY,144.735000,400,0,0,400,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497994065,,limit price is not an increment of minimum tick size
S17,2019-Oct-29 13:56:57.656000,2019-Oct-29 13:56:57.656000,FILLED,FILL,MSFT,BUY,LIMIT,DAY,144.750000,31,0,31,0,144.250000,0.037200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497994066,,
S17,2019-Oct-29 13:57:00.524000,2019-Oct-29 13:57:00.524000,FILLED,FILL,MSFT,SELL,LIMIT,DAY,143.750000,-100,0,-100,0,144.250000,0.443120,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361421497994067,,
