Name,Time,Cumulative PnL
T3INTC,2019-Oct-17 13:41:58.354000,-17.733460
T3INTC,2019-Oct-17 13:43:10.321000,-24.733460
T3INTC,2019-Oct-17 13:44:26.587000,-20.733460
T3INTC,2019-Oct-17 13:45:39.739000,-22.733460
T3INTC,2019-Oct-17 13:46:49.194000,-21.733460
T3INTC,2019-Oct-17 13:48:03.121000,-28.733460
T3INTC,2019-Oct-17 13:49:06.845000,-33.733460
T3INTC,2019-Oct-17 13:50:07.759000,-34.233460
T3INTC,2019-Oct-17 13:51:23.809000,-30.733460
T3INTC,2019-Oct-17 13:52:31.766000,-26.733460
T3INTC,2019-Oct-17 13:53:46.502000,-26.233460
T3INTC,2019-Oct-17 13:55:00.327000,-32.733460
T3INTC,2019-Oct-17 13:56:12.283000,-38.733460
T3INTC,2019-Oct-17 13:57:20.203000,-46.733460
T3INTC,2019-Oct-17 13:58:29.292000,-46.233460
T3INTC,2019-Oct-17 13:59:30.514000,-48.733460
T3INTC,2019-Oct-17 14:00:52.944000,-53.233460
T3INTC,2019-Oct-17 14:02:00.967000,-54.233460
T3INTC,2019-Oct-17 14:03:08.938000,-52.733460
T3INTC,2019-Oct-17 14:04:15.221000,-48.233460
T3INTC,2019-Oct-17 14:05:20.100000,-48.233460
T3INTC,2019-Oct-17 14:06:27.520000,-48.233460
T3INTC,2019-Oct-17 14:07:48.684000,-52.233460
T3INTC,2019-Oct-17 14:09:05.956000,-50.733460
T3INTC,2019-Oct-17 14:10:14.541000,-48.233460
T3INTC,2019-Oct-17 14:11:34.248000,-49.233460
T3INTC,2019-Oct-17 14:12:34.653000,-52.733460
T3INTC,2019-Oct-17 14:13:43.394000,-53.233460
T3INTC,2019-Oct-17 14:14:53.335000,-51.233460
T3INTC,2019-Oct-17 14:16:09.546000,-48.733460
T3INTC,2019-Oct-17 14:17:10.123000,-49.733460
T3INTC,2019-Oct-17 14:18:14.880000,-49.233460
T3INTC,2019-Oct-17 14:19:27.984000,-49.233460
T3INTC,2019-Oct-17 14:20:31.932000,-50.233460
T3INTC,2019-Oct-17 14:21:44.754000,-48.233460
T3INTC,2019-Oct-17 14:22:47.359000,-50.733460
T3INTC,2019-Oct-17 14:24:03.735000,-50.233460
T3INTC,2019-Oct-17 14:25:16.103000,-51.733460
T3INTC,2019-Oct-17 14:26:20.930000,-54.233460
T3INTC,2019-Oct-17 14:27:25.602000,-61.233460
T3INTC,2019-Oct-17 14:28:48.399000,-63.733460
T3INTC,2019-Oct-17 14:30:00.739000,-65.733460
T3INTC,2019-Oct-17 14:31:15.313000,-67.233460
T3INTC,2019-Oct-17 14:32:24.136000,-68.733460
T3INTC,2019-Oct-17 14:33:38.596000,-69.233460
T3INTC,2019-Oct-17 14:34:49.719000,-63.733460
T3INTC,2019-Oct-17 14:35:57.571000,-69.733460
T3INTC,2019-Oct-17 14:36:59.437000,-67.233460
T3INTC,2019-Oct-17 14:38:07.672000,-67.233460
T3INTC,2019-Oct-17 14:39:09.552000,-72.233460
T3INTC,2019-Oct-17 14:40:20.145000,-75.233460
T3INTC,2019-Oct-17 14:41:33.986000,-78.733460
T3INTC,2019-Oct-17 14:42:45.904000,-77.233460
T3INTC,2019-Oct-17 14:44:06.665000,-75.733460
T3INTC,2019-Oct-17 14:45:39.280000,-77.733460
T3INTC,2019-Oct-17 14:46:51.459000,-82.233460
T3INTC,2019-Oct-17 14:48:05.538000,-82.233460
T3INTC,2019-Oct-17 14:49:19.797000,-87.233460
T3INTC,2019-Oct-17 14:50:28.460000,-93.233460
T3INTC,2019-Oct-17 14:51:42.995000,-89.733460
T3INTC,2019-Oct-17 14:52:53.442000,-94.733460
T3INTC,2019-Oct-17 14:53:54.939000,-98.233460
T3INTC,2019-Oct-17 14:55:07.266000,-98.233460
T3INTC,2019-Oct-17 14:56:18.321000,-97.233460
T3INTC,2019-Oct-17 14:57:23.300000,-96.733460
T3INTC,2019-Oct-17 14:58:24.489000,-95.733460
T3INTC,2019-Oct-17 14:59:34.751000,-97.233460
T3INTC,2019-Oct-17 15:00:36.830000,-107.233460
T3INTC,2019-Oct-17 15:01:46.953000,-102.233460
T3INTC,2019-Oct-17 15:02:54.917000,-104.233460
T3INTC,2019-Oct-17 15:04:05.287000,-101.733460
T3INTC,2019-Oct-17 15:05:10.590000,-105.233460
T3INTC,2019-Oct-17 15:06:20.647000,-98.233460
T3INTC,2019-Oct-17 15:07:30.519000,-102.233460
T3INTC,2019-Oct-17 15:08:40.912000,-95.353460
T3INTC,2019-Oct-17 15:09:52.848000,-91.353460
T3INTC,2019-Oct-17 15:11:05.279000,-94.353460
T3INTC,2019-Oct-17 15:12:18.967000,-89.353460
T3INTC,2019-Oct-17 15:13:28.359000,-82.353460
T3INTC,2019-Oct-17 15:14:38.466000,-74.353460
T3INTC,2019-Oct-17 15:15:41.291000,-82.353460
T3INTC,2019-Oct-17 15:16:48.648000,-85.353460
T3INTC,2019-Oct-17 15:18:03.234000,-90.353460
T3INTC,2019-Oct-17 15:19:19.420000,-68.353460
T3INTC,2019-Oct-17 15:20:26.322000,-66.353460
T3INTC,2019-Oct-17 15:21:29.551000,-82.353460
T3INTC,2019-Oct-17 15:22:48.857000,-87.353460
T3INTC,2019-Oct-17 15:24:00.436000,-78.353460
T3INTC,2019-Oct-17 15:25:19.587000,-80.353460
T3INTC,2019-Oct-17 15:27:00.972000,-82.353460
T3INTC,2019-Oct-17 15:28:15.741000,-92.353460
T3INTC,2019-Oct-17 15:29:27.661000,-93.353460
T3INTC,2019-Oct-17 15:30:43.476000,-103.353460
T3INTC,2019-Oct-17 15:31:55.275000,-108.353460
T3INTC,2019-Oct-17 15:33:15.761000,-109.353460
T3INTC,2019-Oct-17 15:34:27.670000,-119.353460
T3INTC,2019-Oct-17 15:35:31.685000,-119.353460
T3INTC,2019-Oct-17 15:36:41.182000,-123.824718
T3INTC,2019-Oct-17 15:37:42.736000,-123.824718
T3INTC,2019-Oct-17 15:38:48.487000,-123.824718
T3INTC,2019-Oct-17 15:40:08.865000,-123.824718
T3INTC,2019-Oct-17 15:41:22.508000,-123.824718
T3INTC,2019-Oct-17 15:42:30.649000,-123.824718
T3INTC,2019-Oct-17 15:43:34.201000,-123.824718
T3INTC,2019-Oct-17 15:44:45.276000,-123.824718
T3INTC,2019-Oct-17 15:45:52.501000,-123.824718
T3INTC,2019-Oct-17 15:47:09.104000,-123.824718
T3INTC,2019-Oct-17 15:48:31.542000,-123.824718
T3INTC,2019-Oct-17 15:49:31.689000,-123.824718
T3INTC,2019-Oct-17 15:50:45.646000,-123.824718
T3INTC,2019-Oct-17 15:51:46.917000,-123.824718
T3INTC,2019-Oct-17 15:52:56.228000,-123.824718
T3INTC,2019-Oct-17 15:53:58.504000,-123.824718
T3INTC,2019-Oct-17 15:55:02.494000,-123.824718
T3INTC,2019-Oct-17 15:56:28.389000,-123.824718
T3INTC,2019-Oct-17 15:57:35.599000,-123.824718
T3INTC,2019-Oct-17 15:58:44.553000,-123.824718
T3INTC,2019-Oct-17 15:59:46.603000,-123.824718
T3INTC,2019-Oct-17 16:00:56.920000,-123.824718
T3INTC,2019-Oct-17 16:02:07.119000,-123.824718
T3INTC,2019-Oct-17 16:03:23.702000,-123.824718
T3INTC,2019-Oct-17 16:04:36.734000,-123.824718
T3INTC,2019-Oct-17 16:05:42.847000,-123.824718
T3INTC,2019-Oct-17 16:07:01.755000,-123.824718
T3INTC,2019-Oct-17 16:08:02.800000,-123.824718
T3INTC,2019-Oct-17 16:09:12.896000,-123.824718
T3INTC,2019-Oct-17 16:10:26.483000,-123.824718
T3INTC,2019-Oct-17 16:11:39.142000,-123.824718
T3INTC,2019-Oct-17 16:12:48.675000,-123.824718
T3INTC,2019-Oct-17 16:14:02.103000,-123.824718
T3INTC,2019-Oct-17 16:15:18.542000,-123.824718
T3INTC,2019-Oct-17 16:16:38.555000,-123.824718
T3INTC,2019-Oct-17 16:17:44.718000,-123.824718
T3INTC,2019-Oct-17 16:18:49.820000,-123.824718
T3INTC,2019-Oct-17 16:19:49.840000,-123.824718
T3INTC,2019-Oct-17 16:21:01.310000,-123.824718
T3INTC,2019-Oct-17 16:22:09.141000,-123.824718
T3INTC,2019-Oct-17 16:23:33.545000,-123.824718
T3INTC,2019-Oct-17 16:24:38.549000,-123.824718
T3INTC,2019-Oct-17 16:25:54.746000,-123.824718
T3INTC,2019-Oct-17 16:27:05.275000,-123.824718
T3INTC,2019-Oct-17 16:28:29.873000,-123.824718
T3INTC,2019-Oct-17 16:29:53.956000,-123.824718
T3INTC,2019-Oct-17 16:31:01.885000,-123.824718
T3INTC,2019-Oct-17 16:32:03.878000,-123.824718
T3INTC,2019-Oct-17 16:33:06.734000,-123.824718
T3INTC,2019-Oct-17 16:34:09.812000,-123.824718
T3INTC,2019-Oct-17 16:35:17.773000,-123.824718
T3INTC,2019-Oct-17 16:36:24.118000,-123.824718
T3INTC,2019-Oct-17 16:37:38.864000,-123.824718
T3INTC,2019-Oct-17 16:38:53.639000,-123.824718
T3INTC,2019-Oct-17 16:40:04.917000,-123.824718
T3INTC,2019-Oct-17 16:41:24.847000,-123.824718
T3INTC,2019-Oct-17 16:42:31.341000,-123.824718
T3INTC,2019-Oct-17 16:44:06.143000,-123.824718
T3INTC,2019-Oct-17 16:45:22.410000,-123.824718
T3INTC,2019-Oct-17 16:46:23.101000,-123.824718
T3INTC,2019-Oct-17 16:47:28.685000,-123.824718
T3INTC,2019-Oct-17 16:48:31.421000,-123.824718
T3INTC,2019-Oct-17 16:49:48.129000,-123.824718
T3INTC,2019-Oct-17 16:50:50.346000,-123.824718
T3INTC,2019-Oct-17 16:51:51.455000,-123.824718
T3INTC,2019-Oct-17 16:52:55.195000,-123.824718
T3INTC,2019-Oct-17 16:54:02.202000,-123.824718
T3INTC,2019-Oct-17 16:55:02.243000,-123.824718
T3INTC,2019-Oct-17 16:56:27.231000,-123.824718
T3INTC,2019-Oct-17 16:57:40.937000,-123.824718
T3INTC,2019-Oct-17 16:58:46.550000,-123.824718
T3INTC,2019-Oct-17 17:00:03.867000,-123.824718
T3INTC,2019-Oct-17 17:01:08.599000,-123.824718
T3INTC,2019-Oct-17 17:02:10.468000,-123.824718
T3INTC,2019-Oct-17 17:03:43.419000,-123.824718
T3INTC,2019-Oct-17 17:04:53.604000,-123.824718
T3INTC,2019-Oct-17 17:06:02.915000,-123.824718
T3INTC,2019-Oct-17 17:07:09.813000,-123.824718
T3INTC,2019-Oct-17 17:08:26.917000,-123.824718
T3INTC,2019-Oct-17 17:09:50.230000,-123.824718
T3INTC,2019-Oct-17 17:10:59.470000,-123.824718
T3INTC,2019-Oct-17 17:12:30.157000,-123.824718
T3INTC,2019-Oct-17 17:13:44.429000,-123.824718
T3INTC,2019-Oct-17 17:14:49.982000,-123.824718
T3INTC,2019-Oct-17 17:15:57.831000,-123.824718
T3INTC,2019-Oct-17 17:17:04.677000,-123.824718
T3INTC,2019-Oct-17 17:18:18.589000,-123.824718
T3INTC,2019-Oct-17 17:19:31.575000,-123.824718
T3INTC,2019-Oct-17 17:21:30.537000,-123.824718
T3INTC,2019-Oct-17 17:22:35.351000,-123.824718
T3INTC,2019-Oct-17 17:23:41.383000,-123.824718
T3INTC,2019-Oct-17 17:24:53.541000,-123.824718
T3INTC,2019-Oct-17 17:26:03.361000,-123.824718
T3INTC,2019-Oct-17 17:27:10.479000,-123.824718
T3INTC,2019-Oct-17 17:28:33.297000,-123.824718
T3INTC,2019-Oct-17 17:30:01.147000,-123.824718
T3INTC,2019-Oct-17 17:31:51.499000,-123.824718
T3INTC,2019-Oct-17 17:33:02.571000,-123.824718
T3INTC,2019-Oct-17 17:34:18.771000,-123.824718
T3INTC,2019-Oct-17 17:35:30.534000,-123.824718
T3INTC,2019-Oct-17 17:36:40.383000,-123.848718
T3INTC,2019-Oct-17 17:37:48.640000,-123.648718
T3INTC,2019-Oct-17 17:39:02.706000,-123.248718
T3INTC,2019-Oct-17 17:40:25.944000,-123.048718
T3INTC,2019-Oct-17 17:41:46.854000,-123.148718
T3INTC,2019-Oct-17 17:42:53.366000,-123.048718
T3INTC,2019-Oct-17 17:44:00.425000,-123.548718
T3INTC,2019-Oct-17 17:45:39.578000,-123.448718
T3INTC,2019-Oct-17 17:46:56.882000,-123.448718
T3INTC,2019-Oct-17 17:48:25.655000,-122.848718
T3INTC,2019-Oct-17 17:49:25.874000,-122.648718
T3INTC,2019-Oct-17 17:50:43.911000,-122.548718
T3INTC,2019-Oct-17 17:51:45.768000,-122.648718
T3INTC,2019-Oct-17 17:52:52.101000,-122.448718
T3INTC,2019-Oct-17 17:54:03.532000,-122.448718
T3INTC,2019-Oct-17 17:55:09.723000,-122.648718
T3INTC,2019-Oct-17 17:56:19.391000,-122.748718
T3INTC,2019-Oct-17 17:58:02.307000,-122.848718
T3INTC,2019-Oct-17 17:59:30.827000,-123.148718
T3INTC,2019-Oct-17 18:00:42.650000,-122.848718
T3INTC,2019-Oct-17 18:01:57.520000,-123.548718
T3INTC,2019-Oct-17 18:03:15.126000,-124.448718
T3INTC,2019-Oct-17 18:04:26.664000,-125.048718
T3INTC,2019-Oct-17 18:05:41.842000,-124.848718
T3INTC,2019-Oct-17 18:07:00.722000,-124.748718
T3INTC,2019-Oct-17 18:08:19.582000,-124.848718
T3INTC,2019-Oct-17 18:09:34.135000,-124.348718
T3INTC,2019-Oct-17 18:10:42.686000,-124.348718
T3INTC,2019-Oct-17 18:11:51.708000,-124.548718
T3INTC,2019-Oct-17 18:12:52.314000,-124.648718
T3INTC,2019-Oct-17 18:13:54.497000,-125.048718
T3INTC,2019-Oct-17 18:14:56.921000,-124.848718
T3INTC,2019-Oct-17 18:16:02.127000,-124.948718
T3INTC,2019-Oct-17 18:17:20.417000,-124.348718
T3INTC,2019-Oct-17 18:18:28.142000,-124.648718
T3INTC,2019-Oct-17 18:19:34.517000,-124.348718
T3INTC,2019-Oct-17 18:20:48.376000,-124.348718
T3INTC,2019-Oct-17 18:21:49.384000,-124.548718
T3INTC,2019-Oct-17 18:23:01.151000,-124.448718
T3INTC,2019-Oct-17 18:24:18.720000,-124.648718
T3INTC,2019-Oct-17 18:25:48.831000,-124.148718
T3INTC,2019-Oct-17 18:27:00.307000,-123.648718
T3INTC,2019-Oct-17 18:28:17.597000,-122.948718
T3INTC,2019-Oct-17 18:29:23.832000,-123.448718
T3INTC,2019-Oct-17 18:30:30.450000,-123.148718
T3INTC,2019-Oct-17 18:31:33.346000,-122.948718
T3INTC,2019-Oct-17 18:32:37.451000,-122.948718
T3INTC,2019-Oct-17 18:33:37.999000,-122.848718
T3INTC,2019-Oct-17 18:34:44.335000,-122.748718
T3INTC,2019-Oct-17 18:36:00.189000,-122.048718
T3INTC,2019-Oct-17 18:37:02.646000,-121.748718
T3INTC,2019-Oct-17 18:38:16.627000,-121.648718
T3INTC,2019-Oct-17 18:39:27.830000,-121.448718
T3INTC,2019-Oct-17 18:40:46.948000,-121.648718
T3INTC,2019-Oct-17 18:42:03.729000,-121.748718
T3INTC,2019-Oct-17 18:43:19.289000,-121.248718
T3INTC,2019-Oct-17 18:44:24.916000,-120.948718
T3INTC,2019-Oct-17 18:45:26.995000,-121.048718
T3INTC,2019-Oct-17 18:47:01.856000,-121.348718
T3INTC,2019-Oct-17 18:48:13.584000,-121.248718
T3INTC,2019-Oct-17 18:49:14.376000,-121.248718
T3INTC,2019-Oct-17 18:50:24.642000,-120.648718
T3INTC,2019-Oct-17 18:51:42.482000,-121.048718
T3INTC,2019-Oct-17 18:52:59.640000,-121.348718
T3INTC,2019-Oct-17 18:54:08.860000,-121.148718
T3INTC,2019-Oct-17 18:55:39.874000,-120.748718
T3INTC,2019-Oct-17 18:56:42.111000,-120.748718
T3INTC,2019-Oct-17 18:57:59.309000,-120.748718
T3INTC,2019-Oct-17 18:59:20.253000,-121.248718
T3INTC,2019-Oct-17 19:00:37.380000,-121.248718
T3INTC,2019-Oct-17 19:01:58.945000,-121.448718
T3INTC,2019-Oct-17 19:03:03.503000,-121.548718
T3INTC,2019-Oct-17 19:04:17.409000,-121.448718
T3INTC,2019-Oct-17 19:05:42.425000,-121.448718
T3INTC,2019-Oct-17 19:06:51.244000,-122.048718
T3INTC,2019-Oct-17 19:08:15.837000,-122.448718
T3INTC,2019-Oct-17 19:09:16.740000,-122.448718
T3INTC,2019-Oct-17 19:10:26.366000,-122.048718
T3INTC,2019-Oct-17 19:11:28.883000,-122.248718
T3INTC,2019-Oct-17 19:12:45.946000,-122.448718
T3INTC,2019-Oct-17 19:13:48.442000,-121.948718
T3INTC,2019-Oct-17 19:15:23.706000,-121.748718
T3INTC,2019-Oct-17 19:16:38.635000,-121.448718
T3INTC,2019-Oct-17 19:17:42.746000,-121.248718
T3INTC,2019-Oct-17 19:18:55.868000,-121.748718
T3INTC,2019-Oct-17 19:19:57.186000,-121.848718
T3INTC,2019-Oct-17 19:21:08.889000,-121.248718
T3INTC,2019-Oct-17 19:22:20.879000,-121.448718
T3INTC,2019-Oct-17 19:23:30.229000,-121.248718
T3INTC,2019-Oct-17 19:24:53.929000,-120.648718
T3INTC,2019-Oct-17 19:26:09.907000,-120.648718
T3INTC,2019-Oct-17 19:27:24.140000,-120.248718
T3INTC,2019-Oct-17 19:28:31.540000,-120.648718
T3INTC,2019-Oct-17 19:29:33.716000,-120.648718
T3INTC,2019-Oct-17 19:30:37.115000,-120.148718
T3INTC,2019-Oct-17 19:31:48.279000,-120.448718
T3INTC,2019-Oct-17 19:32:51.341000,-119.848718
T3INTC,2019-Oct-17 19:33:54.982000,-120.448718
T3INTC,2019-Oct-17 19:35:06.435000,-119.948718
T3INTC,2019-Oct-17 19:36:14.653000,-119.648718
T3INTC,2019-Oct-17 19:37:30.877000,-120.148718
T3INTC,2019-Oct-17 19:38:46.620000,-119.848718
T3INTC,2019-Oct-17 19:39:54.866000,-119.948718
T3INTC,2019-Oct-17 19:40:57.289000,-120.248718
T3INTC,2019-Oct-17 19:41:57.487000,-120.048718
T3INTC,2019-Oct-17 19:43:08.123000,-121.148718
T3INTC,2019-Oct-17 19:44:18.535000,-120.848718
T3INTC,2019-Oct-17 19:45:27.380000,-121.048718
T3INTC,2019-Oct-17 19:46:33.580000,-120.648718
T3INTC,2019-Oct-17 19:47:45.975000,-120.448718
T3INTC,2019-Oct-17 19:48:53.524000,-120.248718
T3INTC,2019-Oct-17 19:49:55.778000,-120.548718
T3INTC,2019-Oct-17 19:50:57.534000,-119.848718
T3INTC,2019-Oct-17 19:52:05.461000,-119.948718
T3INTC,2019-Oct-17 19:53:12.332000,-119.948718
T3INTC,2019-Oct-17 19:54:21.695000,-119.848718
T3INTC,2019-Oct-17 19:55:25.737000,-120.048718
T3INTC,2019-Oct-17 19:56:31.460000,-120.548718
T3INTC,2019-Oct-17 19:57:33.879000,-120.448718
T3INTC,2019-Oct-17 19:58:35.992000,-119.648718
T3INTC,2019-Oct-17 19:59:37.736000,-119.548718
T3INTC,2019-Oct-17 20:04:50.272000,-119.048718
T3INTC,2019-Oct-17 20:14:44.458000,-119.048718
T3INTC,2019-Oct-18 04:00:00,-119.048718
T3INTC,2019-Oct-18 12:46:48.261000,-119.048718
T3INTC,2019-Oct-18 12:49:14.929000,-119.048718
T3INTC,2019-Oct-18 13:02:49.940000,-119.048718
T3INTC,2019-Oct-18 13:27:42.454000,-119.048718
T3INTC,2019-Oct-18 13:28:45.495000,-119.048718
T3INTC,2019-Oct-18 13:30:00.108000,-119.048718
T3INTC,2019-Oct-18 13:31:11.489000,-121.925879
T3INTC,2019-Oct-18 13:32:49.485000,-123.734803
T3INTC,2019-Oct-18 13:33:56.594000,-123.734803
T3INTC,2019-Oct-18 13:35:11.335000,-123.734803
T3INTC,2019-Oct-18 13:36:22.253000,-123.734803
T3INTC,2019-Oct-18 13:37:30.989000,-123.734803
T3INTC,2019-Oct-18 13:38:42.866000,-123.734803
T3INTC,2019-Oct-18 13:39:51.368000,-122.974803
T3INTC,2019-Oct-18 13:40:56.844000,-123.974803
T3INTC,2019-Oct-18 13:42:02.879000,-120.974803
T3INTC,2019-Oct-18 13:43:19.784000,-116.974803
T3INTC,2019-Oct-18 13:44:26.297000,-131.974803
T3INTC,2019-Oct-18 13:45:39.593000,-122.974803
T3INTC,2019-Oct-18 13:46:51.193000,-123.974803
T3INTC,2019-Oct-18 13:47:55.198000,-114.974803
T3INTC,2019-Oct-18 13:48:57.136000,-106.974803
T3INTC,2019-Oct-18 13:50:06.186000,-102.974803
T3INTC,2019-Oct-18 13:51:15.706000,-112.974803
T3INTC,2019-Oct-18 13:52:24.512000,-112.974803
T3INTC,2019-Oct-18 13:53:29.105000,-111.974803
T3INTC,2019-Oct-18 13:54:38.228000,-104.974803
T3INTC,2019-Oct-18 13:55:41.323000,-102.974803
T3INTC,2019-Oct-18 13:56:51.587000,-106.974803
T3INTC,2019-Oct-18 13:58:17.598000,-118.974803
T3INTC,2019-Oct-18 13:59:21.911000,-124.974803
T3INTC,2019-Oct-18 14:00:50.137000,-114.974803
T3INTC,2019-Oct-18 14:01:53.720000,-104.974803
T3INTC,2019-Oct-18 14:02:59.206000,-108.974803
T3INTC,2019-Oct-18 14:04:05.442000,-124.974803
T3INTC,2019-Oct-18 14:05:28.424000,-119.974803
T3INTC,2019-Oct-18 14:06:37.819000,-124.974803
T3INTC,2019-Oct-18 14:07:55.722000,-125.974803
T3INTC,2019-Oct-18 14:09:19.159000,-124.974803
T3INTC,2019-Oct-18 14:10:30.807000,-127.974803
T3INTC,2019-Oct-18 14:11:38.401000,-125.974803
T3INTC,2019-Oct-18 14:12:53.665000,-133.974803
T3INTC,2019-Oct-18 14:14:08.658000,-137.974803
T3INTC,2019-Oct-18 14:15:20.836000,-135.974803
T3INTC,2019-Oct-18 14:16:26.847000,-138.974803
T3INTC,2019-Oct-18 14:17:53.234000,-137.974803
T3INTC,2019-Oct-18 14:18:57.617000,-139.974803
T3INTC,2019-Oct-18 14:20:16.641000,-140.974803
T3INTC,2019-Oct-18 14:21:33.110000,-142.974803
T3INTC,2019-Oct-18 14:22:54.391000,-147.974803
T3INTC,2019-Oct-18 14:24:09.168000,-152.974803
T3INTC,2019-Oct-18 14:25:12.134000,-154.974803
T3INTC,2019-Oct-18 14:26:12.823000,-157.974803
T3INTC,2019-Oct-18 14:27:24.478000,-155.974803
T3INTC,2019-Oct-18 14:28:39.400000,-165.974803
T3INTC,2019-Oct-18 14:29:51.156000,-165.974803
T3INTC,2019-Oct-18 14:31:09.253000,-165.974803
T3INTC,2019-Oct-18 14:32:19.244000,-167.974803
T3INTC,2019-Oct-18 14:33:34.685000,-176.445255
T3INTC,2019-Oct-18 14:34:49.797000,-176.445255
T3INTC,2019-Oct-18 14:35:52.838000,-176.445255
T3INTC,2019-Oct-18 14:37:05.233000,-176.445255
T3INTC,2019-Oct-18 14:38:11.400000,-176.445255
T3INTC,2019-Oct-18 14:39:25.829000,-176.445255
T3INTC,2019-Oct-18 14:40:36.789000,-176.445255
T3INTC,2019-Oct-18 14:41:44.103000,-176.445255
T3INTC,2019-Oct-18 14:43:03.108000,-176.445255
T3INTC,2019-Oct-18 14:44:06.355000,-176.445255
T3INTC,2019-Oct-18 14:45:12.185000,-176.445255
T3INTC,2019-Oct-18 14:46:14.761000,-176.445255
T3INTC,2019-Oct-18 14:47:23.743000,-176.445255
T3INTC,2019-Oct-18 14:48:41.909000,-176.445255
T3INTC,2019-Oct-18 14:49:44.732000,-176.445255
T3INTC,2019-Oct-18 14:50:50.850000,-176.445255
T3INTC,2019-Oct-18 14:51:55.649000,-176.445255
T3INTC,2019-Oct-18 14:53:10.752000,-176.445255
T3INTC,2019-Oct-18 14:54:24.975000,-176.445255
T3INTC,2019-Oct-18 14:55:32.988000,-176.445255
T3INTC,2019-Oct-18 14:56:55.441000,-176.445255
T3INTC,2019-Oct-18 14:58:04.636000,-176.445255
T3INTC,2019-Oct-18 14:59:26.563000,-176.445255
T3INTC,2019-Oct-18 15:00:34.191000,-176.445255
T3INTC,2019-Oct-18 15:01:42.586000,-176.445255
T3INTC,2019-Oct-18 15:03:00.310000,-176.445255
T3INTC,2019-Oct-18 15:04:17.365000,-176.445255
T3INTC,2019-Oct-18 15:05:36.485000,-176.445255
T3INTC,2019-Oct-18 15:06:49.558000,-176.445255
T3INTC,2019-Oct-18 15:07:51.941000,-176.445255
T3INTC,2019-Oct-18 15:09:03.355000,-176.445255
T3INTC,2019-Oct-18 15:10:18.889000,-176.445255
T3INTC,2019-Oct-18 15:11:23.336000,-176.445255
T3INTC,2019-Oct-18 15:12:32.286000,-176.445255
T3INTC,2019-Oct-18 15:13:52.439000,-176.445255
T3INTC,2019-Oct-18 15:15:02.655000,-176.445255
T3INTC,2019-Oct-18 15:16:20.812000,-176.445255
T3INTC,2019-Oct-18 15:17:21.934000,-176.445255
T3INTC,2019-Oct-18 15:18:31.640000,-176.445255
T3INTC,2019-Oct-18 15:19:46.126000,-176.445255
T3INTC,2019-Oct-18 15:20:51.965000,-176.445255
T3INTC,2019-Oct-18 15:22:06.163000,-176.445255
T3INTC,2019-Oct-18 15:23:06.979000,-176.445255
T3INTC,2019-Oct-18 15:24:23.721000,-176.445255
T3INTC,2019-Oct-18 15:25:34.613000,-176.445255
T3INTC,2019-Oct-18 15:26:40.483000,-176.445255
T3INTC,2019-Oct-18 15:28:11.421000,-176.445255
T3INTC,2019-Oct-18 15:29:16.687000,-176.445255
T3INTC,2019-Oct-18 15:30:29.425000,-176.445255
T3INTC,2019-Oct-18 15:31:38.447000,-176.445255
T3INTC,2019-Oct-18 15:32:47.249000,-176.445255
T3INTC,2019-Oct-18 15:34:01.367000,-176.445255
T3INTC,2019-Oct-18 15:35:06.457000,-176.445255
T3INTC,2019-Oct-18 15:36:23.266000,-176.445255
T3INTC,2019-Oct-18 15:37:27.160000,-176.445255
T3INTC,2019-Oct-18 15:38:50.933000,-176.445255
T3INTC,2019-Oct-18 15:40:03.762000,-176.445255
T3INTC,2019-Oct-18 15:41:05.478000,-176.445255
T3INTC,2019-Oct-18 15:42:12.980000,-176.445255
T3INTC,2019-Oct-18 15:43:24.945000,-176.445255
T3INTC,2019-Oct-18 15:44:35.291000,-176.445255
T3INTC,2019-Oct-18 15:45:42.139000,-176.445255
T3INTC,2019-Oct-18 15:47:05.611000,-176.445255
T3INTC,2019-Oct-18 15:48:16.536000,-176.445255
T3INTC,2019-Oct-18 15:49:24.693000,-176.445255
T3INTC,2019-Oct-18 15:50:29.397000,-176.445255
T3INTC,2019-Oct-18 15:51:39.756000,-176.445255
T3INTC,2019-Oct-18 15:52:53.617000,-176.445255
T3INTC,2019-Oct-18 15:54:13.405000,-176.445255
T3INTC,2019-Oct-18 15:55:38.237000,-176.445255
T3INTC,2019-Oct-18 15:56:49.483000,-176.445255
T3INTC,2019-Oct-18 15:58:01.629000,-176.445255
T3INTC,2019-Oct-18 15:59:09.556000,-176.445255
T3INTC,2019-Oct-18 16:00:26.178000,-176.445255
T3INTC,2019-Oct-18 16:01:46.193000,-176.445255
T3INTC,2019-Oct-18 16:02:54.616000,-176.445255
T3INTC,2019-Oct-18 16:04:18.488000,-176.445255
T3INTC,2019-Oct-18 16:05:35.304000,-176.445255
T3INTC,2019-Oct-18 16:06:42.694000,-176.445255
T3INTC,2019-Oct-18 16:07:52.912000,-176.445255
T3INTC,2019-Oct-18 16:09:08.687000,-176.445255
T3INTC,2019-Oct-18 16:10:17.563000,-176.445255
T3INTC,2019-Oct-18 16:11:31.656000,-176.445255
T3INTC,2019-Oct-18 16:12:37.106000,-176.445255
T3INTC,2019-Oct-18 16:13:40.386000,-176.445255
T3INTC,2019-Oct-18 16:14:53.735000,-176.445255
T3INTC,2019-Oct-18 16:16:04.465000,-176.445255
