Name,Time,Cumulative PnL
T3AAPL,2019-Oct-21 14:02:22.704000,-3129.339992
T3AAPL,2019-Oct-21 14:03:29.421000,-3136.654475
T3AAPL,2019-Oct-21 14:04:39.969000,-3127.431829
T3AAPL,2019-Oct-21 14:05:51.257000,-3127.431829
T3AAPL,2019-Oct-21 14:06:56.368000,-3127.431829
T3AAPL,2019-Oct-21 14:08:10.508000,-3123.961829
T3AAPL,2019-Oct-21 14:09:18.200000,-3126.625960
T3AAPL,2019-Oct-21 14:10:32.554000,-3126.625960
T3AAPL,2019-Oct-21 14:11:46.808000,-3126.625960
T3AAPL,2019-Oct-21 14:12:49.519000,-3123.976360
T3AAPL,2019-Oct-21 14:13:51.949000,-3119.376360
T3AAPL,2019-Oct-21 14:15:04.444000,-3117.536360
T3AAPL,2019-Oct-21 14:16:24.816000,-3119.940919
T3AAPL,2019-Oct-21 14:17:32.350000,-3104.940919
T3AAPL,2019-Oct-21 14:18:33.619000,-3092.598317
T3AAPL,2019-Oct-21 14:19:47.847000,-3092.598317
T3AAPL,2019-Oct-21 14:21:08.725000,-3095.593517
T3AAPL,2019-Oct-21 14:22:15.838000,-3095.593517
T3AAPL,2019-Oct-21 14:23:25.436000,-3095.593517
T3AAPL,2019-Oct-21 14:24:38.907000,-3101.984534
T3AAPL,2019-Oct-21 14:25:40.793000,-3101.984534
T3AAPL,2019-Oct-21 14:26:42.404000,-3112.844534
T3AAPL,2019-Oct-21 14:27:57.925000,-3108.344534
T3AAPL,2019-Oct-21 14:29:08.708000,-3159.344534
T3AAPL,2019-Oct-21 14:30:09.150000,-3218.313705
T3AAPL,2019-Oct-21 14:31:17.316000,-3218.313705
T3AAPL,2019-Oct-21 14:32:32.339000,-3218.313705
T3AAPL,2019-Oct-21 14:33:39.707000,-3218.313705
T3AAPL,2019-Oct-21 14:34:48.662000,-3218.313705
T3AAPL,2019-Oct-21 14:35:51.547000,-3218.313705
T3AAPL,2019-Oct-21 14:37:04.482000,-3218.313705
T3AAPL,2019-Oct-21 14:38:16.839000,-3218.313705
T3AAPL,2019-Oct-21 14:39:44.548000,-3218.313705
T3AAPL,2019-Oct-21 14:40:56.287000,-3218.313705
T3AAPL,2019-Oct-21 14:42:21.150000,-3218.313705
T3AAPL,2019-Oct-21 14:43:39.106000,-3218.313705
T3AAPL,2019-Oct-21 14:44:43.958000,-3218.433705
T3AAPL,2019-Oct-21 14:46:03.230000,-3216.433705
T3AAPL,2019-Oct-21 14:47:07.912000,-3224.090902
T3AAPL,2019-Oct-21 14:48:19.276000,-3224.090902
T3AAPL,2019-Oct-21 14:49:29.406000,-3224.090902
T3AAPL,2019-Oct-21 14:50:44.735000,-3224.090902
T3AAPL,2019-Oct-21 14:51:58.860000,-3224.210902
T3AAPL,2019-Oct-21 14:53:02.142000,-3217.210902
T3AAPL,2019-Oct-21 14:54:03.791000,-3210.710902
T3AAPL,2019-Oct-21 14:55:13.256000,-3198.710902
T3AAPL,2019-Oct-21 14:56:21.697000,-3206.868009
T3AAPL,2019-Oct-21 14:57:34.774000,-3206.868009
T3AAPL,2019-Oct-21 14:58:55.755000,-3206.868009
T3AAPL,2019-Oct-21 15:00:06.922000,-3206.765161
T3AAPL,2019-Oct-21 15:01:17.728000,-3210.765161
T3AAPL,2019-Oct-21 15:02:22.524000,-3209.765161
T3AAPL,2019-Oct-21 15:03:28.964000,-3179.765161
T3AAPL,2019-Oct-21 15:04:45.842000,-3176.765161
T3AAPL,2019-Oct-21 15:06:01.826000,-3171.265161
T3AAPL,2019-Oct-21 15:07:01.970000,-3163.765161
T3AAPL,2019-Oct-21 15:08:16.645000,-3159.765161
T3AAPL,2019-Oct-21 15:09:30.404000,-3163.765161
T3AAPL,2019-Oct-21 15:11:03.836000,-3151.265161
T3AAPL,2019-Oct-21 15:12:16.672000,-3144.265161
T3AAPL,2019-Oct-21 15:13:20.747000,-3129.765161
T3AAPL,2019-Oct-21 15:14:43.957000,-3124.765161
T3AAPL,2019-Oct-21 15:15:51.846000,-3130.424329
T3AAPL,2019-Oct-21 15:17:05.698000,-3130.424329
T3AAPL,2019-Oct-21 15:18:22.241000,-3130.457929
T3AAPL,2019-Oct-21 15:19:27.789000,-3131.077695
T3AAPL,2019-Oct-21 15:20:33.192000,-3142.855855
T3AAPL,2019-Oct-21 15:21:50.503000,-3142.718255
T3AAPL,2019-Oct-21 15:23:16.435000,-3142.458255
T3AAPL,2019-Oct-21 15:24:23.623000,-3142.238255
T3AAPL,2019-Oct-21 15:25:36.395000,-3142.278255
T3AAPL,2019-Oct-21 15:26:41.390000,-3142.138255
T3AAPL,2019-Oct-21 15:27:50.469000,-3142.208255
T3AAPL,2019-Oct-21 15:28:52.413000,-3142.128255
T3AAPL,2019-Oct-21 15:29:59.842000,-3151.010401
T3AAPL,2019-Oct-21 15:31:15.936000,-3151.010401
T3AAPL,2019-Oct-21 15:32:26.424000,-3151.010401
T3AAPL,2019-Oct-21 15:33:29.767000,-3151.010401
T3AAPL,2019-Oct-21 15:34:39.513000,-3151.010401
T3AAPL,2019-Oct-21 15:35:47.460000,-3151.630401
T3AAPL,2019-Oct-21 15:36:52.952000,-3160.630401
T3AAPL,2019-Oct-21 15:38:03.560000,-3143.250401
T3AAPL,2019-Oct-21 15:39:19.737000,-3160.250401
T3AAPL,2019-Oct-21 15:40:35.545000,-3151.250401
T3AAPL,2019-Oct-21 15:41:59.924000,-3132.370401
T3AAPL,2019-Oct-21 15:43:13.801000,-3111.370401
T3AAPL,2019-Oct-21 15:44:33.241000,-3117.370401
T3AAPL,2019-Oct-21 15:45:45.932000,-3111.370401
T3AAPL,2019-Oct-21 15:46:48.992000,-3105.370401
T3AAPL,2019-Oct-21 15:48:07.521000,-3103.870401
T3AAPL,2019-Oct-21 15:49:22.912000,-3096.370401
T3AAPL,2019-Oct-21 15:50:39.252000,-3069.370401
T3AAPL,2019-Oct-21 15:51:42.741000,-3069.370401
T3AAPL,2019-Oct-21 15:52:46.804000,-3062.346830
T3AAPL,2019-Oct-21 15:53:48.555000,-3062.346830
T3AAPL,2019-Oct-21 15:54:59.607000,-3050.966830
T3AAPL,2019-Oct-21 15:55:59.930000,-3031.466830
T3AAPL,2019-Oct-21 15:57:18.414000,-3034.466830
T3AAPL,2019-Oct-21 15:58:25.427000,-3042.126155
T3AAPL,2019-Oct-21 15:59:32.698000,-3042.142355
T3AAPL,2019-Oct-21 16:00:41.722000,-3042.142355
T3AAPL,2019-Oct-21 16:01:51.698000,-3042.213944
T3AAPL,2019-Oct-21 16:03:05.387000,-3042.213944
T3AAPL,2019-Oct-21 16:04:24.391000,-3042.213944
T3AAPL,2019-Oct-21 16:05:29.772000,-3042.213944
T3AAPL,2019-Oct-21 16:06:40.302000,-3044.333944
T3AAPL,2019-Oct-21 16:07:50.666000,-3041.333944
T3AAPL,2019-Oct-21 16:08:56.595000,-3038.833944
T3AAPL,2019-Oct-21 16:10:11.421000,-3034.833944
T3AAPL,2019-Oct-21 16:11:16.622000,-3037.993292
T3AAPL,2019-Oct-21 16:12:39.917000,-3037.993292
T3AAPL,2019-Oct-21 16:14:00.412000,-3037.993292
T3AAPL,2019-Oct-21 16:15:09.286000,-3037.993292
T3AAPL,2019-Oct-21 16:16:21.268000,-3037.994492
T3AAPL,2019-Oct-21 16:17:25.963000,-3037.974492
T3AAPL,2019-Oct-21 16:18:41.223000,-3038.041084
T3AAPL,2019-Oct-21 16:19:57.931000,-3038.041084
T3AAPL,2019-Oct-21 16:21:13.932000,-3038.041084
T3AAPL,2019-Oct-21 16:22:37.313000,-3037.161084
T3AAPL,2019-Oct-21 16:23:38.541000,-3034.161084
T3AAPL,2019-Oct-21 16:24:52.973000,-3037.161084
T3AAPL,2019-Oct-21 16:26:05.110000,-3036.161084
T3AAPL,2019-Oct-21 16:27:05.242000,-3035.661084
T3AAPL,2019-Oct-21 16:28:20.790000,-3040.161084
T3AAPL,2019-Oct-21 16:29:32.965000,-3044.820095
T3AAPL,2019-Oct-21 16:30:35.597000,-3041.940095
T3AAPL,2019-Oct-21 16:32:05.701000,-3033.940095
T3AAPL,2019-Oct-21 16:33:18.428000,-3025.440095
T3AAPL,2019-Oct-21 16:34:22.827000,-3019.940095
T3AAPL,2019-Oct-21 16:35:41.943000,-3024.940095
T3AAPL,2019-Oct-21 16:36:51.804000,-3033.599532
T3AAPL,2019-Oct-21 16:37:54.523000,-3033.599532
T3AAPL,2019-Oct-21 16:39:19.179000,-3033.719532
T3AAPL,2019-Oct-21 16:40:35.290000,-3030.719532
T3AAPL,2019-Oct-21 16:41:57.186000,-3026.719532
T3AAPL,2019-Oct-21 16:43:12.215000,-3036.379058
T3AAPL,2019-Oct-21 16:44:30.589000,-3036.379058
T3AAPL,2019-Oct-21 16:45:37.103000,-3036.379058
T3AAPL,2019-Oct-21 16:46:47.575000,-3036.379058
T3AAPL,2019-Oct-21 16:48:19.128000,-3036.379058
T3AAPL,2019-Oct-21 16:49:24.696000,-3036.379058
T3AAPL,2019-Oct-21 16:50:51.358000,-3035.499058
T3AAPL,2019-Oct-21 16:52:05.299000,-3042.158428
T3AAPL,2019-Oct-21 16:53:21.557000,-3042.158428
T3AAPL,2019-Oct-21 16:54:21.561000,-3042.158428
T3AAPL,2019-Oct-21 16:55:48.971000,-3042.158428
T3AAPL,2019-Oct-21 16:57:04.230000,-3042.158428
T3AAPL,2019-Oct-21 16:58:19.682000,-3042.158428
T3AAPL,2019-Oct-21 16:59:30.455000,-3042.158428
T3AAPL,2019-Oct-21 17:00:56.437000,-3042.158428
T3AAPL,2019-Oct-21 17:02:10.169000,-3042.159628
T3AAPL,2019-Oct-21 17:03:26.833000,-3042.109628
T3AAPL,2019-Oct-21 17:04:40.564000,-3042.149628
T3AAPL,2019-Oct-21 17:05:48.239000,-3042.677817
T3AAPL,2019-Oct-21 17:06:55.820000,-3046.831105
T3AAPL,2019-Oct-21 17:08:03.557000,-3046.831105
T3AAPL,2019-Oct-21 17:09:19.566000,-3046.831105
T3AAPL,2019-Oct-21 17:10:35.185000,-3051.454081
T3AAPL,2019-Oct-21 17:11:50.888000,-3051.454081
T3AAPL,2019-Oct-21 17:12:57.860000,-3051.454081
T3AAPL,2019-Oct-21 17:13:59.165000,-3051.574081
T3AAPL,2019-Oct-21 17:15:13.478000,-3037.574081
T3AAPL,2019-Oct-21 17:16:16.434000,-3032.574081
T3AAPL,2019-Oct-21 17:17:30.265000,-3032.233428
T3AAPL,2019-Oct-21 17:18:34.380000,-3032.233428
T3AAPL,2019-Oct-21 17:19:36.814000,-3032.233428
T3AAPL,2019-Oct-21 17:20:51.636000,-3032.233428
T3AAPL,2019-Oct-21 17:22:04.174000,-3032.233428
T3AAPL,2019-Oct-21 17:23:19.670000,-3032.233428
T3AAPL,2019-Oct-21 17:24:40.814000,-3032.233428
T3AAPL,2019-Oct-21 17:26:04.776000,-3032.244628
T3AAPL,2019-Oct-21 17:27:12.986000,-3032.224628
T3AAPL,2019-Oct-21 17:28:22.335000,-3032.304628
T3AAPL,2019-Oct-21 17:29:32.981000,-3032.174628
T3AAPL,2019-Oct-21 17:30:47.900000,-3032.144628
T3AAPL,2019-Oct-21 17:31:49.395000,-3032.129628
T3AAPL,2019-Oct-21 17:33:00.831000,-3032.034628
T3AAPL,2019-Oct-21 17:34:17.548000,-3032.084628
T3AAPL,2019-Oct-21 17:35:22.919000,-3032.142422
T3AAPL,2019-Oct-21 17:36:36.207000,-3032.172422
T3AAPL,2019-Oct-21 17:37:41.808000,-3032.102422
T3AAPL,2019-Oct-21 17:38:55.714000,-3032.132422
T3AAPL,2019-Oct-21 17:40:01.602000,-3032.142422
T3AAPL,2019-Oct-21 17:41:13.363000,-3032.177422
T3AAPL,2019-Oct-21 17:42:23.589000,-3032.152422
T3AAPL,2019-Oct-21 17:43:27.119000,-3032.192422
T3AAPL,2019-Oct-21 17:44:35.523000,-3032.172422
T3AAPL,2019-Oct-21 17:45:44.989000,-3032.252422
T3AAPL,2019-Oct-21 17:46:59.875000,-3032.267422
T3AAPL,2019-Oct-21 17:48:08.470000,-3032.252422
T3AAPL,2019-Oct-21 17:49:16.731000,-3032.282422
T3AAPL,2019-Oct-21 17:50:36.735000,-3032.282422
T3AAPL,2019-Oct-21 17:51:57.886000,-3032.252422
T3AAPL,2019-Oct-21 17:53:05.818000,-3032.192422
T3AAPL,2019-Oct-21 17:54:16.591000,-3032.237422
T3AAPL,2019-Oct-21 17:55:27.913000,-3032.222422
T3AAPL,2019-Oct-21 17:56:42.489000,-3032.202422
T3AAPL,2019-Oct-21 17:57:59.322000,-3032.197422
T3AAPL,2019-Oct-21 17:59:03.521000,-3032.187422
T3AAPL,2019-Oct-21 18:00:05.502000,-3032.212422
T3AAPL,2019-Oct-21 18:01:09.730000,-3032.133622
T3AAPL,2019-Oct-21 18:02:16.424000,-3032.073622
T3AAPL,2019-Oct-21 18:03:31.238000,-3032.053622
T3AAPL,2019-Oct-21 18:04:48.283000,-3032.023622
T3AAPL,2019-Oct-21 18:05:54.940000,-3032.033622
T3AAPL,2019-Oct-21 18:06:55.681000,-3032.033622
T3AAPL,2019-Oct-21 18:08:19.253000,-3032.186812
T3AAPL,2019-Oct-21 18:09:29.788000,-3032.186812
T3AAPL,2019-Oct-21 18:10:30.481000,-3032.186812
T3AAPL,2019-Oct-21 18:11:35.864000,-3032.186812
T3AAPL,2019-Oct-21 18:12:50.642000,-3032.186812
T3AAPL,2019-Oct-21 18:14:04.429000,-3032.186812
T3AAPL,2019-Oct-21 18:15:27.301000,-3032.186812
T3AAPL,2019-Oct-21 18:16:27.302000,-3032.186812
T3AAPL,2019-Oct-21 18:17:35.421000,-3032.186812
T3AAPL,2019-Oct-21 18:18:54.317000,-3032.186812
T3AAPL,2019-Oct-21 18:20:07.396000,-3032.186812
T3AAPL,2019-Oct-21 18:21:33.142000,-3032.186812
T3AAPL,2019-Oct-21 18:22:49.714000,-3032.186812
T3AAPL,2019-Oct-21 18:24:05.158000,-3032.186812
T3AAPL,2019-Oct-21 18:25:28.378000,-3032.186812
T3AAPL,2019-Oct-21 18:26:33.963000,-3032.186812
T3AAPL,2019-Oct-21 18:27:36.821000,-3032.186812
T3AAPL,2019-Oct-21 18:28:46.948000,-3032.186812
T3AAPL,2019-Oct-21 18:30:01.508000,-3032.186812
T3AAPL,2019-Oct-21 18:31:14.544000,-3032.131612
T3AAPL,2019-Oct-21 18:32:20.249000,-3032.211612
T3AAPL,2019-Oct-21 18:33:21.832000,-3032.457973
T3AAPL,2019-Oct-21 18:34:31.136000,-3032.457973
T3AAPL,2019-Oct-21 18:35:34.920000,-3032.457973
T3AAPL,2019-Oct-21 18:36:40.418000,-3032.457973
T3AAPL,2019-Oct-21 18:37:40.701000,-3032.469173
T3AAPL,2019-Oct-21 18:38:47.924000,-3032.449173
T3AAPL,2019-Oct-21 18:40:04.263000,-3032.439173
T3AAPL,2019-Oct-21 18:41:17.607000,-3032.459173
T3AAPL,2019-Oct-21 18:42:22.758000,-3032.429173
T3AAPL,2019-Oct-21 18:43:25.820000,-3032.429173
T3AAPL,2019-Oct-21 18:44:32.106000,-3032.505762
T3AAPL,2019-Oct-21 18:45:39.688000,-3032.505762
T3AAPL,2019-Oct-21 18:46:45.981000,-3032.505762
T3AAPL,2019-Oct-21 18:47:46.905000,-3032.505762
T3AAPL,2019-Oct-21 18:48:56.649000,-3032.505762
T3AAPL,2019-Oct-21 18:50:30.381000,-3032.505762
T3AAPL,2019-Oct-21 18:51:47.521000,-3032.505762
T3AAPL,2019-Oct-21 18:52:58.724000,-3031.625762
T3AAPL,2019-Oct-21 18:54:06.193000,-3029.625762
T3AAPL,2019-Oct-21 18:55:07.138000,-3029.625762
T3AAPL,2019-Oct-21 18:56:32.731000,-3029.625762
T3AAPL,2019-Oct-21 18:57:38.567000,-3029.625762
T3AAPL,2019-Oct-21 18:58:44.923000,-3032.625762
T3AAPL,2019-Oct-21 19:00:01.202000,-3030.625762
T3AAPL,2019-Oct-21 19:01:19.350000,-3039.284729
T3AAPL,2019-Oct-21 19:02:38.460000,-3039.284729
T3AAPL,2019-Oct-21 19:03:54.950000,-3039.284729
T3AAPL,2019-Oct-21 19:05:02.927000,-3039.284729
T3AAPL,2019-Oct-21 19:06:07.176000,-3039.284729
T3AAPL,2019-Oct-21 19:07:16.524000,-3039.284729
T3AAPL,2019-Oct-21 19:08:20.210000,-3039.284729
T3AAPL,2019-Oct-21 19:09:23.378000,-3039.284729
T3AAPL,2019-Oct-21 19:10:47.540000,-3039.284729
T3AAPL,2019-Oct-21 19:11:53.881000,-3039.284729
T3AAPL,2019-Oct-21 19:13:05.197000,-3039.284729
T3AAPL,2019-Oct-21 19:14:11.448000,-3039.284729
T3AAPL,2019-Oct-21 19:15:22.140000,-3039.284729
T3AAPL,2019-Oct-21 19:16:28.329000,-3039.284729
T3AAPL,2019-Oct-21 19:17:39.161000,-3039.284729
T3AAPL,2019-Oct-21 19:18:46.473000,-3039.284729
T3AAPL,2019-Oct-21 19:20:03.140000,-3039.284729
T3AAPL,2019-Oct-21 19:21:03.437000,-3039.284729
T3AAPL,2019-Oct-21 19:22:30.762000,-3039.284729
T3AAPL,2019-Oct-21 19:23:45.666000,-3039.284729
T3AAPL,2019-Oct-21 19:24:57.249000,-3039.284729
T3AAPL,2019-Oct-21 19:26:11.425000,-3039.284729
T3AAPL,2019-Oct-21 19:27:19.113000,-3039.284729
T3AAPL,2019-Oct-21 19:28:26.116000,-3039.284729
T3AAPL,2019-Oct-21 19:29:36.165000,-3039.284729
T3AAPL,2019-Oct-21 19:30:36.322000,-3039.284729
T3AAPL,2019-Oct-21 19:31:47.508000,-3039.284729
T3AAPL,2019-Oct-21 19:32:57.621000,-3039.284729
T3AAPL,2019-Oct-21 19:34:01.300000,-3039.284729
T3AAPL,2019-Oct-21 19:35:14.803000,-3039.284729
T3AAPL,2019-Oct-21 19:36:19.945000,-3039.284729
T3AAPL,2019-Oct-21 19:37:38.122000,-3041.486329
T3AAPL,2019-Oct-21 19:38:51.327000,-3044.779203
T3AAPL,2019-Oct-21 19:40:06.834000,-3044.691203
T3AAPL,2019-Oct-21 19:41:12.723000,-3045.157001
T3AAPL,2019-Oct-21 19:42:17.137000,-3045.157001
T3AAPL,2019-Oct-21 19:43:23.967000,-3044.277001
T3AAPL,2019-Oct-21 19:44:26.782000,-3049.277001
T3AAPL,2019-Oct-21 19:45:34.397000,-3053.935161
T3AAPL,2019-Oct-21 19:46:39.267000,-3053.935161
T3AAPL,2019-Oct-21 19:47:40.518000,-3053.935161
T3AAPL,2019-Oct-21 19:48:55.449000,-3054.055161
T3AAPL,2019-Oct-21 19:50:00.917000,-3057.055161
T3AAPL,2019-Oct-21 19:51:15.358000,-3063.712985
T3AAPL,2019-Oct-21 19:52:24.423000,-3065.832985
T3AAPL,2019-Oct-21 19:53:33.111000,-3060.491100
T3AAPL,2019-Oct-21 19:54:40.176000,-3060.611100
T3AAPL,2019-Oct-21 19:55:45.351000,-3061.269394
T3AAPL,2019-Oct-21 19:56:52.559000,-3061.269394
T3AAPL,2019-Oct-21 19:57:56.883000,-3061.269394
T3AAPL,2019-Oct-21 19:58:59.341000,-3061.269394
T3AAPL,2019-Oct-21 20:14:00.463000,-3061.389394
T3AAPL,2019-Oct-21 20:42:28.541000,-3061.389394
T3AAPL,2019-Oct-22 04:00:00,-3061.389394
T3AAPL,2019-Oct-22 13:08:02.765000,-3061.389394
T3AAPL,2019-Oct-22 13:22:55.422000,-3061.389394
T3AAPL,2019-Oct-22 13:24:06.254000,-3061.389394
T3AAPL,2019-Oct-22 13:30:01.127000,-3061.389394
T3AAPL,2019-Oct-22 13:31:11.668000,-2989.169503
T3AAPL,2019-Oct-22 13:32:13.140000,-2975.950127
T3AAPL,2019-Oct-22 13:33:22.118000,-2982.390882
T3AAPL,2019-Oct-22 13:34:36.378000,-3008.182350
T3AAPL,2019-Oct-22 13:35:40.899000,-3049.621269
T3AAPL,2019-Oct-22 13:36:51.384000,-3049.621269
T3AAPL,2019-Oct-22 13:38:02.283000,-3049.621269
T3AAPL,2019-Oct-22 13:39:10.951000,-3049.741269
T3AAPL,2019-Oct-22 13:40:22.644000,-3040.241269
T3AAPL,2019-Oct-22 13:41:31.768000,-3030.402520
T3AAPL,2019-Oct-22 13:42:34.771000,-3030.402520
T3AAPL,2019-Oct-22 13:43:48.836000,-3030.402520
T3AAPL,2019-Oct-22 13:44:57.369000,-3030.402520
T3AAPL,2019-Oct-22 13:46:02.103000,-3038.022520
T3AAPL,2019-Oct-22 13:47:19.192000,-3057.522520
T3AAPL,2019-Oct-22 13:48:22.784000,-3116.522520
T3AAPL,2019-Oct-22 13:49:28.192000,-3132.959826
T3AAPL,2019-Oct-22 13:50:32.151000,-3132.959826
T3AAPL,2019-Oct-22 13:52:01.568000,-3159.079826
T3AAPL,2019-Oct-22 13:53:15.900000,-3056.919826
T3AAPL,2019-Oct-22 13:54:22.910000,-3101.913490
T3AAPL,2019-Oct-22 13:55:36.165000,-3071.299838
T3AAPL,2019-Oct-22 13:56:41.812000,-3068.959432
T3AAPL,2019-Oct-22 13:57:52.672000,-3066.079432
T3AAPL,2019-Oct-22 13:59:09.235000,-3062.199432
T3AAPL,2019-Oct-22 14:00:18.558000,-3075.538616
T3AAPL,2019-Oct-22 14:01:20.300000,-3101.634059
T3AAPL,2019-Oct-22 14:02:36.736000,-3101.946059
T3AAPL,2019-Oct-22 14:03:42.213000,-3100.946059
T3AAPL,2019-Oct-22 14:04:54.429000,-3100.412022
T3AAPL,2019-Oct-22 14:06:22.723000,-3103.772022
T3AAPL,2019-Oct-22 14:07:40.684000,-3080.618605
T3AAPL,2019-Oct-22 14:08:52.362000,-3098.570105
T3AAPL,2019-Oct-22 14:10:10.731000,-3098.734905
T3AAPL,2019-Oct-22 14:11:20.682000,-3097.934905
T3AAPL,2019-Oct-22 14:12:45.953000,-3098.441307
T3AAPL,2019-Oct-22 14:13:56.989000,-3114.101147
T3AAPL,2019-Oct-22 14:15:17.324000,-3114.101147
T3AAPL,2019-Oct-22 14:16:31.259000,-3114.101147
T3AAPL,2019-Oct-22 14:17:41.544000,-3114.101147
T3AAPL,2019-Oct-22 14:18:54.407000,-3103.221147
T3AAPL,2019-Oct-22 14:20:07.240000,-3120.341147
T3AAPL,2019-Oct-22 14:21:16.516000,-3114.341147
T3AAPL,2019-Oct-22 14:22:39.688000,-3121.961147
T3AAPL,2019-Oct-22 14:24:00.548000,-3121.961147
T3AAPL,2019-Oct-22 14:25:01.143000,-3085.581147
T3AAPL,2019-Oct-22 14:26:02.712000,-3055.581147
T3AAPL,2019-Oct-22 14:27:32.598000,-3038.701147
T3AAPL,2019-Oct-22 14:28:36.123000,-3038.701147
T3AAPL,2019-Oct-22 14:29:53.645000,-3008.701147
T3AAPL,2019-Oct-22 14:30:59.804000,-2898.701147
T3AAPL,2019-Oct-22 14:32:13.600000,-2927.007067
T3AAPL,2019-Oct-22 14:33:27.837000,-2925.317067
T3AAPL,2019-Oct-22 14:34:41.515000,-2930.397815
T3AAPL,2019-Oct-22 14:35:45.797000,-2930.397815
T3AAPL,2019-Oct-22 14:36:56.624000,-2932.517815
T3AAPL,2019-Oct-22 14:38:19.668000,-2927.517815
T3AAPL,2019-Oct-22 14:39:33.174000,-2916.517815
T3AAPL,2019-Oct-22 14:40:44.409000,-2919.517815
T3AAPL,2019-Oct-22 14:42:01.611000,-2921.517815
T3AAPL,2019-Oct-22 14:43:09.475000,-2928.220955
T3AAPL,2019-Oct-22 14:44:09.541000,-2928.745955
T3AAPL,2019-Oct-22 14:45:23.696000,-2926.470955
T3AAPL,2019-Oct-22 14:46:31.298000,-2929.270955
T3AAPL,2019-Oct-22 14:47:41.644000,-2927.695955
T3AAPL,2019-Oct-22 14:48:51.833000,-2927.695955
T3AAPL,2019-Oct-22 14:50:10.374000,-2924.720955
T3AAPL,2019-Oct-22 14:52:08.582000,-2926.470955
T3AAPL,2019-Oct-22 14:53:21.933000,-2925.420955
T3AAPL,2019-Oct-22 14:54:28.740000,-2926.820955
T3AAPL,2019-Oct-22 14:55:33.501000,-2928.745955
T3AAPL,2019-Oct-22 14:56:39.254000,-2931.020955
T3AAPL,2019-Oct-22 14:57:59.298000,-2927.870955
T3AAPL,2019-Oct-22 14:59:01.172000,-2930.552369
T3AAPL,2019-Oct-22 15:00:11.875000,-2930.552369
T3AAPL,2019-Oct-22 15:01:28.160000,-2930.552369
T3AAPL,2019-Oct-22 15:02:30.651000,-2930.552369
T3AAPL,2019-Oct-22 15:03:43.527000,-2930.552369
T3AAPL,2019-Oct-22 15:04:54.770000,-2930.552369
T3AAPL,2019-Oct-22 15:06:10.947000,-2930.552369
T3AAPL,2019-Oct-22 15:07:20.440000,-2930.552369
T3AAPL,2019-Oct-22 15:08:27.962000,-2930.552369
T3AAPL,2019-Oct-22 15:09:41.821000,-2930.552369
T3AAPL,2019-Oct-22 15:10:47.234000,-2930.552369
T3AAPL,2019-Oct-22 15:11:53.609000,-2930.552369
T3AAPL,2019-Oct-22 15:12:56.358000,-2930.552369
T3AAPL,2019-Oct-22 15:14:13.149000,-2929.672369
T3AAPL,2019-Oct-22 15:15:25.672000,-2922.672369
T3AAPL,2019-Oct-22 15:16:42.280000,-2914.672369
T3AAPL,2019-Oct-22 15:17:42.306000,-2912.672369
T3AAPL,2019-Oct-22 15:18:50.447000,-2925.333531
T3AAPL,2019-Oct-22 15:20:02.381000,-2925.333531
T3AAPL,2019-Oct-22 15:21:12.373000,-2925.333531
T3AAPL,2019-Oct-22 15:22:27.300000,-2925.333531
T3AAPL,2019-Oct-22 15:23:42.888000,-2925.333531
T3AAPL,2019-Oct-22 15:24:51.368000,-2925.333531
T3AAPL,2019-Oct-22 15:26:06.270000,-2925.333531
T3AAPL,2019-Oct-22 15:27:10.757000,-2925.333531
T3AAPL,2019-Oct-22 15:28:37.203000,-2925.333531
T3AAPL,2019-Oct-22 15:30:00.736000,-2925.333531
T3AAPL,2019-Oct-22 15:31:11.440000,-2925.333531
T3AAPL,2019-Oct-22 15:32:21.536000,-2925.333531
T3AAPL,2019-Oct-22 15:33:41.892000,-2928.693531
T3AAPL,2019-Oct-22 15:34:46.681000,-2928.693531
T3AAPL,2019-Oct-22 15:35:51.428000,-2859.693531
T3AAPL,2019-Oct-22 15:37:08.307000,-2853.693531
T3AAPL,2019-Oct-22 15:38:15.145000,-2811.693531
T3AAPL,2019-Oct-22 15:39:17.657000,-2804.193531
T3AAPL,2019-Oct-22 15:40:21.799000,-2802.693531
T3AAPL,2019-Oct-22 15:41:33.805000,-2822.676209
T3AAPL,2019-Oct-22 15:42:46.606000,-2822.676209
T3AAPL,2019-Oct-22 15:43:55.959000,-2822.676209
T3AAPL,2019-Oct-22 15:45:10.955000,-2822.677409
T3AAPL,2019-Oct-22 15:46:16.438000,-2822.667409
T3AAPL,2019-Oct-22 15:47:37.154000,-2822.747409
T3AAPL,2019-Oct-22 15:49:35.773000,-2822.767409
T3AAPL,2019-Oct-22 15:50:48.990000,-2822.797409
T3AAPL,2019-Oct-22 15:52:04.616000,-2822.757409
T3AAPL,2019-Oct-22 15:53:20.377000,-2822.787409
T3AAPL,2019-Oct-22 15:54:25.825000,-2827.286209
T3AAPL,2019-Oct-22 15:55:45.516000,-2845.786209
T3AAPL,2019-Oct-22 15:56:52.284000,-2844.786209
T3AAPL,2019-Oct-22 15:58:04.843000,-2851.286209
T3AAPL,2019-Oct-22 15:59:18.329000,-2866.286209
T3AAPL,2019-Oct-22 16:00:26.960000,-2865.026209
T3AAPL,2019-Oct-22 16:01:38.587000,-2885.006468
T3AAPL,2019-Oct-22 16:02:42.368000,-2885.006468
T3AAPL,2019-Oct-22 16:03:44.245000,-2885.006468
