StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason
T3JPM,2019-Oct-03 18:42:57.499000,2019-Oct-03 18:42:57.499000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,111.925000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300683,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-03 18:47:04.188000,2019-Oct-03 18:47:04.188000,FILLED,FILL,JPM,BUY,LIMIT,DAY,111.900000,100,0,100,0,111.900000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300684,,
T3JPM,2019-Oct-03 18:55:03.570000,2019-Oct-03 18:55:03.570000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,111.835000,-200,0,0,-200,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300685,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-03 19:05:06.120000,2019-Oct-03 19:05:06.120000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,111.855000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300686,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-03 19:16:59.441000,2019-Oct-03 19:16:59.441000,FILLED,FILL,JPM,SELL,LIMIT,DAY,111.900000,-200,0,-200,0,111.900000,0.741312,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300687,,
T3JPM,2019-Oct-03 19:19:29.873000,2019-Oct-03 19:19:29.873000,FILLED,FILL,JPM,BUY,LIMIT,DAY,111.900000,6,0,6,0,111.900000,0.007200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300688,,
T3JPM,2019-Oct-03 19:44:10.693000,2019-Oct-03 19:44:10.693000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,111.935000,-6,0,0,-6,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300689,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-03 19:51:56.948000,2019-Oct-03 19:51:56.948000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,111.745000,4,0,0,4,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300690,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-03 19:58:54.681000,2019-Oct-03 19:58:54.681000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,111.925000,-6,0,0,-6,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300691,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-03 19:59:48.271000,2019-Oct-03 19:59:48.271000,FILLED,FILL,JPM,BUY,LIMIT,DAY,112.080000,100,0,100,0,112.080000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300692,,
T3JPM,2019-Oct-04 13:30:40.596000,2019-Oct-04 13:30:40.596000,FILLED,FILL,JPM,SELL,LIMIT,DAY,112.280000,-106,0,-106,0,112.280000,0.393798,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300693,,
T3JPM,2019-Oct-04 13:30:51.872000,2019-Oct-04 13:30:51.872000,FILLED,FILL,JPM,BUY,LIMIT,DAY,112.450000,50,0,50,0,112.450000,0.060000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300694,,
T3JPM,2019-Oct-04 13:32:04.804000,2019-Oct-04 13:32:04.804000,FILLED,FILL,JPM,SELL,LIMIT,DAY,112.710000,-50,0,-50,0,112.710000,0.186235,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300695,,
T3JPM,2019-Oct-04 13:33:57.277000,2019-Oct-04 13:33:57.277000,FILLED,FILL,JPM,BUY,LIMIT,DAY,112.700000,100,0,100,0,112.700000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300696,,
T3JPM,2019-Oct-04 13:35:07.603000,2019-Oct-04 13:35:07.603000,FILLED,FILL,JPM,SELL,LIMIT,DAY,112.650000,-100,0,-100,0,112.650000,0.372336,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300697,,
T3JPM,2019-Oct-04 13:35:20.108000,2019-Oct-04 13:35:20.108000,FILLED,FILL,JPM,BUY,LIMIT,DAY,112.730000,100,0,100,0,112.730000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300698,,
T3JPM,2019-Oct-04 13:35:42.107000,2019-Oct-04 13:35:42.107000,FILLED,FILL,JPM,SELL,LIMIT,DAY,112.670000,-100,0,-100,0,112.670000,0.372381,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300699,,
T3JPM,2019-Oct-04 13:36:15.129000,2019-Oct-04 13:36:15.129000,FILLED,FILL,JPM,BUY,LIMIT,DAY,112.830000,1,0,1,0,112.830000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300700,,
T3JPM,2019-Oct-04 13:37:51.497000,2019-Oct-04 13:37:51.497000,FILLED,FILL,JPM,SELL,LIMIT,DAY,112.560000,-1,0,-1,0,112.560000,0.003721,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300701,,
T3JPM,2019-Oct-04 13:41:41.467000,2019-Oct-04 13:41:41.467000,FILLED,FILL,JPM,BUY,LIMIT,DAY,112.500000,100,0,100,0,112.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300702,,
T3JPM,2019-Oct-04 13:46:28.550000,2019-Oct-04 13:46:28.550000,FILLED,FILL,JPM,SELL,LIMIT,DAY,112.900000,-100,0,-100,0,112.900000,0.372896,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300703,,
T3JPM,2019-Oct-04 13:46:41.926000,2019-Oct-04 13:46:41.926000,FILLED,FILL,JPM,BUY,LIMIT,DAY,112.940000,100,0,100,0,112.940000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300704,,
T3JPM,2019-Oct-04 13:47:44.179000,2019-Oct-04 13:47:44.179000,FILLED,FILL,JPM,SELL,LIMIT,DAY,112.920000,-100,0,-100,0,112.920000,0.372941,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300705,,
T3JPM,2019-Oct-04 13:50:10.554000,2019-Oct-04 13:50:10.554000,FILLED,FILL,JPM,BUY,LIMIT,DAY,113.000000,100,0,100,0,113.000000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300706,,
T3JPM,2019-Oct-04 13:51:28.895000,2019-Oct-04 13:51:28.895000,FILLED,FILL,JPM,SELL,LIMIT,DAY,112.940000,-100,0,-100,0,112.940000,0.372986,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300707,,
T3JPM,2019-Oct-04 13:52:08.214000,2019-Oct-04 13:52:08.214000,FILLED,FILL,JPM,BUY,LIMIT,DAY,112.900000,100,0,100,0,112.900000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300708,,
T3JPM,2019-Oct-04 13:52:36.606000,2019-Oct-04 13:52:36.606000,FILLED,FILL,JPM,SELL,LIMIT,DAY,112.850000,-100,0,-100,0,112.850000,0.372784,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300709,,
T3JPM,2019-Oct-04 13:53:59.168000,2019-Oct-04 13:53:59.168000,FILLED,FILL,JPM,BUY,LIMIT,DAY,112.910000,3,0,3,0,112.910000,0.003600,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300710,,
T3JPM,2019-Oct-04 13:59:50.375000,2019-Oct-04 13:59:50.375000,FILLED,FILL,JPM,SELL,LIMIT,DAY,113.000000,-3,0,-3,0,113.000000,0.011194,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300711,,
T3JPM,2019-Oct-04 14:00:31.753000,2019-Oct-04 14:00:31.753000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,113.095000,500,0,0,500,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300712,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-04 14:07:16.777000,2019-Oct-04 14:07:16.777000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,113.100000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300713,,quantity must be positive
T3JPM,2019-Oct-04 14:07:42.257000,2019-Oct-04 14:07:42.257000,FILLED,FILL,JPM,BUY,LIMIT,DAY,113.160000,22,0,22,0,113.160000,0.026400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300714,,
T3JPM,2019-Oct-04 14:08:16.780000,2019-Oct-04 14:08:16.780000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,113.105000,-22,0,0,-22,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300715,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-04 14:11:49.138000,2019-Oct-04 14:11:49.138000,FILLED,FILL,JPM,BUY,LIMIT,DAY,113.000000,100,0,100,0,113.000000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300716,,
T3JPM,2019-Oct-04 14:19:08.911000,2019-Oct-04 14:19:08.911000,FILLED,FILL,JPM,SELL,LIMIT,DAY,113.140000,-122,0,-122,0,113.140000,0.455589,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300717,,
T3JPM,2019-Oct-04 14:20:08.666000,2019-Oct-04 14:20:08.666000,FILLED,FILL,JPM,BUY,LIMIT,DAY,113.220000,100,0,100,0,113.220000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300718,,
T3JPM,2019-Oct-04 14:23:07.201000,2019-Oct-04 14:23:07.201000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,113.225000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300719,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-04 14:37:34.964000,2019-Oct-04 14:37:34.964000,FILLED,FILL,JPM,BUY,LIMIT,DAY,113.040000,100,0,100,0,113.040000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300720,,
T3JPM,2019-Oct-04 14:39:21.751000,2019-Oct-04 14:39:21.751000,FILLED,FILL,JPM,SELL,LIMIT,DAY,112.990000,-200,0,-200,0,112.990000,0.746195,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300721,,
T3JPM,2019-Oct-04 14:44:24.761000,2019-Oct-04 14:44:24.761000,FILLED,FILL,JPM,BUY,LIMIT,DAY,112.950000,100,0,100,0,112.950000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300722,,
T3JPM,2019-Oct-04 14:57:04.200000,2019-Oct-04 14:57:04.200000,FILLED,FILL,JPM,SELL,LIMIT,DAY,112.940000,-100,0,-100,0,112.940000,0.372986,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300723,,
T3JPM,2019-Oct-04 15:00:59.990000,2019-Oct-04 15:00:59.990000,FILLED,FILL,JPM,BUY,LIMIT,DAY,112.830000,600,0,600,0,112.830000,0.720000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300724,,
T3JPM,2019-Oct-04 15:05:47.137000,2019-Oct-04 15:05:47.137000,FILLED,FILL,JPM,SELL,LIMIT,DAY,112.730000,-600,0,-600,0,112.730000,2.235091,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300725,,
T3JPM,2019-Oct-04 15:07:09.598000,2019-Oct-04 15:07:09.598000,FILLED,FILL,JPM,BUY,LIMIT,DAY,112.810000,100,0,100,0,112.810000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300726,,
T3JPM,2019-Oct-04 15:45:04.458000,2019-Oct-04 15:45:04.458000,FILLED,FILL,JPM,SELL,LIMIT,DAY,113.350000,-100,0,-100,0,113.350000,0.373904,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300727,,
T3JPM,2019-Oct-04 15:48:17.215000,2019-Oct-04 15:48:17.215000,FILLED,FILL,JPM,BUY,LIMIT,DAY,113.370000,1,0,1,0,113.370000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300728,,
T3JPM,2019-Oct-04 16:11:48.850000,2019-Oct-04 16:11:48.850000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,113.365000,-1,0,0,-1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300729,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-04 16:22:03.498000,2019-Oct-04 16:22:03.498000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,113.415000,7,0,0,7,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300730,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-04 16:29:46.128000,2019-Oct-04 16:29:46.128000,FILLED,FILL,JPM,SELL,LIMIT,DAY,113.440000,-1,0,-1,0,113.440000,0.003741,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300731,,
T3JPM,2019-Oct-04 16:53:22.236000,2019-Oct-04 16:53:22.236000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,113.255000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300732,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-04 17:01:19.463000,2019-Oct-04 17:01:19.463000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,113.310000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300733,,quantity must be positive
T3JPM,2019-Oct-04 17:03:44.994000,2019-Oct-04 17:03:44.994000,FILLED,FILL,JPM,BUY,LIMIT,DAY,113.350000,22,0,22,0,113.350000,0.026400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300734,,
T3JPM,2019-Oct-04 17:08:01.891000,2019-Oct-04 17:08:01.891000,FILLED,FILL,JPM,SELL,LIMIT,DAY,113.290000,-22,0,-22,0,113.290000,0.082229,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300735,,
T3JPM,2019-Oct-04 17:26:41.137000,2019-Oct-04 17:26:41.137000,FILLED,FILL,JPM,BUY,LIMIT,DAY,113.340000,11,0,11,0,113.340000,0.013200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300736,,
T3JPM,2019-Oct-04 17:49:06.688000,2019-Oct-04 17:49:06.688000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,113.505000,-11,0,0,-11,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300737,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-04 17:50:33.987000,2019-Oct-04 17:50:33.987000,FILLED,FILL,JPM,BUY,LIMIT,DAY,113.570000,1,0,1,0,113.570000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300738,,
T3JPM,2019-Oct-04 17:57:23.922000,2019-Oct-04 17:57:23.922000,FILLED,FILL,JPM,SELL,LIMIT,DAY,113.510000,-12,0,-12,0,113.510000,0.044911,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300739,,
T3JPM,2019-Oct-04 18:09:40.542000,2019-Oct-04 18:09:40.542000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,113.735000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300740,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-04 18:49:08.130000,2019-Oct-04 18:49:08.130000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,114.020000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300741,,quantity must be positive
T3JPM,2019-Oct-04 19:33:21.717000,2019-Oct-04 19:33:21.717000,FILLED,FILL,JPM,BUY,LIMIT,DAY,114.420000,9,0,9,0,114.420000,0.010800,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300742,,
T3JPM,2019-Oct-04 19:41:15.420000,2019-Oct-04 19:41:15.420000,FILLED,FILL,JPM,SELL,LIMIT,DAY,114.520000,-9,0,-9,0,114.520000,0.033887,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300743,,
T3JPM,2019-Oct-04 19:46:57.613000,2019-Oct-04 19:46:57.613000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,114.605000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300744,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-04 19:50:30.593000,2019-Oct-04 19:50:30.593000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,114.815000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300745,,quantity must be positive
T3JPM,2019-Oct-04 19:55:28.543000,2019-Oct-04 19:55:28.543000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,114.855000,245,0,0,245,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300746,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-04 19:57:16.490000,2019-Oct-04 19:57:16.490000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,114.760000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300747,,quantity must be positive
T3JPM,2019-Oct-07 13:31:08.656000,2019-Oct-07 13:31:08.656000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,114.385000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300748,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-07 13:32:20.175000,2019-Oct-07 13:32:20.175000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,114.165000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300749,,quantity must be positive
T3JPM,2019-Oct-07 13:34:47.385000,2019-Oct-07 13:34:47.385000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,114.205000,500,0,0,500,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300750,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-07 13:35:34.587000,2019-Oct-07 13:35:34.587000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,114.125000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300751,,quantity must be positive
T3JPM,2019-Oct-07 13:35:53.952000,2019-Oct-07 13:35:53.952000,FILLED,FILL,JPM,BUY,LIMIT,DAY,114.160000,120,0,120,0,114.160000,0.144000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300752,,
T3JPM,2019-Oct-07 13:37:15.287000,2019-Oct-07 13:37:15.287000,FILLED,FILL,JPM,SELL,LIMIT,DAY,114.140000,-120,0,-120,0,114.140000,0.450808,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300753,,
T3JPM,2019-Oct-07 13:40:08.742000,2019-Oct-07 13:40:08.742000,FILLED,FILL,JPM,BUY,LIMIT,DAY,114.280000,1,0,1,0,114.280000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300754,,
T3JPM,2019-Oct-07 13:40:46.463000,2019-Oct-07 13:40:46.463000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,114.215000,-1,0,0,-1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300755,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-07 13:41:57.230000,2019-Oct-07 13:41:57.230000,FILLED,FILL,JPM,BUY,LIMIT,DAY,114.180000,5,0,5,0,114.180000,0.006000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300756,,
T3JPM,2019-Oct-07 13:56:58.721000,2019-Oct-07 13:56:58.721000,FILLED,FILL,JPM,SELL,LIMIT,DAY,114.570000,-6,0,-6,0,114.570000,0.022598,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300757,,
T3JPM,2019-Oct-07 14:02:06.118000,2019-Oct-07 14:02:06.118000,FILLED,FILL,JPM,BUY,LIMIT,DAY,114.470000,1,0,1,0,114.470000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300758,,
T3JPM,2019-Oct-07 14:07:24.324000,2019-Oct-07 14:07:24.324000,FILLED,FILL,JPM,SELL,LIMIT,DAY,114.730000,-1,0,-1,0,114.730000,0.003770,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300759,,
T3JPM,2019-Oct-07 14:10:55.827000,2019-Oct-07 14:10:55.827000,FILLED,FILL,JPM,BUY,LIMIT,DAY,114.660000,4,0,4,0,114.660000,0.004800,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300760,,
T3JPM,2019-Oct-07 14:12:03.226000,2019-Oct-07 14:12:03.226000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,114.645000,-4,0,0,-4,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300761,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-07 14:15:16.592000,2019-Oct-07 14:15:16.592000,FILLED,FILL,JPM,BUY,LIMIT,DAY,114.740000,2,0,2,0,114.740000,0.002400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300762,,
T3JPM,2019-Oct-07 14:18:03.176000,2019-Oct-07 14:18:03.176000,FILLED,FILL,JPM,SELL,LIMIT,DAY,114.660000,-6,0,-6,0,114.660000,0.022610,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300763,,
T3JPM,2019-Oct-07 14:21:18.384000,2019-Oct-07 14:21:18.384000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,114.715000,5,0,0,5,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300764,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-07 14:25:51.168000,2019-Oct-07 14:25:51.168000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,114.615000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300765,,quantity must be positive
T3JPM,2019-Oct-07 14:27:04.870000,2019-Oct-07 14:27:04.870000,FILLED,FILL,JPM,BUY,LIMIT,DAY,114.680000,9,0,9,0,114.680000,0.010800,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300766,,
T3JPM,2019-Oct-07 14:29:27.869000,2019-Oct-07 14:29:27.869000,FILLED,FILL,JPM,SELL,LIMIT,DAY,114.630000,-9,0,-9,0,114.630000,0.033909,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300767,,
T3JPM,2019-Oct-07 14:41:02.548000,2019-Oct-07 14:41:02.548000,FILLED,FILL,JPM,BUY,LIMIT,DAY,114.440000,1,0,1,0,114.440000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300768,,
T3JPM,2019-Oct-08 13:30:10.246000,2019-Oct-08 13:30:10.246000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,112.985000,-1,0,0,-1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300769,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-08 13:31:00.446000,2019-Oct-08 13:31:00.446000,FILLED,FILL,JPM,BUY,LIMIT,DAY,112.890000,100,0,100,0,112.890000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300770,,
T3JPM,2019-Oct-08 13:31:15.656000,2019-Oct-08 13:31:15.656000,FILLED,FILL,JPM,SELL,LIMIT,DAY,112.900000,-101,0,-101,0,112.900000,0.376625,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300771,,
T3JPM,2019-Oct-08 13:32:02.486000,2019-Oct-08 13:32:02.486000,FILLED,FILL,JPM,BUY,LIMIT,DAY,112.790000,100,0,100,0,112.790000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300772,,
T3JPM,2019-Oct-08 13:33:04.111000,2019-Oct-08 13:33:04.111000,FILLED,FILL,JPM,SELL,LIMIT,DAY,112.700000,-100,0,-100,0,112.700000,0.372448,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300773,,
T3JPM,2019-Oct-08 13:33:14.130000,2019-Oct-08 13:33:14.130000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,112.775000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300774,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-08 13:33:15.967000,2019-Oct-08 13:33:15.967000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,112.720000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300775,,quantity must be positive
T3JPM,2019-Oct-08 13:34:42.716000,2019-Oct-08 13:34:42.716000,FILLED,FILL,JPM,BUY,LIMIT,DAY,112.690000,100,0,100,0,112.690000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300776,,
T3JPM,2019-Oct-08 13:36:44.715000,2019-Oct-08 13:36:44.715000,FILLED,FILL,JPM,SELL,LIMIT,DAY,112.770000,-100,0,-100,0,112.770000,0.372605,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300777,,
T3JPM,2019-Oct-08 13:40:39.716000,2019-Oct-08 13:40:39.716000,FILLED,FILL,JPM,BUY,LIMIT,DAY,112.530000,100,0,100,0,112.530000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300778,,
T3JPM,2019-Oct-08 13:42:30.570000,2019-Oct-08 13:42:30.570000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,112.495000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300779,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-08 13:44:23.255000,2019-Oct-08 13:44:23.255000,FILLED,FILL,JPM,BUY,LIMIT,DAY,112.360000,2,0,2,0,112.360000,0.002400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300780,,
T3JPM,2019-Oct-08 13:45:31.460000,2019-Oct-08 13:45:31.460000,FILLED,FILL,JPM,SELL,LIMIT,DAY,112.300000,-102,0,-102,0,112.300000,0.378983,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300781,,
T3JPM,2019-Oct-08 13:45:41.415000,2019-Oct-08 13:45:41.415000,FILLED,FILL,JPM,BUY,LIMIT,DAY,112.370000,100,0,100,0,112.370000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300782,,
T3JPM,2019-Oct-08 13:46:00.314000,2019-Oct-08 13:46:00.314000,FILLED,FILL,JPM,SELL,LIMIT,DAY,112.300000,-100,0,-100,0,112.300000,0.371552,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793300783,,
