Name,Time,Cumulative PnL
T3JPM,2019-Oct-11 17:07:47.461000,-754.890811
T3JPM,2019-Oct-11 17:08:54.481000,-754.890811
T3JPM,2019-Oct-11 17:10:19.341000,-754.890811
T3JPM,2019-Oct-11 17:11:23.764000,-754.912011
T3JPM,2019-Oct-11 17:12:29.974000,-754.992011
T3JPM,2019-Oct-11 17:13:37.874000,-755.132011
T3JPM,2019-Oct-11 17:14:42.543000,-755.132011
T3JPM,2019-Oct-11 17:15:50.830000,-755.189871
T3JPM,2019-Oct-11 17:17:06.331000,-748.189871
T3JPM,2019-Oct-11 17:18:18.317000,-752.975733
T3JPM,2019-Oct-11 17:19:33.256000,-754.001596
T3JPM,2019-Oct-11 17:20:41.241000,-752.787480
T3JPM,2019-Oct-11 17:22:00.461000,-752.907480
T3JPM,2019-Oct-11 17:23:14.806000,-750.907480
T3JPM,2019-Oct-11 17:24:23.640000,-751.407480
T3JPM,2019-Oct-11 17:25:32.937000,-748.907480
T3JPM,2019-Oct-11 17:26:45.633000,-751.693298
T3JPM,2019-Oct-11 17:27:49.473000,-636.919144
T3JPM,2019-Oct-11 17:28:56.706000,-658.641637
T3JPM,2019-Oct-11 17:30:04.367000,-657.335714
T3JPM,2019-Oct-11 17:31:18.544000,-725.588191
T3JPM,2019-Oct-11 17:32:30.982000,-711.708191
T3JPM,2019-Oct-11 17:33:31.601000,-709.495039
T3JPM,2019-Oct-11 17:34:42.673000,-715.471090
T3JPM,2019-Oct-11 17:35:53.765000,-713.591090
T3JPM,2019-Oct-11 17:37:13.684000,-721.378274
T3JPM,2019-Oct-11 17:38:30.231000,-721.437344
T3JPM,2019-Oct-11 17:39:43.743000,-729.557344
T3JPM,2019-Oct-11 17:40:55.176000,-719.757344
T3JPM,2019-Oct-11 17:42:06.147000,-598.757344
T3JPM,2019-Oct-11 17:43:13.705000,-527.257344
T3JPM,2019-Oct-11 17:44:22.256000,-538.257344
T3JPM,2019-Oct-11 17:45:26.207000,-488.757344
T3JPM,2019-Oct-11 17:46:56.194000,-552.420064
T3JPM,2019-Oct-11 17:48:02.584000,-552.451264
T3JPM,2019-Oct-11 17:49:12.971000,-552.531264
T3JPM,2019-Oct-11 17:50:23.424000,-552.321264
T3JPM,2019-Oct-11 17:51:34.934000,-552.400340
T3JPM,2019-Oct-11 17:52:52.307000,-552.548213
T3JPM,2019-Oct-11 17:54:01.604000,-552.548213
T3JPM,2019-Oct-11 17:55:11.192000,-552.548213
T3JPM,2019-Oct-11 17:56:35.766000,-552.548213
T3JPM,2019-Oct-11 17:57:37.841000,-552.548213
T3JPM,2019-Oct-11 17:58:52.809000,-552.575813
T3JPM,2019-Oct-11 17:59:59.784000,-552.690813
T3JPM,2019-Oct-11 18:01:17.876000,-554.596964
T3JPM,2019-Oct-11 18:02:24.187000,-554.596964
T3JPM,2019-Oct-11 18:03:31.425000,-554.596964
T3JPM,2019-Oct-11 18:04:43.680000,-554.596964
T3JPM,2019-Oct-11 18:05:54.928000,-554.216964
T3JPM,2019-Oct-11 18:07:10.209000,-556.216964
T3JPM,2019-Oct-11 18:08:22.199000,-558.216964
T3JPM,2019-Oct-11 18:09:42.338000,-563.716964
T3JPM,2019-Oct-11 18:10:48.565000,-570.624148
T3JPM,2019-Oct-11 18:11:51.925000,-574.124148
T3JPM,2019-Oct-11 18:12:54.206000,-569.124148
T3JPM,2019-Oct-11 18:13:59.624000,-575.124148
T3JPM,2019-Oct-11 18:15:08.619000,-580.411085
T3JPM,2019-Oct-11 18:16:21.207000,-576.531085
T3JPM,2019-Oct-11 18:17:26.336000,-578.531085
T3JPM,2019-Oct-11 18:18:29.476000,-585.531085
T3JPM,2019-Oct-11 18:19:38.745000,-575.531085
T3JPM,2019-Oct-11 18:20:40.220000,-570.531085
T3JPM,2019-Oct-11 18:21:49.112000,-566.531085
T3JPM,2019-Oct-11 18:22:49.929000,-566.031085
T3JPM,2019-Oct-11 18:23:50.413000,-561.031085
T3JPM,2019-Oct-11 18:24:54.246000,-556.531085
T3JPM,2019-Oct-11 18:26:08.327000,-552.531085
T3JPM,2019-Oct-11 18:27:16.813000,-536.531085
T3JPM,2019-Oct-11 18:28:20.287000,-539.531085
T3JPM,2019-Oct-11 18:29:31.833000,-545.531085
T3JPM,2019-Oct-11 18:30:34.157000,-546.031085
T3JPM,2019-Oct-11 18:31:42.201000,-542.031085
T3JPM,2019-Oct-11 18:32:49.233000,-541.031085
T3JPM,2019-Oct-11 18:34:02.402000,-536.531085
T3JPM,2019-Oct-11 18:35:15.612000,-541.531085
T3JPM,2019-Oct-11 18:36:19.973000,-546.319053
T3JPM,2019-Oct-11 18:37:23.262000,-546.319053
T3JPM,2019-Oct-11 18:38:41.319000,-546.319053
T3JPM,2019-Oct-11 18:39:48.856000,-546.326253
T3JPM,2019-Oct-11 18:41:07.691000,-546.206253
T3JPM,2019-Oct-11 18:42:21.471000,-546.506253
T3JPM,2019-Oct-11 18:43:38.164000,-546.476253
T3JPM,2019-Oct-11 18:44:49.514000,-546.176253
T3JPM,2019-Oct-11 18:45:58.798000,-545.576253
T3JPM,2019-Oct-11 18:47:12.979000,-545.396253
T3JPM,2019-Oct-11 18:48:25.385000,-545.893554
T3JPM,2019-Oct-11 18:49:42.327000,-545.893554
T3JPM,2019-Oct-11 18:51:06.285000,-545.893554
T3JPM,2019-Oct-11 18:52:19.244000,-545.893554
T3JPM,2019-Oct-11 18:53:27.447000,-545.893554
T3JPM,2019-Oct-11 18:54:37.281000,-545.893554
T3JPM,2019-Oct-11 18:55:46.256000,-545.893554
T3JPM,2019-Oct-11 18:56:46.783000,-545.893554
T3JPM,2019-Oct-11 18:58:00.610000,-545.893554
T3JPM,2019-Oct-11 18:59:11.895000,-545.893554
T3JPM,2019-Oct-11 19:00:25.611000,-552.801522
T3JPM,2019-Oct-11 19:01:37.163000,-552.801522
T3JPM,2019-Oct-11 19:02:50.829000,-552.801522
T3JPM,2019-Oct-11 19:04:01.248000,-552.801522
T3JPM,2019-Oct-11 19:05:24.813000,-552.801522
T3JPM,2019-Oct-11 19:06:27.906000,-552.801522
T3JPM,2019-Oct-11 19:07:39.421000,-552.801522
T3JPM,2019-Oct-11 19:08:40.150000,-552.801522
T3JPM,2019-Oct-11 19:09:44.238000,-552.801522
T3JPM,2019-Oct-11 19:10:52.504000,-552.801522
T3JPM,2019-Oct-11 19:11:57.209000,-552.801522
T3JPM,2019-Oct-11 19:13:01.275000,-552.801522
T3JPM,2019-Oct-11 19:14:09.583000,-553.921522
T3JPM,2019-Oct-11 19:15:26.379000,-559.709759
T3JPM,2019-Oct-11 19:16:26.855000,-559.709759
T3JPM,2019-Oct-11 19:17:42.942000,-559.709759
T3JPM,2019-Oct-11 19:19:00.393000,-559.709759
T3JPM,2019-Oct-11 19:20:12.621000,-559.709759
T3JPM,2019-Oct-11 19:21:25.445000,-559.709759
T3JPM,2019-Oct-11 19:22:31.780000,-559.709759
T3JPM,2019-Oct-11 19:23:35.918000,-558.617884
T3JPM,2019-Oct-11 19:24:40.441000,-561.237884
T3JPM,2019-Oct-11 19:25:48.267000,-558.525941
T3JPM,2019-Oct-11 19:26:58.192000,-558.525941
T3JPM,2019-Oct-11 19:28:06.261000,-558.525941
T3JPM,2019-Oct-11 19:29:16.211000,-558.525941
T3JPM,2019-Oct-11 19:30:21.241000,-558.645941
T3JPM,2019-Oct-11 19:31:30.639000,-585.645941
T3JPM,2019-Oct-11 19:32:32.869000,-590.433394
T3JPM,2019-Oct-11 19:33:41.515000,-590.433394
T3JPM,2019-Oct-11 19:34:46.222000,-590.433394
T3JPM,2019-Oct-11 19:35:50.415000,-590.433394
T3JPM,2019-Oct-11 19:36:54.876000,-590.433394
T3JPM,2019-Oct-11 19:37:57.380000,-590.433394
T3JPM,2019-Oct-11 19:39:03.196000,-577.580735
T3JPM,2019-Oct-11 19:40:04.597000,-510.639452
T3JPM,2019-Oct-11 19:41:08.806000,-549.135563
T3JPM,2019-Oct-11 19:42:21.178000,-551.831858
T3JPM,2019-Oct-11 19:43:30.539000,-551.703058
T3JPM,2019-Oct-11 19:44:34.127000,-613.309572
T3JPM,2019-Oct-11 19:45:37.745000,-615.241812
T3JPM,2019-Oct-11 19:46:42.438000,-618.148235
T3JPM,2019-Oct-11 19:47:47.419000,-597.082580
T3JPM,2019-Oct-11 19:48:51.358000,-583.393992
T3JPM,2019-Oct-11 19:49:54.944000,-664.834277
T3JPM,2019-Oct-11 19:51:04.250000,-676.505151
T3JPM,2019-Oct-11 19:52:16.743000,-639.005151
T3JPM,2019-Oct-11 19:53:18.405000,-663.715383
T3JPM,2019-Oct-11 19:54:25.325000,-781.357242
T3JPM,2019-Oct-11 19:55:28.810000,-819.879386
T3JPM,2019-Oct-11 19:56:29.832000,-802.119386
T3JPM,2019-Oct-11 19:57:32.157000,-816.808423
T3JPM,2019-Oct-11 19:58:32.833000,-818.737146
T3JPM,2019-Oct-11 19:59:34.521000,-861.304928
T3JPM,2019-Oct-11 20:00:48.613000,-861.304928
T3JPM,2019-Oct-11 20:02:55.431000,-861.304928
T3JPM,2019-Oct-11 20:04:22.714000,-861.304928
T3JPM,2019-Oct-11 20:07:39.365000,-861.304928
T3JPM,2019-Oct-11 20:08:39.492000,-861.304928
T3JPM,2019-Oct-11 20:12:09.117000,-861.304928
T3JPM,2019-Oct-11 20:14:13.109000,-861.304928
T3JPM,2019-Oct-11 20:15:52.733000,-861.304928
T3JPM,2019-Oct-11 20:17:45.767000,-861.304928
T3JPM,2019-Oct-11 20:19:04.327000,-861.304928
T3JPM,2019-Oct-11 20:30:41.722000,-861.304928
T3JPM,2019-Oct-11 20:39:58.334000,-861.304928
T3JPM,2019-Oct-12 04:00:00,-861.304928
T3JPM,2019-Oct-14 13:09:46.227000,-861.304928
T3JPM,2019-Oct-14 13:23:20.301000,-861.304928
T3JPM,2019-Oct-14 13:30:00.501000,-861.304928
T3JPM,2019-Oct-14 13:31:18.525000,-858.439328
T3JPM,2019-Oct-14 13:32:22.425000,-859.519328
T3JPM,2019-Oct-14 13:33:30.899000,-862.253290
T3JPM,2019-Oct-14 13:34:40.428000,-868.036353
T3JPM,2019-Oct-14 13:35:48.771000,-867.907153
T3JPM,2019-Oct-14 13:36:58.219000,-870.043341
T3JPM,2019-Oct-14 13:38:15.309000,-915.643341
T3JPM,2019-Oct-14 13:39:25.482000,-964.065901
T3JPM,2019-Oct-14 13:40:44.399000,-967.968314
T3JPM,2019-Oct-14 13:41:52.965000,-967.968314
T3JPM,2019-Oct-14 13:43:03.421000,-967.968314
T3JPM,2019-Oct-14 13:44:14.113000,-967.968314
T3JPM,2019-Oct-14 13:45:32.293000,-997.480378
T3JPM,2019-Oct-14 13:46:47.967000,-1003.383014
T3JPM,2019-Oct-14 13:48:14.322000,-1003.383014
T3JPM,2019-Oct-14 13:49:39.618000,-1003.383014
T3JPM,2019-Oct-14 13:51:01.100000,-1003.383014
T3JPM,2019-Oct-14 13:52:05.978000,-1003.383014
T3JPM,2019-Oct-14 13:53:06.669000,-1003.416614
T3JPM,2019-Oct-14 13:54:07.380000,-1005.954812
T3JPM,2019-Oct-14 13:55:19.861000,-1005.954812
T3JPM,2019-Oct-14 13:56:31.319000,-999.977740
T3JPM,2019-Oct-14 13:57:44.782000,-997.977740
T3JPM,2019-Oct-14 13:58:49.237000,-992.977740
T3JPM,2019-Oct-14 14:00:04.510000,-995.477740
T3JPM,2019-Oct-14 14:01:19.791000,-993.477740
T3JPM,2019-Oct-14 14:02:21.942000,-1000.761026
T3JPM,2019-Oct-14 14:03:29.608000,-1000.970392
T3JPM,2019-Oct-14 14:04:41.239000,-1008.993813
T3JPM,2019-Oct-14 14:05:55.560000,-1005.993813
T3JPM,2019-Oct-14 14:07:01.687000,-1003.993813
T3JPM,2019-Oct-14 14:08:10.891000,-993.493813
T3JPM,2019-Oct-14 14:09:21.455000,-975.993813
T3JPM,2019-Oct-14 14:10:30.162000,-971.993813
T3JPM,2019-Oct-14 14:11:34.145000,-975.777996
T3JPM,2019-Oct-14 14:12:49.410000,-975.777996
T3JPM,2019-Oct-14 14:13:59.418000,-975.777996
T3JPM,2019-Oct-14 14:15:18.686000,-975.777996
T3JPM,2019-Oct-14 14:16:29.863000,-975.777996
T3JPM,2019-Oct-14 14:17:37.376000,-975.777996
T3JPM,2019-Oct-14 14:18:46.722000,-975.777996
T3JPM,2019-Oct-14 14:19:48.312000,-975.777996
T3JPM,2019-Oct-14 14:21:03.832000,-975.777996
T3JPM,2019-Oct-14 14:22:17.528000,-975.777996
T3JPM,2019-Oct-14 14:23:20.516000,-975.777996
T3JPM,2019-Oct-14 14:24:32.166000,-975.777996
T3JPM,2019-Oct-14 14:25:35.707000,-975.777996
T3JPM,2019-Oct-14 14:26:43.101000,-975.777996
T3JPM,2019-Oct-14 14:27:47.292000,-975.760396
T3JPM,2019-Oct-14 14:28:49.997000,-975.660396
T3JPM,2019-Oct-14 14:30:02.297000,-975.690396
T3JPM,2019-Oct-14 14:31:20.290000,-975.350396
T3JPM,2019-Oct-14 14:32:40.948000,-975.230396
T3JPM,2019-Oct-14 14:33:49.198000,-975.200396
T3JPM,2019-Oct-14 14:35:00.915000,-975.380396
T3JPM,2019-Oct-14 14:36:15.947000,-972.280396
T3JPM,2019-Oct-14 14:37:38.732000,-979.199439
T3JPM,2019-Oct-14 14:38:45.785000,-976.819439
T3JPM,2019-Oct-14 14:39:49.694000,-965.319439
T3JPM,2019-Oct-14 14:41:03.508000,-963.319439
T3JPM,2019-Oct-14 14:42:05.187000,-965.819439
T3JPM,2019-Oct-14 14:43:27.417000,-963.319439
T3JPM,2019-Oct-14 14:44:33.955000,-949.819439
T3JPM,2019-Oct-14 14:45:47.951000,-949.319439
T3JPM,2019-Oct-14 14:46:56.259000,-956.319439
T3JPM,2019-Oct-14 14:47:57.719000,-958.819439
T3JPM,2019-Oct-14 14:49:02.266000,-961.319439
T3JPM,2019-Oct-14 14:50:10.128000,-955.819439
T3JPM,2019-Oct-14 14:51:26.622000,-955.319439
T3JPM,2019-Oct-14 14:52:46.998000,-952.319439
T3JPM,2019-Oct-14 14:53:59.189000,-951.319439
T3JPM,2019-Oct-14 14:55:09.977000,-957.319439
T3JPM,2019-Oct-14 14:56:19.108000,-948.319439
T3JPM,2019-Oct-14 14:57:19.520000,-952.319439
T3JPM,2019-Oct-14 14:58:26.271000,-944.319439
T3JPM,2019-Oct-14 14:59:29.687000,-938.319439
T3JPM,2019-Oct-14 15:00:49.860000,-926.319439
T3JPM,2019-Oct-14 15:01:59.680000,-940.007961
T3JPM,2019-Oct-14 15:03:04.354000,-940.007961
T3JPM,2019-Oct-14 15:04:25.426000,-940.007961
T3JPM,2019-Oct-14 15:05:30.807000,-940.007961
T3JPM,2019-Oct-14 15:06:40.426000,-940.007961
T3JPM,2019-Oct-14 15:07:59.896000,-940.007961
T3JPM,2019-Oct-14 15:09:05.843000,-940.007961
T3JPM,2019-Oct-14 15:10:25.710000,-940.007961
T3JPM,2019-Oct-14 15:11:45.313000,-940.109161
T3JPM,2019-Oct-14 15:12:53.219000,-940.186995
T3JPM,2019-Oct-14 15:14:26.173000,-940.186995
T3JPM,2019-Oct-14 15:15:38.366000,-940.186995
T3JPM,2019-Oct-14 15:16:42.379000,-940.186995
T3JPM,2019-Oct-14 15:17:48.491000,-940.186995
T3JPM,2019-Oct-14 15:19:06.949000,-940.186995
T3JPM,2019-Oct-14 15:20:17.612000,-940.186995
T3JPM,2019-Oct-14 15:21:31.777000,-940.186995
T3JPM,2019-Oct-14 15:22:53.926000,-940.186995
T3JPM,2019-Oct-14 15:24:08.199000,-940.186995
T3JPM,2019-Oct-14 15:25:24.349000,-940.186995
T3JPM,2019-Oct-14 15:26:36.123000,-940.186995
T3JPM,2019-Oct-14 15:27:42.418000,-940.186995
T3JPM,2019-Oct-14 15:28:53.720000,-943.306995
T3JPM,2019-Oct-14 15:30:01.183000,-944.306995
T3JPM,2019-Oct-14 15:31:17.151000,-933.806995
T3JPM,2019-Oct-14 15:32:27.527000,-925.306995
T3JPM,2019-Oct-14 15:33:29.385000,-926.306995
T3JPM,2019-Oct-14 15:34:35.103000,-930.090775
T3JPM,2019-Oct-14 15:35:53.703000,-930.060375
T3JPM,2019-Oct-14 15:36:58.248000,-929.780375
T3JPM,2019-Oct-14 15:38:11.624000,-929.460375
T3JPM,2019-Oct-14 15:39:15.444000,-929.380375
T3JPM,2019-Oct-14 15:40:26.719000,-928.660375
T3JPM,2019-Oct-14 15:41:53.727000,-928.616302
T3JPM,2019-Oct-14 15:43:17.923000,-929.836302
T3JPM,2019-Oct-14 15:44:24.465000,-935.194585
T3JPM,2019-Oct-14 15:45:33.334000,-935.194585
T3JPM,2019-Oct-14 15:46:34.978000,-935.194585
T3JPM,2019-Oct-14 15:47:44.469000,-935.194585
T3JPM,2019-Oct-14 15:48:46.766000,-935.314585
T3JPM,2019-Oct-14 15:50:00.130000,-941.098476
T3JPM,2019-Oct-14 15:51:10.121000,-941.098476
T3JPM,2019-Oct-14 15:52:28.375000,-941.098476
T3JPM,2019-Oct-14 15:53:32.516000,-941.098476
T3JPM,2019-Oct-14 15:54:48.164000,-940.515676
T3JPM,2019-Oct-14 15:56:02.874000,-939.740676
T3JPM,2019-Oct-14 15:57:12.959000,-942.840676
T3JPM,2019-Oct-14 15:58:31.760000,-941.445676
T3JPM,2019-Oct-14 15:59:41.365000,-944.545676
T3JPM,2019-Oct-14 16:00:57.852000,-941.910676
T3JPM,2019-Oct-14 16:02:07.661000,-944.168655
T3JPM,2019-Oct-14 16:03:11.475000,-944.168655
T3JPM,2019-Oct-14 16:04:17.190000,-944.168655
T3JPM,2019-Oct-14 16:05:33.529000,-944.168655
T3JPM,2019-Oct-14 16:06:40.746000,-944.168655
T3JPM,2019-Oct-14 16:08:04.388000,-944.168655
T3JPM,2019-Oct-14 16:09:13.961000,-944.168655
T3JPM,2019-Oct-14 16:10:17.255000,-949.288655
T3JPM,2019-Oct-14 16:11:35.614000,-955.288655
T3JPM,2019-Oct-14 16:12:55.105000,-957.788655
T3JPM,2019-Oct-14 16:14:00.834000,-955.288655
T3JPM,2019-Oct-14 16:15:45.638000,-953.288655
T3JPM,2019-Oct-14 16:17:02.721000,-949.788655
T3JPM,2019-Oct-14 16:18:30.507000,-947.288655
T3JPM,2019-Oct-14 16:19:36.404000,-947.288655
T3JPM,2019-Oct-14 16:20:37.532000,-956.788655
T3JPM,2019-Oct-14 16:21:41.526000,-972.071919
T3JPM,2019-Oct-14 16:22:53.641000,-970.191919
T3JPM,2019-Oct-14 16:24:04.636000,-962.191919
T3JPM,2019-Oct-14 16:25:34.913000,-968.975362
T3JPM,2019-Oct-14 16:26:35.357000,-968.975362
T3JPM,2019-Oct-14 16:28:05.543000,-968.975362
T3JPM,2019-Oct-14 16:29:22.206000,-968.975362
T3JPM,2019-Oct-14 16:30:42.728000,-968.975362
T3JPM,2019-Oct-14 16:31:54.943000,-968.975362
T3JPM,2019-Oct-14 16:33:01.813000,-968.975362
T3JPM,2019-Oct-14 16:34:02.127000,-968.975362
T3JPM,2019-Oct-14 16:35:18.402000,-968.975362
T3JPM,2019-Oct-14 16:36:56.567000,-968.975362
T3JPM,2019-Oct-14 16:38:15.319000,-968.975362
T3JPM,2019-Oct-14 16:39:34.957000,-968.975362
T3JPM,2019-Oct-14 16:40:39.327000,-968.975362
T3JPM,2019-Oct-14 16:42:08.726000,-969.595362
T3JPM,2019-Oct-14 16:43:14.839000,-967.095362
T3JPM,2019-Oct-14 16:44:28.571000,-968.095362
T3JPM,2019-Oct-14 16:45:38.866000,-965.738805
T3JPM,2019-Oct-14 16:47:01.723000,-968.738805
T3JPM,2019-Oct-14 16:48:11.770000,-953.738805
T3JPM,2019-Oct-14 16:49:25.330000,-972.589605
T3JPM,2019-Oct-14 16:50:33.815000,-972.589605
T3JPM,2019-Oct-14 16:51:47.795000,-972.589605
T3JPM,2019-Oct-14 16:53:05.478000,-972.589605
T3JPM,2019-Oct-14 16:54:30.185000,-976.209605
T3JPM,2019-Oct-14 16:55:46.170000,-983.492847
T3JPM,2019-Oct-14 16:56:58.567000,-983.492847
T3JPM,2019-Oct-14 16:57:59.547000,-983.492847
T3JPM,2019-Oct-14 16:59:07.924000,-983.492847
T3JPM,2019-Oct-14 17:00:15.975000,-987.732847
T3JPM,2019-Oct-14 17:01:28.786000,-995.299330
T3JPM,2019-Oct-14 17:02:34.222000,-991.419330
T3JPM,2019-Oct-14 17:03:35.555000,-994.919330
T3JPM,2019-Oct-14 17:04:41.233000,-994.919330
T3JPM,2019-Oct-14 17:05:51.300000,-988.419330
T3JPM,2019-Oct-14 17:07:14.720000,-989.419330
T3JPM,2019-Oct-14 17:08:19.527000,-982.919330
T3JPM,2019-Oct-14 17:09:24.134000,-981.419330
T3JPM,2019-Oct-14 17:10:27.842000,-989.202863
T3JPM,2019-Oct-14 17:11:38.201000,-989.202863
T3JPM,2019-Oct-14 17:12:58.111000,-989.202863
T3JPM,2019-Oct-14 17:14:04.561000,-989.202863
T3JPM,2019-Oct-14 17:15:25.749000,-989.202863
T3JPM,2019-Oct-14 17:16:25.808000,-989.202863
T3JPM,2019-Oct-14 17:17:28.317000,-989.202863
T3JPM,2019-Oct-14 17:18:45.403000,-989.202863
T3JPM,2019-Oct-14 17:19:56.417000,-989.202863
T3JPM,2019-Oct-14 17:21:00.813000,-989.202863
T3JPM,2019-Oct-14 17:22:10.712000,-989.202863
T3JPM,2019-Oct-14 17:23:25.662000,-989.202863
T3JPM,2019-Oct-14 17:24:40.258000,-989.202863
T3JPM,2019-Oct-14 17:25:44.943000,-989.202863
T3JPM,2019-Oct-14 17:26:59.944000,-989.202863
T3JPM,2019-Oct-14 17:28:18.410000,-989.202863
T3JPM,2019-Oct-14 17:29:41.135000,-989.202863
T3JPM,2019-Oct-14 17:30:45.297000,-989.202863
T3JPM,2019-Oct-14 17:31:51.901000,-989.202863
T3JPM,2019-Oct-14 17:32:59.488000,-989.202863
T3JPM,2019-Oct-14 17:34:04.122000,-989.202863
T3JPM,2019-Oct-14 17:35:15.917000,-989.202863
T3JPM,2019-Oct-14 17:36:25.483000,-989.202863
T3JPM,2019-Oct-14 17:37:28.968000,-989.202863
T3JPM,2019-Oct-14 17:38:29.228000,-989.202863
T3JPM,2019-Oct-14 17:39:44.481000,-989.202863
T3JPM,2019-Oct-14 17:40:57.843000,-989.202863
T3JPM,2019-Oct-14 17:42:06.532000,-989.202863
T3JPM,2019-Oct-14 17:43:19.268000,-989.202863
T3JPM,2019-Oct-14 17:44:34.141000,-989.202863
T3JPM,2019-Oct-14 17:45:52.219000,-989.202863
T3JPM,2019-Oct-14 17:47:07.885000,-989.202863
T3JPM,2019-Oct-14 17:48:11.123000,-989.202863
T3JPM,2019-Oct-14 17:49:19.969000,-989.202863
T3JPM,2019-Oct-14 17:50:55.796000,-989.202863
T3JPM,2019-Oct-14 17:52:07.684000,-989.202863
T3JPM,2019-Oct-14 17:53:10.308000,-989.202863
T3JPM,2019-Oct-14 17:54:23.491000,-989.202863
T3JPM,2019-Oct-14 17:55:38.753000,-989.202863
T3JPM,2019-Oct-14 17:56:38.883000,-989.202863
T3JPM,2019-Oct-14 17:57:58.702000,-989.202863
T3JPM,2019-Oct-14 17:59:15.671000,-989.202863
T3JPM,2019-Oct-14 18:00:20.983000,-989.202863
T3JPM,2019-Oct-14 18:01:23.199000,-989.202863
T3JPM,2019-Oct-14 18:02:31.158000,-989.202863
T3JPM,2019-Oct-14 18:03:51.167000,-989.202863
T3JPM,2019-Oct-14 18:04:58.242000,-989.202863
T3JPM,2019-Oct-14 18:06:06.586000,-990.322863
T3JPM,2019-Oct-14 18:07:26.833000,-986.322863
T3JPM,2019-Oct-14 18:08:45.882000,-983.822863
T3JPM,2019-Oct-14 18:09:57.230000,-986.322863
T3JPM,2019-Oct-14 18:11:10.620000,-981.322863
T3JPM,2019-Oct-14 18:12:17.190000,-978.322863
T3JPM,2019-Oct-14 18:13:20.595000,-977.822863
T3JPM,2019-Oct-14 18:14:35.106000,-973.322863
T3JPM,2019-Oct-14 18:15:55.659000,-973.322863
T3JPM,2019-Oct-14 18:17:01.457000,-977.322863
T3JPM,2019-Oct-14 18:18:04.798000,-981.322863
T3JPM,2019-Oct-14 18:19:09.928000,-978.322863
T3JPM,2019-Oct-14 18:20:26.197000,-977.322863
T3JPM,2019-Oct-14 18:21:26.241000,-972.322863
T3JPM,2019-Oct-14 18:22:38.571000,-980.822863
T3JPM,2019-Oct-14 18:23:42.632000,-980.822863
T3JPM,2019-Oct-14 18:24:57.216000,-983.106799
T3JPM,2019-Oct-14 18:26:17.625000,-983.106799
T3JPM,2019-Oct-14 18:27:24.578000,-983.106799
T3JPM,2019-Oct-14 18:28:31.805000,-983.106799
T3JPM,2019-Oct-14 18:29:48.361000,-983.106799
T3JPM,2019-Oct-14 18:31:07.808000,-983.106799
T3JPM,2019-Oct-14 18:32:12.139000,-983.106799
T3JPM,2019-Oct-14 18:33:14.198000,-983.106799
T3JPM,2019-Oct-14 18:34:25.927000,-983.106799
T3JPM,2019-Oct-14 18:35:31.980000,-983.106799
T3JPM,2019-Oct-14 18:36:43.565000,-983.106799
T3JPM,2019-Oct-14 18:37:53.755000,-983.106799
T3JPM,2019-Oct-14 18:38:56.925000,-983.106799
T3JPM,2019-Oct-14 18:39:57.239000,-983.106799
T3JPM,2019-Oct-14 18:41:07.344000,-983.106799
T3JPM,2019-Oct-14 18:42:07.616000,-983.226799
T3JPM,2019-Oct-14 18:43:10.560000,-985.726799
T3JPM,2019-Oct-14 18:44:34.830000,-982.226799
T3JPM,2019-Oct-14 18:45:37.441000,-982.226799
T3JPM,2019-Oct-14 18:47:08.211000,-982.226799
T3JPM,2019-Oct-14 18:48:22.647000,-990.726799
T3JPM,2019-Oct-14 18:49:39.330000,-991.726799
T3JPM,2019-Oct-14 18:50:48.514000,-978.226799
T3JPM,2019-Oct-14 18:52:06.317000,-994.226799
T3JPM,2019-Oct-14 18:53:14.535000,-992.226799
T3JPM,2019-Oct-14 18:54:30.357000,-990.226799
T3JPM,2019-Oct-14 18:55:43.581000,-990.226799
T3JPM,2019-Oct-14 18:57:06.557000,-978.226799
T3JPM,2019-Oct-14 18:58:10.644000,-980.726799
T3JPM,2019-Oct-14 18:59:25.140000,-979.726799
T3JPM,2019-Oct-14 19:00:30.180000,-980.346799
T3JPM,2019-Oct-14 19:01:30.582000,-993.913775
T3JPM,2019-Oct-14 19:02:49.292000,-993.913775
T3JPM,2019-Oct-14 19:04:05.560000,-993.913775
T3JPM,2019-Oct-14 19:05:34.240000,-993.913775
T3JPM,2019-Oct-14 19:06:39.457000,-993.913775
T3JPM,2019-Oct-14 19:07:45.882000,-993.913775
T3JPM,2019-Oct-14 19:08:58.421000,-995.533775
T3JPM,2019-Oct-14 19:10:12.782000,-996.533775
T3JPM,2019-Oct-14 19:11:22.782000,-993.533775
T3JPM,2019-Oct-14 19:12:44.580000,-993.033775
T3JPM,2019-Oct-14 19:13:50.756000,-995.033775
T3JPM,2019-Oct-14 19:14:53.523000,-995.533775
T3JPM,2019-Oct-14 19:16:02.112000,-996.533775
T3JPM,2019-Oct-14 19:17:12.934000,-997.033775
T3JPM,2019-Oct-14 19:18:17.676000,-984.153775
T3JPM,2019-Oct-14 19:19:45.173000,-972.153775
T3JPM,2019-Oct-14 19:21:02.753000,-984.153775
T3JPM,2019-Oct-14 19:22:16.731000,-968.153775
T3JPM,2019-Oct-14 19:23:17.422000,-964.153775
T3JPM,2019-Oct-14 19:24:24.798000,-976.153775
T3JPM,2019-Oct-14 19:25:43.946000,-962.153775
T3JPM,2019-Oct-14 19:27:07.817000,-960.153775
