StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
T3MSFT,2019-Oct-02 15:33:19.641000,SPY,3,287.850000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793321962,,FILL
T3MSFT,2019-Oct-02 15:33:31.200000,SPY,-3,287.780000,0.022939,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793321963,,FILL
T3MSFT,2019-Oct-02 15:36:13.801000,SPY,100,287.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793321964,,FILL
T3MSFT,2019-Oct-02 15:36:52.903000,SPY,-100,287.580000,0.764179,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793321965,,FILL
T3MSFT,2019-Oct-02 15:37:29.747000,SPY,100,287.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793321966,,FILL
T3MSFT,2019-Oct-02 15:39:24.939000,SPY,-100,287.840000,0.764762,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793321967,,FILL
T3MSFT,2019-Oct-02 15:39:54.883000,SPY,100,288.000000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793321968,,FILL
T3MSFT,2019-Oct-02 15:39:59.933000,SPY,-100,287.980000,0.765075,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793321969,,FILL
T3MSFT,2019-Oct-02 15:40:58.217000,SPY,27,287.980000,0.032400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793321970,,FILL
T3MSFT,2019-Oct-02 15:41:13.455000,SPY,-27,287.940000,0.206546,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793321971,,FILL
T3MSFT,2019-Oct-02 15:41:20.649000,SPY,7,287.990000,0.008400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793321972,,FILL
T3MSFT,2019-Oct-02 15:42:45.871000,SPY,-7,288.010000,0.053560,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793321973,,FILL
T3MSFT,2019-Oct-02 15:43:01.339000,SPY,100,288.010000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793321974,,FILL
T3MSFT,2019-Oct-02 15:43:44.371000,SPY,-100,287.960000,0.765030,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793321975,,FILL
T3MSFT,2019-Oct-02 15:45:20.261000,SPY,100,288.050000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793321978,,FILL
T3MSFT,2019-Oct-02 15:46:06.152000,SPY,-100,288.010000,0.765142,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793321979,,FILL
T3MSFT,2019-Oct-02 15:47:45.303000,SPY,100,288.000000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793321980,,FILL
T3MSFT,2019-Oct-02 15:48:20.201000,SPY,-100,287.890000,0.764874,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793321981,,FILL
T3MSFT,2019-Oct-02 15:52:35.149000,SPY,100,287.990000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793321984,,FILL
T3MSFT,2019-Oct-02 15:53:50.577000,SPY,-100,288.140000,0.765434,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793321985,,FILL
T3MSFT,2019-Oct-02 15:55:00.512000,SPY,100,288.230000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793321988,,FILL
T3MSFT,2019-Oct-02 15:55:48.973000,SPY,-100,288.240000,0.765658,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793321989,,FILL
T3MSFT,2019-Oct-02 15:56:27.464000,SPY,100,288.200000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793321990,,FILL
T3MSFT,2019-Oct-02 15:56:59.749000,SPY,-100,288.180000,0.765523,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793321991,,FILL
T3MSFT,2019-Oct-02 15:57:51.182000,SPY,100,288.140000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793321992,,FILL
T3MSFT,2019-Oct-02 15:58:09.754000,SPY,-100,288.190000,0.765546,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793321993,,FILL
T3MSFT,2019-Oct-02 15:58:41.269000,SPY,100,288.190000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793321994,,FILL
T3MSFT,2019-Oct-02 15:58:53.349000,SPY,-100,288.140000,0.765434,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793321995,,FILL
T3MSFT,2019-Oct-02 16:01:00.711000,SPY,100,288.060000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793321998,,FILL
T3MSFT,2019-Oct-02 16:01:10.622000,SPY,-100,287.970000,0.765053,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793321999,,FILL
T3MSFT,2019-Oct-02 16:02:04.462000,SPY,100,287.950000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322000,,FILL
T3MSFT,2019-Oct-02 16:02:24.339000,SPY,-100,287.880000,0.764851,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322001,,FILL
T3MSFT,2019-Oct-02 16:04:27.555000,SPY,100,288.130000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322004,,FILL
T3MSFT,2019-Oct-02 16:04:49.872000,SPY,-100,288.060000,0.765254,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322005,,FILL
T3MSFT,2019-Oct-02 16:05:00.616000,SPY,100,288.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322006,,FILL
T3MSFT,2019-Oct-02 16:05:03.298000,SPY,-100,288.040000,0.765210,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322007,,FILL
T3MSFT,2019-Oct-02 16:05:30.152000,SPY,100,288.070000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322008,,FILL
T3MSFT,2019-Oct-02 16:05:46.608000,SPY,-100,288.030000,0.765187,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322009,,FILL
T3MSFT,2019-Oct-02 16:15:05.558000,SPY,15,287.640000,0.018000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322016,,FILL
T3MSFT,2019-Oct-02 16:15:48.680000,SPY,-15,287.620000,0.114640,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322017,,FILL
T3MSFT,2019-Oct-02 16:17:31.817000,SPY,100,287.470000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322018,,FILL
T3MSFT,2019-Oct-02 16:18:43.668000,SPY,-100,287.650000,0.764336,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322019,,FILL
T3MSFT,2019-Oct-02 16:21:22.726000,SPY,100,287.580000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322022,,FILL
T3MSFT,2019-Oct-02 16:23:52.919000,SPY,100,287.560000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322024,,FILL
T3MSFT,2019-Oct-02 16:25:08.485000,SPY,100,287.600000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322026,,FILL
T3MSFT,2019-Oct-02 16:25:23.642000,SPY,-300,287.550000,2.292336,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322027,,FILL
T3MSFT,2019-Oct-02 16:29:11.182000,SPY,5,287.610000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322028,,FILL
T3MSFT,2019-Oct-02 16:32:25.585000,SPY,-5,287.640000,0.038216,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322029,,FILL
T3MSFT,2019-Oct-02 16:36:10.509000,SPY,100,287.390000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322032,,FILL
T3MSFT,2019-Oct-02 16:38:28.759000,SPY,-100,287.300000,0.763552,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322033,,FILL
T3MSFT,2019-Oct-02 16:44:29.855000,SPY,100,287.130000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322038,,FILL
T3MSFT,2019-Oct-02 16:46:00.230000,SPY,-100,287.090000,0.763082,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322039,,FILL
T3MSFT,2019-Oct-02 17:00:37.528000,SPY,100,286.810000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322046,,FILL
T3MSFT,2019-Oct-02 17:01:18.143000,SPY,-100,286.920000,0.762701,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322047,,FILL
T3MSFT,2019-Oct-02 17:04:06.572000,SPY,100,287.140000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322048,,FILL
T3MSFT,2019-Oct-02 17:05:03.168000,SPY,-100,287.080000,0.763059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322049,,FILL
T3MSFT,2019-Oct-02 17:05:05.750000,SPY,200,287.270000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322050,,FILL
T3MSFT,2019-Oct-02 17:05:14.127000,SPY,-200,287.310000,1.527149,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322051,,FILL
T3MSFT,2019-Oct-02 17:05:56.124000,SPY,100,287.240000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322052,,FILL
T3MSFT,2019-Oct-02 17:08:09.802000,SPY,-100,287.250000,0.763440,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322053,,FILL
T3MSFT,2019-Oct-02 17:08:32.483000,SPY,24,287.350000,0.028800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322056,,FILL
T3MSFT,2019-Oct-02 17:10:50.526000,SPY,-24,287.580000,0.183403,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322057,,FILL
T3MSFT,2019-Oct-02 17:11:24.103000,SPY,100,287.640000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322058,,FILL
T3MSFT,2019-Oct-02 17:11:42.315000,SPY,100,287.690000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322060,,FILL
T3MSFT,2019-Oct-02 17:12:24.617000,SPY,-200,287.630000,1.528582,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322061,,FILL
T3MSFT,2019-Oct-02 17:13:36.908000,SPY,100,287.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322062,,FILL
T3MSFT,2019-Oct-02 17:14:26.209000,SPY,-100,287.590000,0.764202,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322063,,FILL
T3MSFT,2019-Oct-02 17:18:02.876000,SPY,100,287.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322064,,FILL
T3MSFT,2019-Oct-02 17:21:52.350000,SPY,100,287.550000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322066,,FILL
T3MSFT,2019-Oct-02 17:22:19.713000,SPY,-200,287.430000,1.527686,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322067,,FILL
T3MSFT,2019-Oct-02 17:29:57.692000,SPY,15,287.650000,0.018000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322074,,FILL
T3MSFT,2019-Oct-02 17:30:04.642000,SPY,-15,287.590000,0.114630,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322075,,FILL
T3MSFT,2019-Oct-02 17:30:10.944000,SPY,34,287.690000,0.040800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322076,,FILL
T3MSFT,2019-Oct-02 17:30:19.262000,SPY,-34,287.640000,0.259867,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322077,,FILL
T3MSFT,2019-Oct-02 17:37:48.124000,SPY,100,287.230000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322080,,FILL
T3MSFT,2019-Oct-02 17:40:25.303000,SPY,-100,287.320000,0.763597,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322081,,FILL
T3MSFT,2019-Oct-02 17:43:21.235000,SPY,100,287.410000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322084,,FILL
T3MSFT,2019-Oct-02 17:47:34.748000,SPY,100,287.230000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322086,,FILL
T3MSFT,2019-Oct-02 17:49:35.632000,SPY,-200,287.150000,1.526432,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322087,,FILL
T3MSFT,2019-Oct-02 17:50:13.125000,SPY,100,287.140000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322088,,FILL
T3MSFT,2019-Oct-02 17:52:04.839000,SPY,100,287.110000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322090,,FILL
T3MSFT,2019-Oct-02 17:58:50.379000,SPY,-200,287.320000,1.527194,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322091,,FILL
T3MSFT,2019-Oct-02 18:00:39.745000,SPY,25,287.290000,0.030000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322094,,FILL
T3MSFT,2019-Oct-02 18:04:32.730000,SPY,-25,287.570000,0.191039,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322095,,FILL
T3MSFT,2019-Oct-02 18:04:41.328000,SPY,100,287.640000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322096,,FILL
T3MSFT,2019-Oct-02 18:08:02.119000,SPY,100,287.470000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322098,,FILL
T3MSFT,2019-Oct-02 18:08:55.726000,SPY,-200,287.500000,1.528000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322099,,FILL
T3MSFT,2019-Oct-02 18:11:55.803000,SPY,100,287.570000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322102,,FILL
T3MSFT,2019-Oct-02 18:12:16.362000,SPY,-100,287.420000,0.763821,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322103,,FILL
T3MSFT,2019-Oct-02 18:12:34.814000,SPY,100,287.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322104,,FILL
T3MSFT,2019-Oct-02 18:16:52.257000,SPY,-100,287.760000,0.764582,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322107,,FILL
T3MSFT,2019-Oct-02 18:16:55.342000,SPY,100,287.790000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322108,,FILL
T3MSFT,2019-Oct-02 18:17:58.778000,SPY,-100,287.820000,0.764717,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322109,,FILL
T3MSFT,2019-Oct-02 18:20:12.954000,SPY,100,287.940000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322110,,FILL
T3MSFT,2019-Oct-02 18:20:25.610000,SPY,-100,287.890000,0.764874,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322111,,FILL
T3MSFT,2019-Oct-02 18:21:38.217000,SPY,12,288.000000,0.014400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322112,,FILL
T3MSFT,2019-Oct-02 18:24:20.799000,SPY,-12,288.050000,0.091828,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322113,,FILL
T3MSFT,2019-Oct-02 18:26:22.542000,SPY,100,288.090000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322114,,FILL
T3MSFT,2019-Oct-02 18:26:29.719000,SPY,-100,288.030000,0.765187,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322115,,FILL
T3MSFT,2019-Oct-02 18:28:39.291000,SPY,100,287.900000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322116,,FILL
T3MSFT,2019-Oct-02 18:29:46.168000,SPY,-100,287.880000,0.764851,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322117,,FILL
T3MSFT,2019-Oct-02 18:31:05.393000,SPY,1,287.860000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322118,,FILL
T3MSFT,2019-Oct-02 18:31:51.933000,SPY,16,287.740000,0.019200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322120,,FILL
T3MSFT,2019-Oct-02 18:35:34.895000,SPY,-17,287.950000,0.130051,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322121,,FILL
T3MSFT,2019-Oct-02 18:36:44.405000,SPY,100,287.820000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322122,,FILL
T3MSFT,2019-Oct-02 18:38:31.269000,SPY,-100,287.940000,0.764986,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322123,,FILL
T3MSFT,2019-Oct-02 18:39:53.867000,SPY,9,288.030000,0.010800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322124,,FILL
T3MSFT,2019-Oct-02 18:40:40.163000,SPY,15,288.050000,0.018000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322126,,FILL
T3MSFT,2019-Oct-02 18:40:52.409000,SPY,-24,288.000000,0.183629,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322127,,FILL
T3MSFT,2019-Oct-02 18:41:27.809000,SPY,100,287.970000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322128,,FILL
T3MSFT,2019-Oct-02 18:43:47.537000,SPY,-100,288.110000,0.765366,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322129,,FILL
T3MSFT,2019-Oct-02 18:45:38.428000,SPY,100,288.170000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322130,,FILL
T3MSFT,2019-Oct-02 18:47:12.220000,SPY,100,288.420000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322132,,FILL
T3MSFT,2019-Oct-02 18:49:51.903000,SPY,-200,288.440000,1.532211,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322133,,FILL
T3MSFT,2019-Oct-02 18:50:43.533000,SPY,35,288.390000,0.042000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322134,,FILL
T3MSFT,2019-Oct-02 18:52:01.433000,SPY,-35,288.450000,0.268145,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322135,,FILL
T3MSFT,2019-Oct-02 18:53:42.949000,SPY,100,288.320000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322136,,FILL
T3MSFT,2019-Oct-02 18:54:02.270000,SPY,-100,288.250000,0.765680,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322137,,FILL
T3MSFT,2019-Oct-02 18:55:31.518000,SPY,100,288.280000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322138,,FILL
T3MSFT,2019-Oct-02 19:02:24.895000,SPY,100,288.300000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322140,,FILL
T3MSFT,2019-Oct-02 19:03:17.863000,SPY,-200,288.240000,1.531315,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322141,,FILL
T3MSFT,2019-Oct-02 19:05:23.781000,SPY,100,288.060000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322142,,FILL
T3MSFT,2019-Oct-02 19:07:17.358000,SPY,-100,288.170000,0.765501,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322143,,FILL
T3MSFT,2019-Oct-02 19:08:01.150000,SPY,1,288.220000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322144,,FILL
T3MSFT,2019-Oct-02 19:09:35.431000,SPY,-1,288.140000,0.007654,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322145,,FILL
T3MSFT,2019-Oct-02 19:09:45.206000,SPY,2,288.140000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322146,,FILL
T3MSFT,2019-Oct-02 19:11:59.463000,SPY,100,288.370000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322148,,FILL
T3MSFT,2019-Oct-02 19:15:18.540000,SPY,100,288.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322150,,FILL
T3MSFT,2019-Oct-02 19:15:50.246000,SPY,-202,288.580000,1.548167,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322151,,FILL
T3MSFT,2019-Oct-02 19:16:13.788000,SPY,2,288.550000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322152,,FILL
T3MSFT,2019-Oct-02 19:19:58.627000,SPY,-2,288.690000,0.015333,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322153,,FILL
T3MSFT,2019-Oct-02 19:20:15.128000,SPY,100,288.770000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322154,,FILL
T3MSFT,2019-Oct-02 19:21:33.557000,SPY,-100,288.830000,0.766979,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322155,,FILL
T3MSFT,2019-Oct-02 19:23:10.836000,SPY,5,288.720000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322156,,FILL
T3MSFT,2019-Oct-02 19:23:30.227000,SPY,-5,288.650000,0.038329,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322157,,FILL
T3MSFT,2019-Oct-02 19:25:12.495000,SPY,100,288.860000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322160,,FILL
T3MSFT,2019-Oct-02 19:25:39.206000,SPY,-100,288.800000,0.766912,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322161,,FILL
T3MSFT,2019-Oct-02 19:26:57.740000,SPY,100,288.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322162,,FILL
T3MSFT,2019-Oct-02 19:27:23.692000,SPY,-100,288.590000,0.766442,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322163,,FILL
T3MSFT,2019-Oct-02 19:27:40.334000,SPY,100,288.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322164,,FILL
T3MSFT,2019-Oct-02 19:27:48.170000,SPY,-100,288.590000,0.766442,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322165,,FILL
T3MSFT,2019-Oct-02 19:31:12.713000,SPY,300,288.260000,0.360000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322170,,FILL
T3MSFT,2019-Oct-02 19:32:41.326000,SPY,-300,288.370000,2.297846,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322171,,FILL
T3MSFT,2019-Oct-02 19:32:55.643000,SPY,100,288.420000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322172,,FILL
T3MSFT,2019-Oct-02 19:34:55.246000,SPY,-100,288.670000,0.766621,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322173,,FILL
T3MSFT,2019-Oct-02 19:36:16.452000,SPY,100,288.640000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322176,,FILL
T3MSFT,2019-Oct-02 19:39:55.185000,SPY,100,288.440000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322178,,FILL
T3MSFT,2019-Oct-02 19:42:01.545000,SPY,200,288.560000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322180,,FILL
T3MSFT,2019-Oct-02 19:43:52.418000,SPY,-400,288.530000,3.065229,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322181,,FILL
T3MSFT,2019-Oct-02 19:44:36.104000,SPY,100,288.410000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322182,,FILL
T3MSFT,2019-Oct-02 19:44:45.822000,SPY,-100,288.370000,0.765949,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322183,,FILL
T3MSFT,2019-Oct-02 19:45:47.326000,SPY,200,288.290000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322184,,FILL
T3MSFT,2019-Oct-02 19:46:25.704000,SPY,-200,288.180000,1.531046,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322185,,FILL
T3MSFT,2019-Oct-02 19:49:09.913000,SPY,100,287.920000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322186,,FILL
T3MSFT,2019-Oct-02 19:49:50.805000,SPY,-100,287.880000,0.764851,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322187,,FILL
T3MSFT,2019-Oct-02 19:50:05.700000,SPY,100,287.730000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322190,,FILL
T3MSFT,2019-Oct-02 19:54:23.138000,SPY,100,288.020000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322192,,FILL
T3MSFT,2019-Oct-02 19:55:00.559000,SPY,-200,287.990000,1.530195,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322193,,FILL
T3MSFT,2019-Oct-02 19:59:43.518000,SPY,200,287.980000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322194,,FILL
T3MSFT,2019-Oct-02 19:59:59.910000,SPY,-200,288.050000,1.530464,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322195,,FILL
T3MSFT,2019-Oct-03 13:31:16.620000,SPY,20,287.480000,0.024000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322196,,FILL
T3MSFT,2019-Oct-03 13:32:00.789000,SPY,-20,287.670000,0.152876,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322197,,FILL
T3MSFT,2019-Oct-03 13:32:06.681000,SPY,20,287.850000,0.024000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322198,,FILL
T3MSFT,2019-Oct-03 13:33:57.458000,SPY,-20,288.230000,0.153127,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322199,,FILL
T3MSFT,2019-Oct-03 13:34:28.804000,SPY,100,288.300000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322200,,FILL
T3MSFT,2019-Oct-03 13:34:38.807000,SPY,-100,288.200000,0.765568,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322201,,FILL
T3MSFT,2019-Oct-03 13:34:48.487000,SPY,100,288.260000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322202,,FILL
T3MSFT,2019-Oct-03 13:35:02.734000,SPY,-100,288.240000,0.765658,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322203,,FILL
T3MSFT,2019-Oct-03 13:35:12.828000,SPY,100,288.220000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322204,,FILL
T3MSFT,2019-Oct-03 13:37:08.865000,SPY,-100,288.180000,0.765523,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322207,,FILL
T3MSFT,2019-Oct-03 13:37:35.926000,SPY,100,288.250000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322208,,FILL
T3MSFT,2019-Oct-03 13:37:50.394000,SPY,-100,288.130000,0.765411,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793322209,,FILL
