Name,Time,Cumulative PnL
T3AAPL,2019-Oct-18 19:21:31.307000,3849.075979
T3AAPL,2019-Oct-18 19:22:40.847000,3849.075979
T3AAPL,2019-Oct-18 19:23:53.242000,3849.075979
T3AAPL,2019-Oct-18 19:25:14.394000,3849.075979
T3AAPL,2019-Oct-18 19:26:17.215000,3849.955979
T3AAPL,2019-Oct-18 19:27:31.150000,3851.455979
T3AAPL,2019-Oct-18 19:28:44.912000,3842.455979
T3AAPL,2019-Oct-18 19:29:55.134000,3839.955979
T3AAPL,2019-Oct-18 19:31:03.664000,3849.955979
T3AAPL,2019-Oct-18 19:32:09.602000,3848.835979
T3AAPL,2019-Oct-18 19:33:23.916000,3858.715979
T3AAPL,2019-Oct-18 19:34:34.354000,3859.348244
T3AAPL,2019-Oct-18 19:35:42.212000,3859.348244
T3AAPL,2019-Oct-18 19:36:45.521000,3859.348244
T3AAPL,2019-Oct-18 19:37:51.405000,3859.348244
T3AAPL,2019-Oct-18 19:39:25.247000,3859.348244
T3AAPL,2019-Oct-18 19:40:29.209000,3859.348244
T3AAPL,2019-Oct-18 19:41:33.974000,3860.728244
T3AAPL,2019-Oct-18 19:42:39.189000,3857.228244
T3AAPL,2019-Oct-18 19:43:43.345000,3853.228244
T3AAPL,2019-Oct-18 19:44:47.410000,3859.228244
T3AAPL,2019-Oct-18 19:45:55.332000,3857.228244
T3AAPL,2019-Oct-18 19:46:55.728000,3852.728244
T3AAPL,2019-Oct-18 19:48:02.123000,3852.728244
T3AAPL,2019-Oct-18 19:49:04.875000,3848.728244
T3AAPL,2019-Oct-18 19:50:08.135000,3856.228244
T3AAPL,2019-Oct-18 19:51:11.715000,3856.728244
T3AAPL,2019-Oct-18 19:52:13.464000,3854.228244
T3AAPL,2019-Oct-18 19:53:15.598000,3850.728244
T3AAPL,2019-Oct-18 19:54:19.782000,3858.319403
T3AAPL,2019-Oct-18 19:55:21.914000,3834.411099
T3AAPL,2019-Oct-18 19:56:25.215000,3833.622727
T3AAPL,2019-Oct-18 19:57:26.141000,3833.622727
T3AAPL,2019-Oct-18 19:58:27.603000,3833.622727
T3AAPL,2019-Oct-18 19:59:28.974000,3833.622727
T3AAPL,2019-Oct-18 20:03:25.532000,3833.622727
T3AAPL,2019-Oct-18 20:07:53.480000,3833.622727
T3AAPL,2019-Oct-18 20:10:39.813000,3833.622727
T3AAPL,2019-Oct-18 20:12:50.192000,3833.622727
T3AAPL,2019-Oct-18 20:31:16.988000,3833.622727
T3AAPL,2019-Oct-18 20:33:35.850000,3833.622727
T3AAPL,2019-Oct-18 20:34:37.339000,3833.622727
T3AAPL,2019-Oct-18 20:37:40.153000,3833.622727
T3AAPL,2019-Oct-18 20:43:57.630000,3833.622727
T3AAPL,2019-Oct-19 04:00:00,3833.622727
T3AAPL,2019-Oct-21 12:05:48.816000,3833.622727
T3AAPL,2019-Oct-21 12:38:56.375000,3833.622727
T3AAPL,2019-Oct-21 12:40:37.556000,3833.622727
T3AAPL,2019-Oct-21 12:41:47.991000,3833.622727
T3AAPL,2019-Oct-21 12:45:44.768000,3833.622727
T3AAPL,2019-Oct-21 12:46:52.623000,3833.622727
T3AAPL,2019-Oct-21 12:56:05.248000,3833.622727
T3AAPL,2019-Oct-21 13:00:21.492000,3833.622727
T3AAPL,2019-Oct-21 13:03:21.813000,3833.622727
T3AAPL,2019-Oct-21 13:21:40.994000,3833.622727
T3AAPL,2019-Oct-21 13:29:59.709000,3833.622727
T3AAPL,2019-Oct-21 13:31:05.346000,3834.437527
T3AAPL,2019-Oct-21 13:32:15.121000,3835.410521
T3AAPL,2019-Oct-21 13:33:35.742000,3834.618176
T3AAPL,2019-Oct-21 13:34:42.409000,3834.302365
T3AAPL,2019-Oct-21 13:35:57.420000,3837.391664
T3AAPL,2019-Oct-21 13:37:00.957000,3853.768029
T3AAPL,2019-Oct-21 13:38:12.119000,3846.768029
T3AAPL,2019-Oct-21 13:39:31.772000,3845.856679
T3AAPL,2019-Oct-21 13:40:43.163000,3842.736679
T3AAPL,2019-Oct-21 13:41:50.137000,3846.736679
T3AAPL,2019-Oct-21 13:42:55.684000,3828.736679
T3AAPL,2019-Oct-21 13:44:03.652000,3832.736679
T3AAPL,2019-Oct-21 13:45:09.634000,3828.034919
T3AAPL,2019-Oct-21 13:46:21.367000,3821.244151
T3AAPL,2019-Oct-21 13:47:26.920000,3821.244151
T3AAPL,2019-Oct-21 13:48:32.234000,3815.644151
T3AAPL,2019-Oct-21 13:49:33.785000,3825.644151
T3AAPL,2019-Oct-21 13:50:38.510000,3807.661357
T3AAPL,2019-Oct-21 13:51:48.579000,3806.871082
T3AAPL,2019-Oct-21 13:52:53.930000,3806.871082
T3AAPL,2019-Oct-21 13:54:12.456000,3806.871082
T3AAPL,2019-Oct-21 13:55:15.653000,3806.871082
T3AAPL,2019-Oct-21 13:56:26.131000,3802.391082
T3AAPL,2019-Oct-21 13:57:33.207000,3742.391082
T3AAPL,2019-Oct-21 13:58:38.619000,3729.319818
T3AAPL,2019-Oct-21 13:59:54.811000,3728.409856
T3AAPL,2019-Oct-21 14:01:02.789000,3729.289856
T3AAPL,2019-Oct-21 14:02:22.704000,3731.526557
T3AAPL,2019-Oct-21 14:03:29.421000,3730.196557
T3AAPL,2019-Oct-21 14:04:39.969000,3721.746557
T3AAPL,2019-Oct-21 14:05:51.257000,3718.176557
T3AAPL,2019-Oct-21 14:06:56.368000,3703.301557
T3AAPL,2019-Oct-21 14:08:10.508000,3725.566263
T3AAPL,2019-Oct-21 14:09:18.200000,3725.566263
T3AAPL,2019-Oct-21 14:10:32.554000,3725.566263
T3AAPL,2019-Oct-21 14:11:46.808000,3725.566263
T3AAPL,2019-Oct-21 14:12:49.519000,3726.946263
T3AAPL,2019-Oct-21 14:13:51.949000,3730.446263
T3AAPL,2019-Oct-21 14:15:04.444000,3722.946263
T3AAPL,2019-Oct-21 14:16:24.816000,3724.535920
T3AAPL,2019-Oct-21 14:17:32.350000,3721.535920
T3AAPL,2019-Oct-21 14:18:33.619000,3721.745757
T3AAPL,2019-Oct-21 14:19:47.847000,3721.745757
T3AAPL,2019-Oct-21 14:21:08.725000,3715.385757
T3AAPL,2019-Oct-21 14:22:15.838000,3745.385757
T3AAPL,2019-Oct-21 14:23:25.436000,3763.385757
T3AAPL,2019-Oct-21 14:24:38.907000,3758.013789
T3AAPL,2019-Oct-21 14:25:40.793000,3758.013789
T3AAPL,2019-Oct-21 14:26:42.404000,3786.371076
T3AAPL,2019-Oct-21 14:27:57.925000,3786.371076
T3AAPL,2019-Oct-21 14:29:08.708000,3786.371076
T3AAPL,2019-Oct-21 14:30:09.150000,3784.774876
T3AAPL,2019-Oct-21 14:31:17.316000,3775.391426
T3AAPL,2019-Oct-21 14:32:32.339000,3775.391426
T3AAPL,2019-Oct-21 14:33:39.707000,3775.391426
T3AAPL,2019-Oct-21 14:34:48.662000,3775.391426
T3AAPL,2019-Oct-21 14:35:51.547000,3775.391426
T3AAPL,2019-Oct-21 14:37:04.482000,3774.771426
T3AAPL,2019-Oct-21 14:38:16.839000,3786.271426
T3AAPL,2019-Oct-21 14:39:44.548000,3796.271426
T3AAPL,2019-Oct-21 14:40:56.287000,3806.771426
T3AAPL,2019-Oct-21 14:42:21.150000,3799.771426
T3AAPL,2019-Oct-21 14:43:39.106000,3799.480457
T3AAPL,2019-Oct-21 14:44:43.958000,3799.480457
T3AAPL,2019-Oct-21 14:46:03.230000,3799.480457
T3AAPL,2019-Oct-21 14:47:07.912000,3799.480457
T3AAPL,2019-Oct-21 14:48:19.276000,3799.484257
T3AAPL,2019-Oct-21 14:49:29.406000,3799.419257
T3AAPL,2019-Oct-21 14:50:44.735000,3799.419257
T3AAPL,2019-Oct-21 14:51:58.860000,3799.379257
T3AAPL,2019-Oct-21 14:53:02.142000,3799.354257
T3AAPL,2019-Oct-21 14:54:03.791000,3799.394257
T3AAPL,2019-Oct-21 14:55:13.256000,3799.474257
T3AAPL,2019-Oct-21 14:56:21.697000,3804.041749
T3AAPL,2019-Oct-21 14:57:34.774000,3804.041749
T3AAPL,2019-Oct-21 14:58:55.755000,3800.103078
T3AAPL,2019-Oct-21 15:00:06.922000,3800.341043
T3AAPL,2019-Oct-21 15:01:17.728000,3800.276043
T3AAPL,2019-Oct-21 15:02:22.524000,3800.351043
T3AAPL,2019-Oct-21 15:03:28.964000,3800.366043
T3AAPL,2019-Oct-21 15:04:45.842000,3800.356043
T3AAPL,2019-Oct-21 15:06:01.826000,3800.376043
T3AAPL,2019-Oct-21 15:07:01.970000,3800.431043
T3AAPL,2019-Oct-21 15:08:16.645000,3800.391043
T3AAPL,2019-Oct-21 15:09:30.404000,3800.381043
T3AAPL,2019-Oct-21 15:11:03.836000,3800.376043
T3AAPL,2019-Oct-21 15:12:16.672000,3800.391043
T3AAPL,2019-Oct-21 15:13:20.747000,3800.481043
T3AAPL,2019-Oct-21 15:14:43.957000,3800.471043
T3AAPL,2019-Oct-21 15:15:51.846000,3800.401043
T3AAPL,2019-Oct-21 15:17:05.698000,3800.446043
T3AAPL,2019-Oct-21 15:18:22.241000,3800.376043
T3AAPL,2019-Oct-21 15:19:27.789000,3800.326043
T3AAPL,2019-Oct-21 15:20:33.192000,3800.273133
T3AAPL,2019-Oct-21 15:21:50.503000,3801.307133
T3AAPL,2019-Oct-21 15:23:16.435000,3803.507133
T3AAPL,2019-Oct-21 15:24:23.623000,3806.532133
T3AAPL,2019-Oct-21 15:25:36.395000,3805.432133
T3AAPL,2019-Oct-21 15:26:41.390000,3808.571915
T3AAPL,2019-Oct-21 15:27:50.469000,3808.571915
T3AAPL,2019-Oct-21 15:28:52.413000,3808.571915
T3AAPL,2019-Oct-21 15:29:59.842000,3812.660497
T3AAPL,2019-Oct-21 15:31:15.936000,3812.660497
T3AAPL,2019-Oct-21 15:32:26.424000,3812.660497
T3AAPL,2019-Oct-21 15:33:29.767000,3812.660497
T3AAPL,2019-Oct-21 15:34:39.513000,3812.660497
T3AAPL,2019-Oct-21 15:35:47.460000,3813.749169
T3AAPL,2019-Oct-21 15:36:52.952000,3813.749169
T3AAPL,2019-Oct-21 15:38:03.560000,3823.115169
T3AAPL,2019-Oct-21 15:39:19.737000,3823.115169
T3AAPL,2019-Oct-21 15:40:35.545000,3823.815169
T3AAPL,2019-Oct-21 15:41:59.924000,3830.945169
T3AAPL,2019-Oct-21 15:43:13.801000,3836.895169
T3AAPL,2019-Oct-21 15:44:33.241000,3828.395169
T3AAPL,2019-Oct-21 15:45:45.932000,3829.245169
T3AAPL,2019-Oct-21 15:46:48.992000,3824.145169
T3AAPL,2019-Oct-21 15:48:07.521000,3826.695169
T3AAPL,2019-Oct-21 15:49:22.912000,3837.745169
T3AAPL,2019-Oct-21 15:50:39.252000,3833.495169
T3AAPL,2019-Oct-21 15:51:42.741000,3828.395169
T3AAPL,2019-Oct-21 15:52:46.804000,3821.595169
T3AAPL,2019-Oct-21 15:53:48.555000,3831.795169
T3AAPL,2019-Oct-21 15:54:59.607000,3836.895169
T3AAPL,2019-Oct-21 15:55:59.930000,3824.995169
T3AAPL,2019-Oct-21 15:57:18.414000,3818.195169
T3AAPL,2019-Oct-21 15:58:25.427000,3819.895169
T3AAPL,2019-Oct-21 15:59:32.698000,3825.845169
T3AAPL,2019-Oct-21 16:00:41.722000,3802.895169
T3AAPL,2019-Oct-21 16:01:51.698000,3799.000673
T3AAPL,2019-Oct-21 16:03:05.387000,3799.000673
T3AAPL,2019-Oct-21 16:04:24.391000,3799.000673
T3AAPL,2019-Oct-21 16:05:29.772000,3799.000673
T3AAPL,2019-Oct-21 16:06:40.302000,3799.000673
T3AAPL,2019-Oct-21 16:07:50.666000,3799.000673
T3AAPL,2019-Oct-21 16:08:56.595000,3799.000673
T3AAPL,2019-Oct-21 16:10:11.421000,3799.000673
T3AAPL,2019-Oct-21 16:11:16.622000,3799.000673
T3AAPL,2019-Oct-21 16:12:39.917000,3799.000673
T3AAPL,2019-Oct-21 16:14:00.412000,3799.000673
T3AAPL,2019-Oct-21 16:15:09.286000,3799.000673
T3AAPL,2019-Oct-21 16:16:21.268000,3799.000673
T3AAPL,2019-Oct-21 16:17:25.963000,3799.000673
T3AAPL,2019-Oct-21 16:18:41.223000,3799.000673
T3AAPL,2019-Oct-21 16:19:57.931000,3799.000673
T3AAPL,2019-Oct-21 16:21:13.932000,3799.000673
T3AAPL,2019-Oct-21 16:22:37.313000,3796.380673
T3AAPL,2019-Oct-21 16:23:38.541000,3795.380673
T3AAPL,2019-Oct-21 16:24:52.973000,3802.880673
T3AAPL,2019-Oct-21 16:26:05.110000,3803.380673
T3AAPL,2019-Oct-21 16:27:05.242000,3804.880673
T3AAPL,2019-Oct-21 16:28:20.790000,3808.880673
T3AAPL,2019-Oct-21 16:29:32.965000,3810.380673
T3AAPL,2019-Oct-21 16:30:35.597000,3812.860273
T3AAPL,2019-Oct-21 16:32:05.701000,3813.445273
T3AAPL,2019-Oct-21 16:33:18.428000,3820.465273
T3AAPL,2019-Oct-21 16:34:22.827000,3822.220273
T3AAPL,2019-Oct-21 16:35:41.943000,3808.180273
T3AAPL,2019-Oct-21 16:36:51.804000,3807.254315
T3AAPL,2019-Oct-21 16:37:54.523000,3807.254315
T3AAPL,2019-Oct-21 16:39:19.179000,3807.223115
T3AAPL,2019-Oct-21 16:40:35.290000,3807.238115
T3AAPL,2019-Oct-21 16:41:57.186000,3807.293115
T3AAPL,2019-Oct-21 16:43:12.215000,3807.248115
T3AAPL,2019-Oct-21 16:44:30.589000,3807.238115
T3AAPL,2019-Oct-21 16:45:37.103000,3807.248115
T3AAPL,2019-Oct-21 16:46:47.575000,3807.248115
T3AAPL,2019-Oct-21 16:48:19.128000,3807.248115
T3AAPL,2019-Oct-21 16:49:24.696000,3807.228115
T3AAPL,2019-Oct-21 16:50:51.358000,3804.183115
T3AAPL,2019-Oct-21 16:52:05.299000,3804.393466
T3AAPL,2019-Oct-21 16:53:21.557000,3804.393466
T3AAPL,2019-Oct-21 16:54:21.561000,3804.393466
T3AAPL,2019-Oct-21 16:55:48.971000,3804.393466
T3AAPL,2019-Oct-21 16:57:04.230000,3804.393466
T3AAPL,2019-Oct-21 16:58:19.682000,3804.393466
T3AAPL,2019-Oct-21 16:59:30.455000,3804.393466
T3AAPL,2019-Oct-21 17:00:56.437000,3804.393466
T3AAPL,2019-Oct-21 17:02:10.169000,3804.393466
T3AAPL,2019-Oct-21 17:03:26.833000,3804.393466
T3AAPL,2019-Oct-21 17:04:40.564000,3804.393466
T3AAPL,2019-Oct-21 17:05:48.239000,3804.393466
T3AAPL,2019-Oct-21 17:06:55.820000,3804.393466
T3AAPL,2019-Oct-21 17:08:03.557000,3804.393466
T3AAPL,2019-Oct-21 17:09:19.566000,3804.393466
T3AAPL,2019-Oct-21 17:10:35.185000,3804.393466
T3AAPL,2019-Oct-21 17:11:50.888000,3804.393466
T3AAPL,2019-Oct-21 17:12:57.860000,3804.393466
T3AAPL,2019-Oct-21 17:13:59.165000,3804.383866
T3AAPL,2019-Oct-21 17:15:13.478000,3804.423866
T3AAPL,2019-Oct-21 17:16:16.434000,3804.663866
T3AAPL,2019-Oct-21 17:17:30.265000,3804.320545
T3AAPL,2019-Oct-21 17:18:34.380000,3804.320545
T3AAPL,2019-Oct-21 17:19:36.814000,3804.320545
T3AAPL,2019-Oct-21 17:20:51.636000,3804.320545
T3AAPL,2019-Oct-21 17:22:04.174000,3804.320545
T3AAPL,2019-Oct-21 17:23:19.670000,3804.320545
T3AAPL,2019-Oct-21 17:24:40.814000,3804.320545
T3AAPL,2019-Oct-21 17:26:04.776000,3804.320545
T3AAPL,2019-Oct-21 17:27:12.986000,3804.320545
T3AAPL,2019-Oct-21 17:28:22.335000,3804.320545
T3AAPL,2019-Oct-21 17:29:32.981000,3804.320545
T3AAPL,2019-Oct-21 17:30:47.900000,3804.320545
T3AAPL,2019-Oct-21 17:31:49.395000,3804.320545
T3AAPL,2019-Oct-21 17:33:00.831000,3804.320545
T3AAPL,2019-Oct-21 17:34:17.548000,3804.320545
T3AAPL,2019-Oct-21 17:35:22.919000,3804.320545
T3AAPL,2019-Oct-21 17:36:36.207000,3804.320545
T3AAPL,2019-Oct-21 17:37:41.808000,3804.320545
T3AAPL,2019-Oct-21 17:38:55.714000,3804.320545
T3AAPL,2019-Oct-21 17:40:01.602000,3804.320545
T3AAPL,2019-Oct-21 17:41:13.363000,3804.320545
T3AAPL,2019-Oct-21 17:42:23.589000,3804.320545
T3AAPL,2019-Oct-21 17:43:27.119000,3804.320545
T3AAPL,2019-Oct-21 17:44:35.523000,3804.320545
T3AAPL,2019-Oct-21 17:45:44.989000,3804.320545
T3AAPL,2019-Oct-21 17:46:59.875000,3804.320545
T3AAPL,2019-Oct-21 17:48:08.470000,3804.320545
T3AAPL,2019-Oct-21 17:49:16.731000,3804.320545
T3AAPL,2019-Oct-21 17:50:36.735000,3807.056545
T3AAPL,2019-Oct-21 17:51:57.886000,3806.106545
T3AAPL,2019-Oct-21 17:53:05.818000,3804.681545
T3AAPL,2019-Oct-21 17:54:16.591000,3802.504997
T3AAPL,2019-Oct-21 17:55:27.913000,3802.504997
T3AAPL,2019-Oct-21 17:56:42.489000,3802.504997
T3AAPL,2019-Oct-21 17:57:59.322000,3802.504997
T3AAPL,2019-Oct-21 17:59:03.521000,3802.504997
T3AAPL,2019-Oct-21 18:00:05.502000,3802.504997
T3AAPL,2019-Oct-21 18:01:09.730000,3802.504997
T3AAPL,2019-Oct-21 18:02:16.424000,3802.504997
T3AAPL,2019-Oct-21 18:03:31.238000,3802.504997
T3AAPL,2019-Oct-21 18:04:48.283000,3802.504997
T3AAPL,2019-Oct-21 18:05:54.940000,3802.504997
T3AAPL,2019-Oct-21 18:06:55.681000,3802.504997
T3AAPL,2019-Oct-21 18:08:19.253000,3802.504997
T3AAPL,2019-Oct-21 18:09:29.788000,3802.504997
T3AAPL,2019-Oct-21 18:10:30.481000,3802.504997
T3AAPL,2019-Oct-21 18:11:35.864000,3802.504997
T3AAPL,2019-Oct-21 18:12:50.642000,3802.504997
T3AAPL,2019-Oct-21 18:14:04.429000,3802.504997
T3AAPL,2019-Oct-21 18:15:27.301000,3802.504997
T3AAPL,2019-Oct-21 18:16:27.302000,3802.504997
T3AAPL,2019-Oct-21 18:17:35.421000,3802.504997
T3AAPL,2019-Oct-21 18:18:54.317000,3802.504997
T3AAPL,2019-Oct-21 18:20:07.396000,3802.504997
T3AAPL,2019-Oct-21 18:21:33.142000,3802.504997
T3AAPL,2019-Oct-21 18:22:49.714000,3802.504997
T3AAPL,2019-Oct-21 18:24:05.158000,3802.504997
T3AAPL,2019-Oct-21 18:25:28.378000,3802.504997
T3AAPL,2019-Oct-21 18:26:33.963000,3802.504997
T3AAPL,2019-Oct-21 18:27:36.821000,3802.504997
T3AAPL,2019-Oct-21 18:28:46.948000,3802.504997
T3AAPL,2019-Oct-21 18:30:01.508000,3802.504997
T3AAPL,2019-Oct-21 18:31:14.544000,3802.504997
T3AAPL,2019-Oct-21 18:32:20.249000,3802.504997
T3AAPL,2019-Oct-21 18:33:21.832000,3802.504997
T3AAPL,2019-Oct-21 18:34:31.136000,3802.504997
T3AAPL,2019-Oct-21 18:35:34.920000,3802.504997
T3AAPL,2019-Oct-21 18:36:40.418000,3802.504997
T3AAPL,2019-Oct-21 18:37:40.701000,3802.504997
T3AAPL,2019-Oct-21 18:38:47.924000,3802.504997
T3AAPL,2019-Oct-21 18:40:04.263000,3802.504997
T3AAPL,2019-Oct-21 18:41:17.607000,3802.504997
T3AAPL,2019-Oct-21 18:42:22.758000,3802.504997
T3AAPL,2019-Oct-21 18:43:25.820000,3802.504997
T3AAPL,2019-Oct-21 18:44:32.106000,3802.504997
T3AAPL,2019-Oct-21 18:45:39.688000,3802.504997
T3AAPL,2019-Oct-21 18:46:45.981000,3802.504997
T3AAPL,2019-Oct-21 18:47:46.905000,3802.504997
T3AAPL,2019-Oct-21 18:48:56.649000,3802.504997
T3AAPL,2019-Oct-21 18:50:30.381000,3802.504997
T3AAPL,2019-Oct-21 18:51:47.521000,3802.504997
T3AAPL,2019-Oct-21 18:52:58.724000,3802.884997
T3AAPL,2019-Oct-21 18:54:06.193000,3806.884997
T3AAPL,2019-Oct-21 18:55:07.138000,3807.884997
T3AAPL,2019-Oct-21 18:56:32.731000,3806.384997
T3AAPL,2019-Oct-21 18:57:38.567000,3807.884997
T3AAPL,2019-Oct-21 18:58:44.923000,3806.884997
T3AAPL,2019-Oct-21 19:00:01.202000,3806.884997
T3AAPL,2019-Oct-21 19:01:19.350000,3806.884997
T3AAPL,2019-Oct-21 19:02:38.460000,3813.384997
T3AAPL,2019-Oct-21 19:03:54.950000,3815.384997
T3AAPL,2019-Oct-21 19:05:02.927000,3815.884997
T3AAPL,2019-Oct-21 19:06:07.176000,3810.884997
T3AAPL,2019-Oct-21 19:07:16.524000,3807.884997
T3AAPL,2019-Oct-21 19:08:20.210000,3806.884997
T3AAPL,2019-Oct-21 19:09:23.378000,3800.884997
T3AAPL,2019-Oct-21 19:10:47.540000,3803.884997
T3AAPL,2019-Oct-21 19:11:53.881000,3810.884997
T3AAPL,2019-Oct-21 19:13:05.197000,3809.884997
T3AAPL,2019-Oct-21 19:14:11.448000,3810.884997
T3AAPL,2019-Oct-21 19:15:22.140000,3810.884997
T3AAPL,2019-Oct-21 19:16:28.329000,3810.384997
T3AAPL,2019-Oct-21 19:17:39.161000,3812.384997
T3AAPL,2019-Oct-21 19:18:46.473000,3806.593131
T3AAPL,2019-Oct-21 19:20:03.140000,3806.593131
T3AAPL,2019-Oct-21 19:21:03.437000,3806.593131
T3AAPL,2019-Oct-21 19:22:30.762000,3806.593131
T3AAPL,2019-Oct-21 19:23:45.666000,3806.593131
T3AAPL,2019-Oct-21 19:24:57.249000,3806.596931
T3AAPL,2019-Oct-21 19:26:11.425000,3806.621931
T3AAPL,2019-Oct-21 19:27:19.113000,3806.676931
T3AAPL,2019-Oct-21 19:28:26.116000,3806.666931
T3AAPL,2019-Oct-21 19:29:36.165000,3806.686931
T3AAPL,2019-Oct-21 19:30:36.322000,3806.686931
T3AAPL,2019-Oct-21 19:31:47.508000,3806.716931
T3AAPL,2019-Oct-21 19:32:57.621000,3806.756931
T3AAPL,2019-Oct-21 19:34:01.300000,3806.696931
T3AAPL,2019-Oct-21 19:35:14.803000,3806.671931
T3AAPL,2019-Oct-21 19:36:19.945000,3806.656931
T3AAPL,2019-Oct-21 19:37:38.122000,3806.666931
T3AAPL,2019-Oct-21 19:38:51.327000,3806.646931
T3AAPL,2019-Oct-21 19:40:06.834000,3806.671931
T3AAPL,2019-Oct-21 19:41:12.723000,3806.664012
T3AAPL,2019-Oct-21 19:42:17.137000,3806.664012
T3AAPL,2019-Oct-21 19:43:23.967000,3804.883212
T3AAPL,2019-Oct-21 19:44:26.782000,3801.943212
T3AAPL,2019-Oct-21 19:45:34.397000,3800.683212
T3AAPL,2019-Oct-21 19:46:39.267000,3800.683212
T3AAPL,2019-Oct-21 19:47:40.518000,3799.423212
T3AAPL,2019-Oct-21 19:48:55.449000,3807.823212
T3AAPL,2019-Oct-21 19:50:00.917000,3803.203212
T3AAPL,2019-Oct-21 19:51:15.358000,3805.723212
T3AAPL,2019-Oct-21 19:52:24.423000,3805.303212
T3AAPL,2019-Oct-21 19:53:33.111000,3801.943212
T3AAPL,2019-Oct-21 19:54:40.176000,3807.823212
T3AAPL,2019-Oct-21 19:55:45.351000,3806.563212
T3AAPL,2019-Oct-21 19:56:52.559000,3806.563212
T3AAPL,2019-Oct-21 19:57:56.883000,3805.303212
T3AAPL,2019-Oct-21 19:58:59.341000,3801.943212
T3AAPL,2019-Oct-21 20:14:00.463000,3808.417744
T3AAPL,2019-Oct-21 20:42:28.541000,3808.417744
T3AAPL,2019-Oct-22 04:00:00,3808.417744
T3AAPL,2019-Oct-22 13:08:02.765000,3808.417744
T3AAPL,2019-Oct-22 13:22:55.422000,3808.417744
T3AAPL,2019-Oct-22 13:24:06.254000,3808.417744
T3AAPL,2019-Oct-22 13:30:01.127000,3808.417744
T3AAPL,2019-Oct-22 13:31:11.668000,3812.694544
T3AAPL,2019-Oct-22 13:32:13.140000,3810.550068
T3AAPL,2019-Oct-22 13:33:22.118000,3805.327918
T3AAPL,2019-Oct-22 13:34:36.378000,3805.955528
T3AAPL,2019-Oct-22 13:35:40.899000,3819.453557
T3AAPL,2019-Oct-22 13:36:51.384000,3819.323557
T3AAPL,2019-Oct-22 13:38:02.283000,3819.433557
T3AAPL,2019-Oct-22 13:39:10.951000,3819.373557
T3AAPL,2019-Oct-22 13:40:22.644000,3822.245627
T3AAPL,2019-Oct-22 13:41:31.768000,3837.207227
T3AAPL,2019-Oct-22 13:42:34.771000,3844.080043
T3AAPL,2019-Oct-22 13:43:48.836000,3844.080043
T3AAPL,2019-Oct-22 13:44:57.369000,3844.080043
T3AAPL,2019-Oct-22 13:46:02.103000,3844.080043
T3AAPL,2019-Oct-22 13:47:19.192000,3844.080043
T3AAPL,2019-Oct-22 13:48:22.784000,3844.080043
T3AAPL,2019-Oct-22 13:49:28.192000,3850.340884
T3AAPL,2019-Oct-22 13:50:32.151000,3850.340884
T3AAPL,2019-Oct-22 13:52:01.568000,3850.340884
T3AAPL,2019-Oct-22 13:53:15.900000,3855.980884
T3AAPL,2019-Oct-22 13:54:22.910000,3849.530484
T3AAPL,2019-Oct-22 13:55:36.165000,3885.720484
T3AAPL,2019-Oct-22 13:56:41.812000,3924.495484
T3AAPL,2019-Oct-22 13:57:52.672000,3958.100484
T3AAPL,2019-Oct-22 13:59:09.235000,3936.368085
T3AAPL,2019-Oct-22 14:00:18.558000,3935.595494
T3AAPL,2019-Oct-22 14:01:20.300000,3935.595494
T3AAPL,2019-Oct-22 14:02:36.736000,3935.475494
T3AAPL,2019-Oct-22 14:03:42.213000,3937.975494
T3AAPL,2019-Oct-22 14:04:54.429000,3922.475494
T3AAPL,2019-Oct-22 14:06:22.723000,3918.475494
T3AAPL,2019-Oct-22 14:07:40.684000,3932.475494
T3AAPL,2019-Oct-22 14:08:52.362000,3931.682016
T3AAPL,2019-Oct-22 14:10:10.731000,3930.062016
T3AAPL,2019-Oct-22 14:11:20.682000,3924.562016
T3AAPL,2019-Oct-22 14:12:45.953000,3916.062016
T3AAPL,2019-Oct-22 14:13:56.989000,3912.600816
T3AAPL,2019-Oct-22 14:15:17.324000,3911.799946
T3AAPL,2019-Oct-22 14:16:31.259000,3911.799946
T3AAPL,2019-Oct-22 14:17:41.544000,3910.961746
T3AAPL,2019-Oct-22 14:18:54.407000,3912.611746
T3AAPL,2019-Oct-22 14:20:07.240000,3912.469522
T3AAPL,2019-Oct-22 14:21:16.516000,3912.469522
T3AAPL,2019-Oct-22 14:22:39.688000,3912.469522
T3AAPL,2019-Oct-22 14:24:00.548000,3909.849522
T3AAPL,2019-Oct-22 14:25:01.143000,3914.349522
T3AAPL,2019-Oct-22 14:26:02.712000,3920.556268
T3AAPL,2019-Oct-22 14:27:32.598000,3923.031868
T3AAPL,2019-Oct-22 14:28:36.123000,3924.271868
T3AAPL,2019-Oct-22 14:29:53.645000,3923.031868
T3AAPL,2019-Oct-22 14:30:59.804000,3929.541868
T3AAPL,2019-Oct-22 14:32:13.600000,3931.625468
T3AAPL,2019-Oct-22 14:33:27.837000,3942.345468
T3AAPL,2019-Oct-22 14:34:41.515000,3929.222297
T3AAPL,2019-Oct-22 14:35:45.797000,3929.222297
T3AAPL,2019-Oct-22 14:36:56.624000,3929.222297
T3AAPL,2019-Oct-22 14:38:19.668000,3929.222297
T3AAPL,2019-Oct-22 14:39:33.174000,3929.222297
T3AAPL,2019-Oct-22 14:40:44.409000,3929.222297
