StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
T3MSFT,2019-Oct-08 14:10:42.138000,SPY,100,289.320000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273271,,FILL
T3MSFT,2019-Oct-08 14:13:01.912000,SPY,77,289.310000,0.092400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273273,,FILL
T3MSFT,2019-Oct-08 14:14:11.982000,SPY,-177,289.450000,1.360011,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273274,,FILL
T3MSFT,2019-Oct-08 14:14:35.181000,SPY,100,289.570000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273275,,FILL
T3MSFT,2019-Oct-08 14:15:32.455000,SPY,-100,289.470000,0.768413,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273276,,FILL
T3MSFT,2019-Oct-08 14:16:06.500000,SPY,100,289.410000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273277,,FILL
T3MSFT,2019-Oct-08 14:19:21.974000,SPY,-100,289.760000,0.769062,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273278,,FILL
T3MSFT,2019-Oct-08 14:20:29.398000,SPY,100,289.770000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273279,,FILL
T3MSFT,2019-Oct-08 14:21:10.503000,SPY,-100,289.790000,0.769130,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273280,,FILL
T3MSFT,2019-Oct-08 14:37:06.816000,SPY,100,289.230000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273287,,FILL
T3MSFT,2019-Oct-08 14:37:33.433000,SPY,-100,289.290000,0.768010,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273288,,FILL
T3MSFT,2019-Oct-08 14:37:50.796000,SPY,1,289.270000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273289,,FILL
T3MSFT,2019-Oct-08 14:38:34.715000,SPY,-1,289.530000,0.007685,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273290,,FILL
T3MSFT,2019-Oct-08 14:39:13.475000,SPY,3,289.510000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273291,,FILL
T3MSFT,2019-Oct-08 14:40:18.206000,SPY,-3,289.690000,0.023067,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273292,,FILL
T3MSFT,2019-Oct-08 14:41:07.891000,SPY,100,289.800000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273293,,FILL
T3MSFT,2019-Oct-08 14:43:32.993000,SPY,100,289.710000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273295,,FILL
T3MSFT,2019-Oct-08 14:44:04.881000,SPY,-200,289.650000,1.537632,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273296,,FILL
T3MSFT,2019-Oct-08 14:45:09.577000,SPY,100,289.670000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273297,,FILL
T3MSFT,2019-Oct-08 14:48:30.661000,SPY,100,289.460000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273299,,FILL
T3MSFT,2019-Oct-08 14:49:09.619000,SPY,-200,289.520000,1.537050,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273300,,FILL
T3MSFT,2019-Oct-08 14:55:38.528000,SPY,100,289.940000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273303,,FILL
T3MSFT,2019-Oct-08 14:56:02.550000,SPY,100,290.180000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273305,,FILL
T3MSFT,2019-Oct-08 14:56:17.387000,SPY,-200,290.090000,1.539603,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273306,,FILL
T3MSFT,2019-Oct-08 14:57:07.227000,SPY,1,289.950000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273307,,FILL
T3MSFT,2019-Oct-08 14:58:50.251000,SPY,500,290.190000,0.600000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273309,,FILL
T3MSFT,2019-Oct-08 15:00:36.854000,SPY,-501,290.150000,3.857379,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273310,,FILL
T3MSFT,2019-Oct-08 15:01:06.769000,SPY,100,290.220000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273311,,FILL
T3MSFT,2019-Oct-08 15:02:00.176000,SPY,-100,289.960000,0.769510,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273312,,FILL
T3MSFT,2019-Oct-08 15:02:27.739000,SPY,100,290.030000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273313,,FILL
T3MSFT,2019-Oct-08 15:08:10.629000,SPY,100,289.910000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273315,,FILL
T3MSFT,2019-Oct-08 15:08:24.451000,SPY,-200,289.870000,1.538618,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273316,,FILL
T3MSFT,2019-Oct-08 15:10:21.599000,SPY,100,289.830000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273319,,FILL
T3MSFT,2019-Oct-08 15:14:20.502000,SPY,1,289.900000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273321,,FILL
T3MSFT,2019-Oct-08 15:17:21.896000,SPY,-101,290.250000,0.777862,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273322,,FILL
T3MSFT,2019-Oct-08 15:17:45.773000,SPY,100,290.330000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273323,,FILL
T3MSFT,2019-Oct-08 15:22:42.904000,SPY,100,289.650000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273325,,FILL
T3MSFT,2019-Oct-08 15:24:16.357000,SPY,-200,289.600000,1.537408,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273326,,FILL
T3MSFT,2019-Oct-08 15:26:22.309000,SPY,281,289.580000,0.337200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273327,,FILL
T3MSFT,2019-Oct-08 15:28:57.567000,SPY,-281,289.510000,2.159492,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273328,,FILL
T3MSFT,2019-Oct-08 15:33:14.816000,SPY,100,288.940000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273331,,FILL
T3MSFT,2019-Oct-08 15:33:32.152000,SPY,-100,289.100000,0.767584,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273332,,FILL
T3MSFT,2019-Oct-08 15:35:23.205000,SPY,100,289.150000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273333,,FILL
T3MSFT,2019-Oct-08 15:39:50.421000,SPY,-100,289.270000,0.767965,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273336,,FILL
T3MSFT,2019-Oct-08 15:44:44.725000,SPY,53,289.190000,0.063600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273337,,FILL
T3MSFT,2019-Oct-08 15:46:27.206000,SPY,-53,289.420000,0.407199,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273338,,FILL
T3MSFT,2019-Oct-08 15:50:02.216000,SPY,100,289.220000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273339,,FILL
T3MSFT,2019-Oct-08 15:50:57.707000,SPY,-100,289.210000,0.767830,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273340,,FILL
T3MSFT,2019-Oct-08 16:20:21.511000,SPY,100,289.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273353,,FILL
T3MSFT,2019-Oct-08 16:30:23.508000,SPY,-100,289.970000,0.769533,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273354,,FILL
T3MSFT,2019-Oct-08 16:35:05.590000,SPY,100,289.900000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273355,,FILL
T3MSFT,2019-Oct-08 16:46:38.149000,SPY,-100,290.790000,0.771370,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273358,,FILL
T3MSFT,2019-Oct-08 16:47:41.531000,SPY,100,290.840000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273359,,FILL
T3MSFT,2019-Oct-08 16:48:05.219000,SPY,-100,290.770000,0.771325,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273360,,FILL
T3MSFT,2019-Oct-08 16:59:34.960000,SPY,100,290.360000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273361,,FILL
T3MSFT,2019-Oct-08 17:04:59.792000,SPY,-100,290.220000,0.770093,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273362,,FILL
T3MSFT,2019-Oct-08 17:06:16.185000,SPY,100,290.220000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273363,,FILL
T3MSFT,2019-Oct-08 17:06:37.278000,SPY,-100,290.170000,0.769981,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273364,,FILL
T3MSFT,2019-Oct-08 17:12:46.478000,SPY,1,290.310000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273365,,FILL
T3MSFT,2019-Oct-08 17:13:46.304000,SPY,-1,290.180000,0.007700,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273366,,FILL
T3MSFT,2019-Oct-08 17:18:48.911000,SPY,100,290.300000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273367,,FILL
T3MSFT,2019-Oct-08 17:20:38.140000,SPY,-100,290.440000,0.770586,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273368,,FILL
T3MSFT,2019-Oct-08 17:22:57.425000,SPY,1,290.530000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273369,,FILL
T3MSFT,2019-Oct-08 17:28:29.488000,SPY,-1,290.680000,0.007711,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273370,,FILL
T3MSFT,2019-Oct-08 17:31:28.661000,SPY,100,290.860000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273371,,FILL
T3MSFT,2019-Oct-08 17:32:13.366000,SPY,-100,290.850000,0.771504,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273372,,FILL
T3MSFT,2019-Oct-08 17:48:13.296000,SPY,165,290.980000,0.198000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273375,,FILL
T3MSFT,2019-Oct-08 17:48:41.242000,SPY,-165,290.920000,1.273240,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273376,,FILL
T3MSFT,2019-Oct-08 18:04:58.603000,SPY,500,290.320000,0.600000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273379,,FILL
T3MSFT,2019-Oct-08 18:09:51.152000,SPY,-500,290.630000,3.855056,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273380,,FILL
T3MSFT,2019-Oct-08 18:30:02.912000,SPY,100,290.610000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273385,,FILL
T3MSFT,2019-Oct-08 18:30:17.256000,SPY,-100,290.980000,0.771795,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273386,,FILL
T3MSFT,2019-Oct-08 18:30:27.855000,SPY,100,290.820000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273387,,FILL
T3MSFT,2019-Oct-08 18:30:51.423000,SPY,-100,290.620000,0.770989,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273388,,FILL
T3MSFT,2019-Oct-08 18:30:58.964000,SPY,100,290.700000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273389,,FILL
T3MSFT,2019-Oct-08 18:32:23.389000,SPY,-100,290.920000,0.771661,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273390,,FILL
T3MSFT,2019-Oct-08 18:33:03.270000,SPY,100,291.010000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273391,,FILL
T3MSFT,2019-Oct-08 18:37:20.479000,SPY,-100,291.330000,0.772579,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273392,,FILL
T3MSFT,2019-Oct-08 18:37:26.402000,SPY,200,291.410000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273393,,FILL
T3MSFT,2019-Oct-08 18:37:54.717000,SPY,-200,291.410000,1.545517,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273394,,FILL
T3MSFT,2019-Oct-08 18:41:05.433000,SPY,1,291.070000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273395,,FILL
T3MSFT,2019-Oct-08 18:41:26.734000,SPY,-1,291.120000,0.007721,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273396,,FILL
T3MSFT,2019-Oct-08 18:42:54.919000,SPY,200,291.170000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273397,,FILL
T3MSFT,2019-Oct-08 18:44:00.892000,SPY,-200,291.210000,1.544621,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273398,,FILL
T3MSFT,2019-Oct-08 18:47:16.712000,SPY,100,291.420000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273399,,FILL
T3MSFT,2019-Oct-08 18:49:14.589000,SPY,-100,291.660000,0.773318,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273400,,FILL
T3MSFT,2019-Oct-08 18:53:22.441000,SPY,1,291.470000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273403,,FILL
T3MSFT,2019-Oct-08 18:55:49.648000,SPY,100,291.420000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273405,,FILL
T3MSFT,2019-Oct-08 18:57:42.666000,SPY,100,289.960000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273411,,FILL
T3MSFT,2019-Oct-08 18:57:46.203000,SPY,-201,290.120000,1.547436,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273412,,FILL
T3MSFT,2019-Oct-08 18:57:49.259000,SPY,100,290.170000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273413,,FILL
T3MSFT,2019-Oct-08 18:57:52.759000,SPY,-100,290.020000,0.769645,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273414,,FILL
T3MSFT,2019-Oct-08 18:57:53.508000,SPY,100,290.040000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273415,,FILL
T3MSFT,2019-Oct-08 18:58:07.157000,SPY,50,290.100000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273417,,FILL
T3MSFT,2019-Oct-08 18:58:26.883000,SPY,-150,290.210000,1.155106,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273418,,FILL
T3MSFT,2019-Oct-08 18:58:27.954000,SPY,100,290.300000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273419,,FILL
T3MSFT,2019-Oct-08 18:58:33.218000,SPY,-100,290.160000,0.769958,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273420,,FILL
T3MSFT,2019-Oct-08 18:58:38.821000,SPY,100,290.440000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273421,,FILL
T3MSFT,2019-Oct-08 18:58:59.764000,SPY,-100,290.470000,0.770653,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273422,,FILL
T3MSFT,2019-Oct-08 18:59:05.124000,SPY,50,290.400000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273423,,FILL
T3MSFT,2019-Oct-08 18:59:52.659000,SPY,-50,290.440000,0.385293,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273424,,FILL
T3MSFT,2019-Oct-08 19:00:13.222000,SPY,100,290.480000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273425,,FILL
T3MSFT,2019-Oct-08 19:01:34.687000,SPY,-100,290.710000,0.771190,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273426,,FILL
T3MSFT,2019-Oct-08 19:02:13.903000,SPY,100,290.650000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273427,,FILL
T3MSFT,2019-Oct-08 19:05:14.623000,SPY,100,290.340000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273429,,FILL
T3MSFT,2019-Oct-08 19:07:01.511000,SPY,-200,290.100000,1.539648,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273430,,FILL
T3MSFT,2019-Oct-08 19:07:34.596000,SPY,100,290.260000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273431,,FILL
T3MSFT,2019-Oct-08 19:09:28.594000,SPY,-100,290.290000,0.770250,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273432,,FILL
T3MSFT,2019-Oct-08 19:12:04.748000,SPY,83,290.090000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273433,,FILL
T3MSFT,2019-Oct-08 19:12:07.785000,SPY,-83,290.060000,0.638880,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273434,,FILL
T3MSFT,2019-Oct-08 19:13:48.400000,SPY,50,289.880000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273435,,FILL
T3MSFT,2019-Oct-08 19:15:04.415000,SPY,-50,289.960000,0.384755,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273436,,FILL
T3MSFT,2019-Oct-08 19:25:11.967000,SPY,1,290.380000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273447,,FILL
T3MSFT,2019-Oct-08 19:28:23.320000,SPY,-1,290.320000,0.007703,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273450,,FILL
T3MSFT,2019-Oct-08 19:28:44.146000,SPY,1,290.320000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273451,,FILL
T3MSFT,2019-Oct-08 19:31:47.179000,SPY,100,290.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273455,,FILL
T3MSFT,2019-Oct-08 19:35:14.981000,SPY,1,290.080000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273457,,FILL
T3MSFT,2019-Oct-08 19:36:06.341000,SPY,-102,290.170000,0.785380,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273458,,FILL
T3MSFT,2019-Oct-08 19:37:21.400000,SPY,400,290.090000,0.480000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273459,,FILL
T3MSFT,2019-Oct-08 19:38:19.238000,SPY,-400,289.900000,3.077504,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273460,,FILL
T3MSFT,2019-Oct-08 19:38:47.470000,SPY,100,289.780000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273461,,FILL
T3MSFT,2019-Oct-08 19:39:28.645000,SPY,-100,289.580000,0.768659,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273462,,FILL
T3MSFT,2019-Oct-08 19:39:30.237000,SPY,500,289.580000,0.600000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273463,,FILL
T3MSFT,2019-Oct-08 19:39:46.528000,SPY,-500,289.500000,3.842400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273464,,FILL
T3MSFT,2019-Oct-08 19:39:48.483000,SPY,100,289.490000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273465,,FILL
T3MSFT,2019-Oct-08 19:40:09.486000,SPY,-100,289.460000,0.768390,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273466,,FILL
T3MSFT,2019-Oct-08 19:50:25.458000,SPY,300,289.130000,0.360000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273477,,FILL
T3MSFT,2019-Oct-08 19:52:28.969000,SPY,-300,289.120000,2.302886,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273478,,FILL
T3MSFT,2019-Oct-08 19:55:09.406000,SPY,100,288.850000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273481,,FILL
T3MSFT,2019-Oct-08 19:55:23.405000,SPY,100,288.840000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273483,,FILL
T3MSFT,2019-Oct-09 13:30:01.647000,SPY,-200,290.810000,1.542829,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273486,,FILL
T3MSFT,2019-Oct-09 13:30:29.260000,SPY,33,290.890000,0.039600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273491,,FILL
T3MSFT,2019-Oct-09 13:30:34.831000,SPY,-33,290.890000,0.254626,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273492,,FILL
T3MSFT,2019-Oct-09 13:31:02.815000,SPY,100,290.880000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273493,,FILL
T3MSFT,2019-Oct-09 13:31:21.396000,SPY,-100,290.760000,0.771302,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273496,,FILL
T3MSFT,2019-Oct-09 13:31:25.535000,SPY,100,290.810000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273497,,FILL
T3MSFT,2019-Oct-09 13:31:55.642000,SPY,-100,290.820000,0.771437,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273498,,FILL
T3MSFT,2019-Oct-09 13:32:07.985000,SPY,100,290.830000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273499,,FILL
T3MSFT,2019-Oct-09 13:33:05.923000,SPY,-100,290.760000,0.771302,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273500,,FILL
T3MSFT,2019-Oct-09 13:33:08.736000,SPY,100,290.760000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273501,,FILL
T3MSFT,2019-Oct-09 13:33:27.258000,SPY,-100,290.810000,0.771414,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273502,,FILL
T3MSFT,2019-Oct-09 13:33:35.428000,SPY,29,290.750000,0.034800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273503,,FILL
T3MSFT,2019-Oct-09 13:33:42.933000,SPY,-29,290.750000,0.223671,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273504,,FILL
T3MSFT,2019-Oct-09 13:33:50.381000,SPY,100,290.730000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273505,,FILL
T3MSFT,2019-Oct-09 13:34:01.684000,SPY,-100,290.740000,0.771258,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273506,,FILL
T3MSFT,2019-Oct-09 13:34:03.722000,SPY,100,290.600000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273507,,FILL
T3MSFT,2019-Oct-09 13:34:11.702000,SPY,-100,290.610000,0.770966,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273508,,FILL
T3MSFT,2019-Oct-09 13:34:52.278000,SPY,100,290.480000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273509,,FILL
T3MSFT,2019-Oct-09 13:35:31.640000,SPY,-100,290.520000,0.770765,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273510,,FILL
T3MSFT,2019-Oct-09 13:35:34.101000,SPY,30,290.520000,0.036000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273511,,FILL
T3MSFT,2019-Oct-09 13:35:40.768000,SPY,-30,290.520000,0.231229,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273512,,FILL
T3MSFT,2019-Oct-09 13:41:55.166000,SPY,473,291.100000,0.567600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273519,,FILL
T3MSFT,2019-Oct-09 13:42:44.941000,SPY,-473,291.180000,3.652710,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273520,,FILL
T3MSFT,2019-Oct-09 13:43:51.973000,SPY,200,290.930000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273521,,FILL
T3MSFT,2019-Oct-09 13:48:26.667000,SPY,-200,290.940000,1.543411,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273522,,FILL
T3MSFT,2019-Oct-09 13:49:43.705000,SPY,100,290.940000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273523,,FILL
T3MSFT,2019-Oct-09 13:50:28.206000,SPY,-100,290.790000,0.771370,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273524,,FILL
T3MSFT,2019-Oct-09 13:53:22.454000,SPY,100,290.180000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273525,,FILL
T3MSFT,2019-Oct-09 13:54:51.162000,SPY,-100,290.320000,0.770317,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273526,,FILL
T3MSFT,2019-Oct-09 13:55:15.970000,SPY,1000,290.320000,1.200000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273527,,FILL
T3MSFT,2019-Oct-09 13:56:12.862000,SPY,-1000,290.300000,7.702720,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273528,,FILL
T3MSFT,2019-Oct-09 14:00:53.117000,SPY,115,290.630000,0.138000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273531,,FILL
T3MSFT,2019-Oct-09 14:01:28.285000,SPY,-115,290.560000,0.886483,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273532,,FILL
T3MSFT,2019-Oct-09 14:01:50.299000,SPY,78,290.320000,0.093600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273533,,FILL
T3MSFT,2019-Oct-09 14:04:11.606000,SPY,6,290.550000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273535,,FILL
T3MSFT,2019-Oct-09 14:07:47.791000,SPY,-84,290.460000,0.647330,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273536,,FILL
T3MSFT,2019-Oct-09 14:14:20.146000,SPY,100,290.350000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273539,,FILL
T3MSFT,2019-Oct-09 14:16:04.612000,SPY,1,290.410000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273541,,FILL
T3MSFT,2019-Oct-09 14:22:43.737000,SPY,-101,290.780000,0.779061,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273542,,FILL
T3MSFT,2019-Oct-09 14:23:35.437000,SPY,100,290.910000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273543,,FILL
T3MSFT,2019-Oct-09 14:24:25.543000,SPY,-100,290.830000,0.771459,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273544,,FILL
T3MSFT,2019-Oct-09 14:29:41.728000,SPY,99,290.900000,0.118800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793273547,,FILL
