StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason
T3AAPL,2019-Oct-04 13:52:05.916000,2019-Oct-04 13:52:05.916000,FILLED,FILL,SPY,BUY,LIMIT,DAY,291.670000,400,0,400,0,291.670000,0.480000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268184,,
T3AAPL,2019-Oct-04 13:52:30.112000,2019-Oct-04 13:52:30.112000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,291.685000,-400,0,0,-400,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268185,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 13:52:36.473000,2019-Oct-04 13:52:36.473000,FILLED,FILL,SPY,BUY,LIMIT,DAY,291.710000,100,0,100,0,291.710000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268186,,
T3AAPL,2019-Oct-04 13:53:05.425000,2019-Oct-04 13:53:05.425000,FILLED,FILL,SPY,SELL,LIMIT,DAY,291.650000,-500,0,-500,0,291.650000,3.866480,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268187,,
T3AAPL,2019-Oct-04 13:53:15.531000,2019-Oct-04 13:53:15.531000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,291.695000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268188,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 13:54:02.434000,2019-Oct-04 13:54:02.434000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,291.845000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268189,,quantity must be positive
T3AAPL,2019-Oct-04 13:54:05.928000,2019-Oct-04 13:54:05.928000,FILLED,FILL,SPY,BUY,LIMIT,DAY,291.890000,1,0,1,0,291.890000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268190,,
T3AAPL,2019-Oct-04 13:54:48.564000,2019-Oct-04 13:54:48.564000,FILLED,FILL,SPY,SELL,LIMIT,DAY,292.000000,-1,0,-1,0,292.000000,0.007741,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268191,,
T3AAPL,2019-Oct-04 13:54:51.366000,2019-Oct-04 13:54:51.366000,FILLED,FILL,SPY,BUY,LIMIT,DAY,292.000000,100,0,100,0,292.000000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268192,,
T3AAPL,2019-Oct-04 13:55:05.798000,2019-Oct-04 13:55:05.798000,FILLED,FILL,SPY,SELL,LIMIT,DAY,291.990000,-100,0,-100,0,291.990000,0.774058,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268193,,
T3AAPL,2019-Oct-04 13:55:15.662000,2019-Oct-04 13:55:15.662000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,291.935000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268194,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 13:55:25.963000,2019-Oct-04 13:55:25.963000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,291.930000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268195,,quantity must be positive
T3AAPL,2019-Oct-04 13:55:29.540000,2019-Oct-04 13:55:29.540000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,291.895000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268196,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 13:56:44.344000,2019-Oct-04 13:56:44.344000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,291.925000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268197,,quantity must be positive
T3AAPL,2019-Oct-04 13:57:28.444000,2019-Oct-04 13:57:28.444000,FILLED,FILL,SPY,BUY,LIMIT,DAY,291.890000,100,0,100,0,291.890000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268198,,
T3AAPL,2019-Oct-04 13:58:19.503000,2019-Oct-04 13:58:19.503000,FILLED,FILL,SPY,SELL,LIMIT,DAY,292.040000,-100,0,-100,0,292.040000,0.774170,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268199,,
T3AAPL,2019-Oct-04 13:58:28.493000,2019-Oct-04 13:58:28.493000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,292.095000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268200,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 13:58:42.196000,2019-Oct-04 13:58:42.196000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,292.270000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268201,,quantity must be positive
T3AAPL,2019-Oct-04 13:59:00.959000,2019-Oct-04 13:59:00.959000,FILLED,FILL,SPY,BUY,LIMIT,DAY,292.160000,200,0,200,0,292.160000,0.240000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268202,,
T3AAPL,2019-Oct-04 14:00:15.455000,2019-Oct-04 14:00:15.455000,FILLED,FILL,SPY,SELL,LIMIT,DAY,292.200000,-200,0,-200,0,292.200000,1.549056,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268203,,
T3AAPL,2019-Oct-04 14:00:24.174000,2019-Oct-04 14:00:24.174000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,292.225000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268204,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 14:01:28.192000,2019-Oct-04 14:01:28.192000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,292.445000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268205,,quantity must be positive
T3AAPL,2019-Oct-04 14:02:16.955000,2019-Oct-04 14:02:16.955000,FILLED,FILL,SPY,BUY,LIMIT,DAY,292.470000,100,0,100,0,292.470000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268206,,
T3AAPL,2019-Oct-04 14:03:13.508000,2019-Oct-04 14:03:13.508000,FILLED,FILL,SPY,SELL,LIMIT,DAY,292.600000,-100,0,-100,0,292.600000,0.775424,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268207,,
T3AAPL,2019-Oct-04 14:04:27.694000,2019-Oct-04 14:04:27.694000,FILLED,FILL,SPY,BUY,LIMIT,DAY,292.620000,1,0,1,0,292.620000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268208,,
T3AAPL,2019-Oct-04 14:04:58.377000,2019-Oct-04 14:04:58.377000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,292.575000,-1,0,0,-1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268209,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 14:06:01.523000,2019-Oct-04 14:06:01.523000,FILLED,FILL,SPY,BUY,LIMIT,DAY,292.580000,100,0,100,0,292.580000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268210,,
T3AAPL,2019-Oct-04 14:07:30.450000,2019-Oct-04 14:07:30.450000,FILLED,FILL,SPY,SELL,LIMIT,DAY,292.420000,-101,0,-101,0,292.420000,0.782771,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268211,,
T3AAPL,2019-Oct-04 14:08:17.666000,2019-Oct-04 14:08:17.666000,FILLED,FILL,SPY,BUY,LIMIT,DAY,292.330000,55,0,55,0,292.330000,0.066000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268212,,
T3AAPL,2019-Oct-04 14:09:16.977000,2019-Oct-04 14:09:16.977000,FILLED,FILL,SPY,SELL,LIMIT,DAY,292.230000,-55,0,-55,0,292.230000,0.426027,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268213,,
T3AAPL,2019-Oct-04 14:09:52.349000,2019-Oct-04 14:09:52.349000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,292.205000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268214,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 14:10:03.445000,2019-Oct-04 14:10:03.445000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,292.200000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268215,,quantity must be positive
T3AAPL,2019-Oct-04 14:10:17.461000,2019-Oct-04 14:10:17.461000,FILLED,FILL,SPY,BUY,LIMIT,DAY,292.140000,100,0,100,0,292.140000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268216,,
T3AAPL,2019-Oct-04 14:10:29.759000,2019-Oct-04 14:10:29.759000,FILLED,FILL,SPY,SELL,LIMIT,DAY,292.110000,-100,0,-100,0,292.110000,0.774326,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268217,,
T3AAPL,2019-Oct-04 14:10:41.953000,2019-Oct-04 14:10:41.953000,FILLED,FILL,SPY,BUY,LIMIT,DAY,292.130000,14,0,14,0,292.130000,0.016800,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268218,,
T3AAPL,2019-Oct-04 14:10:49.304000,2019-Oct-04 14:10:49.304000,FILLED,FILL,SPY,SELL,LIMIT,DAY,292.120000,-14,0,-14,0,292.120000,0.108409,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268219,,
T3AAPL,2019-Oct-04 14:11:13.417000,2019-Oct-04 14:11:13.417000,FILLED,FILL,SPY,BUY,LIMIT,DAY,292.040000,2,0,2,0,292.040000,0.002400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268220,,
T3AAPL,2019-Oct-04 14:12:03.907000,2019-Oct-04 14:12:03.907000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,292.185000,-2,0,0,-2,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268221,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 14:12:56.133000,2019-Oct-04 14:12:56.133000,FILLED,FILL,SPY,BUY,LIMIT,DAY,292.090000,349,0,349,0,292.090000,0.418800,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268222,,
T3AAPL,2019-Oct-04 14:13:16.286000,2019-Oct-04 14:13:16.286000,FILLED,FILL,SPY,SELL,LIMIT,DAY,292.050000,-351,0,-351,0,292.050000,2.717414,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268223,,
T3AAPL,2019-Oct-04 14:13:41.215000,2019-Oct-04 14:13:41.215000,FILLED,FILL,SPY,BUY,LIMIT,DAY,292.030000,100,0,100,0,292.030000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268224,,
T3AAPL,2019-Oct-04 14:13:55.503000,2019-Oct-04 14:13:55.503000,FILLED,FILL,SPY,SELL,LIMIT,DAY,292.060000,-100,0,-100,0,292.060000,0.774214,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268225,,
T3AAPL,2019-Oct-04 14:14:02.490000,2019-Oct-04 14:14:02.490000,FILLED,FILL,SPY,BUY,LIMIT,DAY,292.070000,100,0,100,0,292.070000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268226,,
T3AAPL,2019-Oct-04 14:16:22.909000,2019-Oct-04 14:16:22.909000,FILLED,FILL,SPY,SELL,LIMIT,DAY,292.370000,-100,0,-100,0,292.370000,0.774909,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268227,,
T3AAPL,2019-Oct-04 14:17:40.790000,2019-Oct-04 14:17:40.790000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,292.195000,5,0,0,5,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268228,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 14:18:56.118000,2019-Oct-04 14:18:56.118000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,292.305000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268229,,quantity must be positive
T3AAPL,2019-Oct-04 14:19:21.798000,2019-Oct-04 14:19:21.798000,FILLED,FILL,SPY,BUY,LIMIT,DAY,292.170000,11,0,11,0,292.170000,0.013200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268230,,
T3AAPL,2019-Oct-04 14:19:58.887000,2019-Oct-04 14:19:58.887000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,292.255000,-11,0,0,-11,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268231,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 14:20:01.560000,2019-Oct-04 14:20:01.560000,FILLED,FILL,SPY,BUY,LIMIT,DAY,292.250000,22,0,22,0,292.250000,0.026400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268232,,
T3AAPL,2019-Oct-04 14:20:11.595000,2019-Oct-04 14:20:11.595000,FILLED,FILL,SPY,SELL,LIMIT,DAY,292.250000,-33,0,-33,0,292.250000,0.255631,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268233,,
T3AAPL,2019-Oct-04 14:21:00.166000,2019-Oct-04 14:21:00.166000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,292.345000,90,0,0,90,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268234,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 14:21:07.498000,2019-Oct-04 14:21:07.498000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,292.345000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268235,,quantity must be positive
T3AAPL,2019-Oct-04 14:22:09.535000,2019-Oct-04 14:22:09.535000,FILLED,FILL,SPY,BUY,LIMIT,DAY,292.300000,1,0,1,0,292.300000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268236,,
T3AAPL,2019-Oct-04 14:25:18.813000,2019-Oct-04 14:25:18.813000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,292.265000,-1,0,0,-1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268237,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 14:25:30.709000,2019-Oct-04 14:25:30.709000,FILLED,FILL,SPY,BUY,LIMIT,DAY,292.300000,1,0,1,0,292.300000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268238,,
T3AAPL,2019-Oct-04 14:27:18.623000,2019-Oct-04 14:27:18.623000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,292.385000,-2,0,0,-2,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268239,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 14:28:22.905000,2019-Oct-04 14:28:22.905000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,292.135000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268240,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 14:29:00.750000,2019-Oct-04 14:29:00.750000,FILLED,FILL,SPY,SELL,LIMIT,DAY,292.120000,-2,0,-2,0,292.120000,0.015487,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268241,,
T3AAPL,2019-Oct-04 14:29:19.634000,2019-Oct-04 14:29:19.634000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,291.965000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268242,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 14:29:36.288000,2019-Oct-04 14:29:36.288000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,291.965000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268243,,quantity must be positive
T3AAPL,2019-Oct-04 14:29:52.108000,2019-Oct-04 14:29:52.108000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,291.995000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268244,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 14:30:17.850000,2019-Oct-04 14:30:17.850000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,291.950000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268245,,quantity must be positive
T3AAPL,2019-Oct-04 14:30:33.276000,2019-Oct-04 14:30:33.276000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,291.985000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268246,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 14:30:42.301000,2019-Oct-04 14:30:42.301000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,291.990000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268247,,quantity must be positive
T3AAPL,2019-Oct-04 14:31:15.406000,2019-Oct-04 14:31:15.406000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,291.865000,300,0,0,300,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268248,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 14:32:06.333000,2019-Oct-04 14:32:06.333000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,291.830000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268249,,quantity must be positive
T3AAPL,2019-Oct-04 14:32:34.942000,2019-Oct-04 14:32:34.942000,FILLED,FILL,SPY,BUY,LIMIT,DAY,291.810000,100,0,100,0,291.810000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268250,,
T3AAPL,2019-Oct-04 14:33:37.471000,2019-Oct-04 14:33:37.471000,FILLED,FILL,SPY,SELL,LIMIT,DAY,291.870000,-100,0,-100,0,291.870000,0.773789,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268251,,
T3AAPL,2019-Oct-04 14:34:47.939000,2019-Oct-04 14:34:47.939000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,291.815000,300,0,0,300,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268252,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 14:35:10.922000,2019-Oct-04 14:35:10.922000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,291.830000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268253,,quantity must be positive
T3AAPL,2019-Oct-04 14:35:14.256000,2019-Oct-04 14:35:14.256000,FILLED,FILL,SPY,BUY,LIMIT,DAY,291.830000,100,0,100,0,291.830000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268254,,
T3AAPL,2019-Oct-04 14:35:28.923000,2019-Oct-04 14:35:28.923000,FILLED,FILL,SPY,SELL,LIMIT,DAY,291.700000,-100,0,-100,0,291.700000,0.773408,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268255,,
T3AAPL,2019-Oct-04 14:35:53.722000,2019-Oct-04 14:35:53.722000,FILLED,FILL,SPY,BUY,LIMIT,DAY,291.630000,100,0,100,0,291.630000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268256,,
T3AAPL,2019-Oct-04 14:36:57.188000,2019-Oct-04 14:36:57.188000,FILLED,FILL,SPY,SELL,LIMIT,DAY,291.660000,-100,0,-100,0,291.660000,0.773318,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268257,,
T3AAPL,2019-Oct-04 14:37:26.457000,2019-Oct-04 14:37:26.457000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,291.755000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268258,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 14:38:09.189000,2019-Oct-04 14:38:09.189000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,291.780000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268259,,quantity must be positive
T3AAPL,2019-Oct-04 14:40:20.379000,2019-Oct-04 14:40:20.379000,FILLED,FILL,SPY,BUY,LIMIT,DAY,291.670000,100,0,100,0,291.670000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268260,,
T3AAPL,2019-Oct-04 14:41:03.903000,2019-Oct-04 14:41:03.903000,FILLED,FILL,SPY,SELL,LIMIT,DAY,291.710000,-100,0,-100,0,291.710000,0.773430,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268261,,
T3AAPL,2019-Oct-04 14:42:00.685000,2019-Oct-04 14:42:00.685000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,291.665000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268262,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 14:42:33.277000,2019-Oct-04 14:42:33.277000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,291.695000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268263,,quantity must be positive
T3AAPL,2019-Oct-04 14:43:14.139000,2019-Oct-04 14:43:14.139000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,291.635000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268264,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 14:43:53.776000,2019-Oct-04 14:43:53.776000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,291.680000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268265,,quantity must be positive
T3AAPL,2019-Oct-04 14:44:18.333000,2019-Oct-04 14:44:18.333000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,291.735000,50,0,0,50,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268266,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 14:44:46.301000,2019-Oct-04 14:44:46.301000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,291.665000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268267,,quantity must be positive
T3AAPL,2019-Oct-04 14:45:11.455000,2019-Oct-04 14:45:11.455000,FILLED,FILL,SPY,BUY,LIMIT,DAY,291.710000,1900,0,1900,0,291.710000,2.280000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268268,,
T3AAPL,2019-Oct-04 14:46:11.365000,2019-Oct-04 14:46:11.365000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,291.695000,-1900,0,0,-1900,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268269,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 14:46:59.686000,2019-Oct-04 14:46:59.686000,FILLED,FILL,SPY,BUY,LIMIT,DAY,291.510000,100,0,100,0,291.510000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268270,,
T3AAPL,2019-Oct-04 14:47:05.746000,2019-Oct-04 14:47:05.746000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,291.465000,-2000,0,0,-2000,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268271,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 14:47:24.347000,2019-Oct-04 14:47:24.347000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,291.485000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268272,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 14:51:10.237000,2019-Oct-04 14:51:10.237000,FILLED,FILL,SPY,SELL,LIMIT,DAY,291.860000,-2000,0,-2000,0,291.860000,15.475328,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268273,,
T3AAPL,2019-Oct-04 14:51:23.133000,2019-Oct-04 14:51:23.133000,FILLED,FILL,SPY,BUY,LIMIT,DAY,291.850000,100,0,100,0,291.850000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268274,,
T3AAPL,2019-Oct-04 14:52:08.813000,2019-Oct-04 14:52:08.813000,FILLED,FILL,SPY,SELL,LIMIT,DAY,291.860000,-100,0,-100,0,291.860000,0.773766,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268275,,
T3AAPL,2019-Oct-04 14:53:41.298000,2019-Oct-04 14:53:41.298000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,291.925000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268276,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 14:54:04.302000,2019-Oct-04 14:54:04.302000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,292.035000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268277,,quantity must be positive
T3AAPL,2019-Oct-04 14:55:03.199000,2019-Oct-04 14:55:03.199000,FILLED,FILL,SPY,BUY,LIMIT,DAY,292.020000,1,0,1,0,292.020000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268278,,
T3AAPL,2019-Oct-04 14:58:39.794000,2019-Oct-04 14:58:39.794000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,292.025000,-1,0,0,-1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268279,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 15:00:00.910000,2019-Oct-04 15:00:00.910000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,291.845000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268280,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 15:00:03.641000,2019-Oct-04 15:00:03.641000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,291.845000,-1,0,0,-1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268281,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 15:00:05.844000,2019-Oct-04 15:00:05.844000,FILLED,FILL,SPY,BUY,LIMIT,DAY,291.700000,13,0,13,0,291.700000,0.015600,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793268282,,
