Name,Time,Cumulative PnL
T3INTC,2019-Oct-02 15:34:44.352000,-192.774755
T3INTC,2019-Oct-02 15:35:55.186000,-192.774755
T3INTC,2019-Oct-02 15:37:09.637000,-192.774755
T3INTC,2019-Oct-02 15:38:16.870000,-192.774755
T3INTC,2019-Oct-02 15:39:29.679000,-192.774755
T3INTC,2019-Oct-02 15:40:35.124000,-192.774755
T3INTC,2019-Oct-02 15:41:50.704000,-192.774755
T3INTC,2019-Oct-02 15:42:58.151000,-192.774755
T3INTC,2019-Oct-02 15:43:58.754000,-192.774755
T3INTC,2019-Oct-02 15:45:01.795000,-192.774755
T3INTC,2019-Oct-02 15:46:16.731000,-192.774755
T3INTC,2019-Oct-02 15:47:31.128000,-192.774755
T3INTC,2019-Oct-02 15:48:38.446000,-192.774755
T3INTC,2019-Oct-02 15:49:38.996000,-192.774755
T3INTC,2019-Oct-02 15:50:44.996000,-192.774755
T3INTC,2019-Oct-02 15:51:56.926000,-192.774755
T3INTC,2019-Oct-02 15:53:09.725000,-192.774755
T3INTC,2019-Oct-02 15:54:17.586000,-192.774755
T3INTC,2019-Oct-02 15:55:23.384000,-192.774755
T3INTC,2019-Oct-02 15:56:33.617000,-192.774755
T3INTC,2019-Oct-02 15:57:40.118000,-192.774755
T3INTC,2019-Oct-02 15:58:51.973000,-192.774755
T3INTC,2019-Oct-02 16:00:04.233000,-192.774755
T3INTC,2019-Oct-02 16:01:12.856000,-192.774755
T3INTC,2019-Oct-02 16:02:14.853000,-192.774755
T3INTC,2019-Oct-02 16:03:29.207000,-192.774755
T3INTC,2019-Oct-02 16:04:49.872000,-192.774755
T3INTC,2019-Oct-02 16:06:00.283000,-192.774755
T3INTC,2019-Oct-02 16:07:07.144000,-192.774755
T3INTC,2019-Oct-02 16:08:11.799000,-192.774755
T3INTC,2019-Oct-02 16:09:27.231000,-192.774755
T3INTC,2019-Oct-02 16:10:35.269000,-192.774755
T3INTC,2019-Oct-02 16:11:40.382000,-192.774755
T3INTC,2019-Oct-02 16:13:06.490000,-192.774755
T3INTC,2019-Oct-02 16:14:30.138000,-192.774755
T3INTC,2019-Oct-02 16:15:37.789000,-192.774755
T3INTC,2019-Oct-02 16:16:51.712000,-192.774755
T3INTC,2019-Oct-02 16:18:02.802000,-192.774755
T3INTC,2019-Oct-02 16:19:13.699000,-192.774755
T3INTC,2019-Oct-02 16:20:26.195000,-192.774755
T3INTC,2019-Oct-02 16:21:37.954000,-192.774755
T3INTC,2019-Oct-02 16:22:47.654000,-192.774755
T3INTC,2019-Oct-02 16:23:52.919000,-192.774755
T3INTC,2019-Oct-02 16:25:06.513000,-192.774755
T3INTC,2019-Oct-02 16:26:13.654000,-192.774755
T3INTC,2019-Oct-02 16:27:16.361000,-192.774755
T3INTC,2019-Oct-02 16:28:24.764000,-192.774755
T3INTC,2019-Oct-02 16:29:38.804000,-192.774755
T3INTC,2019-Oct-02 16:30:41.774000,-192.774755
T3INTC,2019-Oct-02 16:31:43.216000,-192.774755
T3INTC,2019-Oct-02 16:32:48.782000,-192.774755
T3INTC,2019-Oct-02 16:33:55.983000,-192.774755
T3INTC,2019-Oct-02 16:34:59.304000,-192.774755
T3INTC,2019-Oct-02 16:36:08.187000,-192.774755
T3INTC,2019-Oct-02 16:37:20.666000,-192.774755
T3INTC,2019-Oct-02 16:38:28.759000,-192.774755
T3INTC,2019-Oct-02 16:39:29.822000,-192.774755
T3INTC,2019-Oct-02 16:40:37.124000,-192.774755
T3INTC,2019-Oct-02 16:41:41.771000,-192.774755
T3INTC,2019-Oct-02 16:42:51.278000,-192.774755
T3INTC,2019-Oct-02 16:44:00.173000,-192.774755
T3INTC,2019-Oct-02 16:45:08.769000,-192.774755
T3INTC,2019-Oct-02 16:46:18.787000,-192.774755
T3INTC,2019-Oct-02 16:47:31.360000,-192.774755
T3INTC,2019-Oct-02 16:48:35.644000,-192.774755
T3INTC,2019-Oct-02 16:49:47.202000,-192.774755
T3INTC,2019-Oct-02 16:51:05.258000,-192.774755
T3INTC,2019-Oct-02 16:52:13.522000,-192.774755
T3INTC,2019-Oct-02 16:53:21.693000,-192.774755
T3INTC,2019-Oct-02 16:54:30.252000,-192.774755
T3INTC,2019-Oct-02 16:55:44.184000,-192.774755
T3INTC,2019-Oct-02 16:56:46.565000,-192.774755
T3INTC,2019-Oct-02 16:57:54.169000,-192.774755
T3INTC,2019-Oct-02 16:58:57.708000,-192.774755
T3INTC,2019-Oct-02 17:00:11.721000,-192.774755
T3INTC,2019-Oct-02 17:01:22.585000,-192.774755
T3INTC,2019-Oct-02 17:02:22.690000,-192.774755
T3INTC,2019-Oct-02 17:03:24.701000,-192.774755
T3INTC,2019-Oct-02 17:04:51.563000,-192.774755
T3INTC,2019-Oct-02 17:06:02.791000,-192.774755
T3INTC,2019-Oct-02 17:07:11.194000,-192.774755
T3INTC,2019-Oct-02 17:08:12.591000,-192.774755
T3INTC,2019-Oct-02 17:09:17.724000,-192.774755
T3INTC,2019-Oct-02 17:10:24.193000,-192.774755
T3INTC,2019-Oct-02 17:11:31.917000,-192.774755
T3INTC,2019-Oct-02 17:12:45.421000,-207.394755
T3INTC,2019-Oct-02 17:13:52.418000,-208.394755
T3INTC,2019-Oct-02 17:15:01.103000,-211.394755
T3INTC,2019-Oct-02 17:16:17.938000,-216.894755
T3INTC,2019-Oct-02 17:17:24.951000,-217.394755
T3INTC,2019-Oct-02 17:18:38.949000,-222.394755
T3INTC,2019-Oct-02 17:19:45.900000,-214.394755
T3INTC,2019-Oct-02 17:20:51.168000,-214.394755
T3INTC,2019-Oct-02 17:22:01.396000,-212.894755
T3INTC,2019-Oct-02 17:23:08.873000,-226.894755
T3INTC,2019-Oct-02 17:24:42.335000,-224.394755
T3INTC,2019-Oct-02 17:25:44.870000,-215.394755
T3INTC,2019-Oct-02 17:26:59.718000,-228.894755
T3INTC,2019-Oct-02 17:28:09.959000,-210.394755
T3INTC,2019-Oct-02 17:29:22.810000,-198.394755
T3INTC,2019-Oct-02 17:30:34.181000,-204.894755
T3INTC,2019-Oct-02 17:31:38.835000,-213.894755
T3INTC,2019-Oct-02 17:32:45.483000,-234.394755
T3INTC,2019-Oct-02 17:34:00.929000,-231.394755
T3INTC,2019-Oct-02 17:35:14.514000,-226.894755
T3INTC,2019-Oct-02 17:36:26.260000,-237.894755
T3INTC,2019-Oct-02 17:37:28.272000,-245.894755
T3INTC,2019-Oct-02 17:38:38.686000,-229.894755
T3INTC,2019-Oct-02 17:39:48.786000,-242.394755
T3INTC,2019-Oct-02 17:40:59.265000,-228.894755
T3INTC,2019-Oct-02 17:42:14.760000,-232.894755
T3INTC,2019-Oct-02 17:43:31.682000,-227.894755
T3INTC,2019-Oct-02 17:44:32.731000,-236.894755
T3INTC,2019-Oct-02 17:45:50.349000,-239.394755
T3INTC,2019-Oct-02 17:47:14.440000,-243.894755
T3INTC,2019-Oct-02 17:48:19.556000,-247.894755
T3INTC,2019-Oct-02 17:49:23.413000,-243.394755
T3INTC,2019-Oct-02 17:50:30.170000,-260.394755
T3INTC,2019-Oct-02 17:51:37.809000,-261.894755
T3INTC,2019-Oct-02 17:52:46.381000,-259.894755
T3INTC,2019-Oct-02 17:54:00.478000,-253.394755
T3INTC,2019-Oct-02 17:55:14.504000,-243.894755
T3INTC,2019-Oct-02 17:56:25.676000,-243.894755
T3INTC,2019-Oct-02 17:57:43.413000,-234.894755
T3INTC,2019-Oct-02 17:58:54.986000,-236.394755
T3INTC,2019-Oct-02 18:00:08.302000,-242.894755
T3INTC,2019-Oct-02 18:01:18.901000,-243.394755
T3INTC,2019-Oct-02 18:02:28.278000,-251.894755
T3INTC,2019-Oct-02 18:03:43.283000,-249.894755
T3INTC,2019-Oct-02 18:04:47.881000,-206.894755
T3INTC,2019-Oct-02 18:06:02.174000,-220.394755
T3INTC,2019-Oct-02 18:07:15.112000,-233.894755
T3INTC,2019-Oct-02 18:08:22.808000,-222.394755
T3INTC,2019-Oct-02 18:09:24.203000,-220.394755
T3INTC,2019-Oct-02 18:10:31.592000,-207.394755
T3INTC,2019-Oct-02 18:11:41.455000,-218.894755
T3INTC,2019-Oct-02 18:12:53.182000,-218.894755
T3INTC,2019-Oct-02 18:14:02.686000,-205.894755
T3INTC,2019-Oct-02 18:15:03.582000,-214.894755
T3INTC,2019-Oct-02 18:16:12.102000,-202.394755
T3INTC,2019-Oct-02 18:17:18.450000,-183.894755
T3INTC,2019-Oct-02 18:18:25.667000,-189.894755
T3INTC,2019-Oct-02 18:19:44.244000,-187.894755
T3INTC,2019-Oct-02 18:20:50.514000,-176.894755
T3INTC,2019-Oct-02 18:21:59.365000,-171.894755
T3INTC,2019-Oct-02 18:23:15.154000,-171.394755
T3INTC,2019-Oct-02 18:24:25.562000,-163.394755
T3INTC,2019-Oct-02 18:25:37.361000,-156.894755
T3INTC,2019-Oct-02 18:26:44.870000,-165.894755
T3INTC,2019-Oct-02 18:27:52.437000,-178.894755
T3INTC,2019-Oct-02 18:29:02.562000,-175.394755
T3INTC,2019-Oct-02 18:30:34.953000,-176.894755
T3INTC,2019-Oct-02 18:31:38.698000,-195.894755
T3INTC,2019-Oct-02 18:32:41.892000,-194.894755
T3INTC,2019-Oct-02 18:33:49.396000,-180.894755
T3INTC,2019-Oct-02 18:35:09.706000,-177.394755
T3INTC,2019-Oct-02 18:36:15.658000,-190.894755
T3INTC,2019-Oct-02 18:37:33.325000,-181.894755
T3INTC,2019-Oct-02 18:38:36.877000,-174.894755
T3INTC,2019-Oct-02 18:39:44.920000,-174.894755
T3INTC,2019-Oct-02 18:40:55.927000,-170.894755
T3INTC,2019-Oct-02 18:41:58.671000,-172.894755
T3INTC,2019-Oct-02 18:43:04.343000,-152.894755
T3INTC,2019-Oct-02 18:44:19.346000,-155.394755
T3INTC,2019-Oct-02 18:45:25.500000,-149.894755
T3INTC,2019-Oct-02 18:46:27.944000,-125.894755
T3INTC,2019-Oct-02 18:47:35.876000,-122.394755
T3INTC,2019-Oct-02 18:48:41.517000,-117.394755
T3INTC,2019-Oct-02 18:49:44.764000,-118.894755
T3INTC,2019-Oct-02 18:50:51.133000,-129.894755
T3INTC,2019-Oct-02 18:51:53.183000,-118.894755
T3INTC,2019-Oct-02 18:52:57.963000,-125.894755
T3INTC,2019-Oct-02 18:54:12.190000,-141.894755
T3INTC,2019-Oct-02 18:55:31.518000,-144.894755
T3INTC,2019-Oct-02 18:56:46.673000,-138.894755
T3INTC,2019-Oct-02 18:57:59.788000,-134.894755
T3INTC,2019-Oct-02 18:59:13.756000,-133.394755
T3INTC,2019-Oct-02 19:00:18.266000,-115.894755
T3INTC,2019-Oct-02 19:01:21.590000,-125.394755
T3INTC,2019-Oct-02 19:02:24.895000,-144.394755
T3INTC,2019-Oct-02 19:03:34.211000,-145.894755
T3INTC,2019-Oct-02 19:04:45.206000,-158.894755
T3INTC,2019-Oct-02 19:05:52.922000,-164.394755
T3INTC,2019-Oct-02 19:07:00.479000,-151.394755
T3INTC,2019-Oct-02 19:08:17.575000,-147.894755
T3INTC,2019-Oct-02 19:09:32.171000,-148.894755
T3INTC,2019-Oct-02 19:10:37.256000,-139.894755
T3INTC,2019-Oct-02 19:11:44.870000,-137.894755
T3INTC,2019-Oct-02 19:12:53.842000,-94.894755
T3INTC,2019-Oct-02 19:13:57.645000,-100.894755
T3INTC,2019-Oct-02 19:15:12.331000,-106.894755
T3INTC,2019-Oct-02 19:16:20.792000,-114.894755
T3INTC,2019-Oct-02 19:17:42.479000,-111.894755
T3INTC,2019-Oct-02 19:18:47.907000,-94.394755
T3INTC,2019-Oct-02 19:19:58.627000,-89.394755
T3INTC,2019-Oct-02 19:21:07.396000,-78.894755
T3INTC,2019-Oct-02 19:22:15.664000,-78.894755
T3INTC,2019-Oct-02 19:23:26.201000,-97.894755
T3INTC,2019-Oct-02 19:24:35.775000,-100.661421
T3INTC,2019-Oct-02 19:25:55.845000,-100.661421
T3INTC,2019-Oct-02 19:27:08.953000,-100.661421
T3INTC,2019-Oct-02 19:28:22.710000,-100.661421
T3INTC,2019-Oct-02 19:29:28.138000,-100.661421
T3INTC,2019-Oct-02 19:30:33.416000,-100.661421
T3INTC,2019-Oct-02 19:31:44.605000,-100.661421
T3INTC,2019-Oct-02 19:32:57.932000,-100.661421
T3INTC,2019-Oct-02 19:34:09.585000,-100.661421
T3INTC,2019-Oct-02 19:35:13.484000,-100.661421
T3INTC,2019-Oct-02 19:36:16.452000,-100.661421
T3INTC,2019-Oct-02 19:37:30.286000,-100.661421
T3INTC,2019-Oct-02 19:38:37.857000,-100.661421
T3INTC,2019-Oct-02 19:39:42.965000,-100.661421
T3INTC,2019-Oct-02 19:40:48.131000,-100.661421
T3INTC,2019-Oct-02 19:41:52.210000,-100.661421
T3INTC,2019-Oct-02 19:42:56.222000,-100.661421
T3INTC,2019-Oct-02 19:44:08.161000,-100.661421
T3INTC,2019-Oct-02 19:45:18.375000,-100.661421
T3INTC,2019-Oct-02 19:46:24.470000,-100.661421
T3INTC,2019-Oct-02 19:47:30.275000,-100.661421
T3INTC,2019-Oct-02 19:48:34.215000,-100.661421
T3INTC,2019-Oct-02 19:49:38.285000,-100.661421
T3INTC,2019-Oct-02 19:50:43.856000,-100.661421
T3INTC,2019-Oct-02 19:51:49.993000,-100.661421
T3INTC,2019-Oct-02 19:52:54.830000,-100.661421
T3INTC,2019-Oct-02 19:53:57.419000,-100.661421
T3INTC,2019-Oct-02 19:55:00.101000,-100.661421
T3INTC,2019-Oct-02 19:56:00.730000,-100.661421
T3INTC,2019-Oct-02 19:57:02.672000,-100.661421
T3INTC,2019-Oct-02 19:58:05.903000,-98.281421
T3INTC,2019-Oct-02 19:59:07.103000,-105.781421
T3INTC,2019-Oct-02 20:00:53.532000,-96.781421
T3INTC,2019-Oct-02 20:02:22.641000,-96.781421
T3INTC,2019-Oct-02 20:03:27.827000,-96.781421
T3INTC,2019-Oct-02 20:04:40.463000,-96.781421
T3INTC,2019-Oct-02 20:07:05.302000,-96.781421
T3INTC,2019-Oct-02 20:11:48.222000,-96.781421
T3INTC,2019-Oct-02 20:13:09.525000,-96.781421
T3INTC,2019-Oct-02 20:31:43.169000,-96.781421
T3INTC,2019-Oct-02 20:41:32.135000,-96.781421
T3INTC,2019-Oct-02 20:43:00.845000,-96.781421
T3INTC,2019-Oct-03 04:00:00,-96.781421
T3INTC,2019-Oct-03 12:29:34.276000,-96.781421
T3INTC,2019-Oct-03 12:30:57.573000,-96.781421
T3INTC,2019-Oct-03 12:31:58.243000,-96.781421
T3INTC,2019-Oct-03 12:38:18.493000,-96.781421
T3INTC,2019-Oct-03 12:43:47.630000,-96.781421
T3INTC,2019-Oct-03 12:45:52.631000,-96.781421
T3INTC,2019-Oct-03 12:50:03.556000,-96.781421
T3INTC,2019-Oct-03 12:55:43.726000,-96.781421
T3INTC,2019-Oct-03 13:04:15.474000,-96.781421
T3INTC,2019-Oct-03 13:06:15.905000,-96.781421
T3INTC,2019-Oct-03 13:13:45.483000,-96.781421
T3INTC,2019-Oct-03 13:23:28.235000,-96.781421
T3INTC,2019-Oct-03 13:30:00.834000,-96.781421
T3INTC,2019-Oct-03 13:31:14.936000,-140.545690
T3INTC,2019-Oct-03 13:32:23.140000,-126.241690
T3INTC,2019-Oct-03 13:33:31.251000,-109.441690
T3INTC,2019-Oct-03 13:34:37.270000,-107.441690
T3INTC,2019-Oct-03 13:35:50.764000,-114.854126
T3INTC,2019-Oct-03 13:36:56.527000,-114.854126
T3INTC,2019-Oct-03 13:38:05.793000,-114.854126
T3INTC,2019-Oct-03 13:39:10.199000,-114.854126
T3INTC,2019-Oct-03 13:40:16.234000,-114.854126
T3INTC,2019-Oct-03 13:41:22.830000,-114.854126
T3INTC,2019-Oct-03 13:42:29.605000,-114.854126
T3INTC,2019-Oct-03 13:43:38.371000,-114.854126
T3INTC,2019-Oct-03 13:44:47.943000,-114.854126
T3INTC,2019-Oct-03 13:45:52.783000,-108.974126
T3INTC,2019-Oct-03 13:47:04.100000,-87.474126
T3INTC,2019-Oct-03 13:48:21.665000,-89.974126
T3INTC,2019-Oct-03 13:49:36.506000,-92.974126
T3INTC,2019-Oct-03 13:50:43.643000,-88.974126
T3INTC,2019-Oct-03 13:51:48.674000,-95.739672
T3INTC,2019-Oct-03 13:53:01.857000,-95.739672
T3INTC,2019-Oct-03 13:54:15.659000,-95.739672
T3INTC,2019-Oct-03 13:55:29.665000,-95.739672
T3INTC,2019-Oct-03 13:56:54.654000,-95.739672
T3INTC,2019-Oct-03 13:57:58.498000,-95.739672
T3INTC,2019-Oct-03 13:59:28.591000,-95.739672
T3INTC,2019-Oct-03 14:00:32.341000,-210.149256
T3INTC,2019-Oct-03 14:01:34.443000,-219.030344
T3INTC,2019-Oct-03 14:02:36.927000,-219.030344
T3INTC,2019-Oct-03 14:03:43.193000,-219.030344
T3INTC,2019-Oct-03 14:04:45.165000,-215.650344
T3INTC,2019-Oct-03 14:05:57.899000,-239.909864
T3INTC,2019-Oct-03 14:07:10.620000,-239.909864
T3INTC,2019-Oct-03 14:08:19.519000,-239.909864
T3INTC,2019-Oct-03 14:09:25.530000,-168.149864
T3INTC,2019-Oct-03 14:10:31.430000,-200.149864
T3INTC,2019-Oct-03 14:11:35.453000,-192.149864
T3INTC,2019-Oct-03 14:12:41.956000,-186.149864
T3INTC,2019-Oct-03 14:13:44.524000,-229.666440
T3INTC,2019-Oct-03 14:14:52.131000,-229.666440
T3INTC,2019-Oct-03 14:15:57.846000,-234.545937
T3INTC,2019-Oct-03 14:17:01.984000,-234.545937
T3INTC,2019-Oct-03 14:18:12.140000,-226.785937
T3INTC,2019-Oct-03 14:19:14.810000,-180.785937
T3INTC,2019-Oct-03 14:20:19.619000,-165.785937
T3INTC,2019-Oct-03 14:21:22.815000,-108.785937
T3INTC,2019-Oct-03 14:22:23.132000,-79.785937
T3INTC,2019-Oct-03 14:23:31.211000,-76.785937
T3INTC,2019-Oct-03 14:24:40.530000,-37.785937
T3INTC,2019-Oct-03 14:25:45.424000,-38.785937
T3INTC,2019-Oct-03 14:26:48.442000,35.214063
T3INTC,2019-Oct-03 14:27:56.548000,129.214063
T3INTC,2019-Oct-03 14:29:00.799000,117.687093
T3INTC,2019-Oct-03 14:30:10.131000,117.687093
T3INTC,2019-Oct-03 14:31:12.933000,117.687093
T3INTC,2019-Oct-03 14:32:21.656000,100.567093
T3INTC,2019-Oct-03 14:33:27.134000,93.567093
T3INTC,2019-Oct-03 14:34:38.416000,101.567093
T3INTC,2019-Oct-03 14:35:56.644000,132.567093
T3INTC,2019-Oct-03 14:37:02.978000,154.567093
T3INTC,2019-Oct-03 14:38:07.296000,136.803429
T3INTC,2019-Oct-03 14:39:13.356000,136.803429
T3INTC,2019-Oct-03 14:40:19.164000,136.803429
T3INTC,2019-Oct-03 14:41:27.297000,136.803429
T3INTC,2019-Oct-03 14:42:42.227000,136.803429
T3INTC,2019-Oct-03 14:43:57.451000,136.803429
T3INTC,2019-Oct-03 14:45:01.157000,136.803429
T3INTC,2019-Oct-03 14:46:08.255000,136.803429
T3INTC,2019-Oct-03 14:47:14.945000,136.484599
T3INTC,2019-Oct-03 14:48:17.761000,136.484599
T3INTC,2019-Oct-03 14:49:27.535000,136.484599
T3INTC,2019-Oct-03 14:50:35.668000,136.484599
T3INTC,2019-Oct-03 14:51:40.716000,136.484599
T3INTC,2019-Oct-03 14:52:50.892000,136.484599
T3INTC,2019-Oct-03 14:54:06.939000,136.484599
T3INTC,2019-Oct-03 14:55:12.961000,136.484599
T3INTC,2019-Oct-03 14:56:21.261000,136.484599
T3INTC,2019-Oct-03 14:57:31.738000,136.484599
T3INTC,2019-Oct-03 14:58:36.444000,136.484599
T3INTC,2019-Oct-03 14:59:44.641000,136.484599
T3INTC,2019-Oct-03 15:00:50.274000,136.484599
T3INTC,2019-Oct-03 15:01:59.808000,136.484599
T3INTC,2019-Oct-03 15:03:04.368000,136.484599
T3INTC,2019-Oct-03 15:04:10.969000,136.484599
T3INTC,2019-Oct-03 15:05:13.777000,136.484599
T3INTC,2019-Oct-03 15:06:18.124000,136.484599
T3INTC,2019-Oct-03 15:07:24.325000,136.484599
T3INTC,2019-Oct-03 15:08:33.607000,136.484599
T3INTC,2019-Oct-03 15:09:41.857000,136.484599
T3INTC,2019-Oct-03 15:10:50.747000,136.484599
T3INTC,2019-Oct-03 15:11:53.938000,97.124599
T3INTC,2019-Oct-03 15:13:01.235000,55.124599
T3INTC,2019-Oct-03 15:14:11.275000,67.124599
T3INTC,2019-Oct-03 15:15:13.666000,58.124599
T3INTC,2019-Oct-03 15:16:17.136000,187.124599
T3INTC,2019-Oct-03 15:17:36.233000,139.124599
T3INTC,2019-Oct-03 15:18:36.330000,196.124599
T3INTC,2019-Oct-03 15:19:43.340000,247.124599
T3INTC,2019-Oct-03 15:21:01.232000,202.124599
T3INTC,2019-Oct-03 15:22:08.446000,130.124599
T3INTC,2019-Oct-03 15:23:11.425000,166.124599
T3INTC,2019-Oct-03 15:24:19.433000,142.124599
T3INTC,2019-Oct-03 15:25:26.396000,131.624599
T3INTC,2019-Oct-03 15:26:35.276000,55.124599
T3INTC,2019-Oct-03 15:27:58.624000,25.124599
T3INTC,2019-Oct-03 15:29:19.236000,58.124599
T3INTC,2019-Oct-03 15:30:26.941000,37.124599
T3INTC,2019-Oct-03 15:31:35.456000,44.624599
T3INTC,2019-Oct-03 15:32:40.728000,5.624599
T3INTC,2019-Oct-03 15:33:46.109000,-34.875401
T3INTC,2019-Oct-03 15:34:56.833000,-43.875401
T3INTC,2019-Oct-03 15:36:01.347000,-9.375401
T3INTC,2019-Oct-03 15:37:11.139000,-75.375401
T3INTC,2019-Oct-03 15:38:20.807000,-120.375401
T3INTC,2019-Oct-03 15:39:28.643000,-124.875401
T3INTC,2019-Oct-03 15:40:29.287000,-106.875401
T3INTC,2019-Oct-03 15:41:36.227000,-79.875401
T3INTC,2019-Oct-03 15:42:48.121000,-114.375401
T3INTC,2019-Oct-03 15:43:52.681000,-93.375401
T3INTC,2019-Oct-03 15:45:05.766000,5.624599
T3INTC,2019-Oct-03 15:46:06.862000,-36.375401
T3INTC,2019-Oct-03 15:47:16.255000,-118.875401
T3INTC,2019-Oct-03 15:48:28.493000,-138.375401
T3INTC,2019-Oct-03 15:49:34.804000,-156.375401
T3INTC,2019-Oct-03 15:50:42.726000,-117.375401
T3INTC,2019-Oct-03 15:51:52.440000,-112.875401
T3INTC,2019-Oct-03 15:52:58.344000,-105.375401
T3INTC,2019-Oct-03 15:54:05.646000,-114.375401
T3INTC,2019-Oct-03 15:55:20.609000,-79.875401
T3INTC,2019-Oct-03 15:56:20.931000,-48.375401
T3INTC,2019-Oct-03 15:57:27.593000,-109.875401
T3INTC,2019-Oct-03 15:58:36.370000,-127.875401
T3INTC,2019-Oct-03 15:59:49.856000,-126.375401
T3INTC,2019-Oct-03 16:01:04.744000,-82.875401
T3INTC,2019-Oct-03 16:02:17.202000,-31.875401
T3INTC,2019-Oct-03 16:03:25.818000,-64.875401
T3INTC,2019-Oct-03 16:04:36.744000,-79.875401
T3INTC,2019-Oct-03 16:05:37.706000,-15.375401
T3INTC,2019-Oct-03 16:06:40.670000,34.124599
T3INTC,2019-Oct-03 16:07:55.771000,28.124599
T3INTC,2019-Oct-03 16:09:13.665000,5.624599
T3INTC,2019-Oct-03 16:10:28.551000,20.624599
T3INTC,2019-Oct-03 16:11:35.275000,70.124599
T3INTC,2019-Oct-03 16:12:49.920000,26.624599
T3INTC,2019-Oct-03 16:14:02.161000,73.124599
T3INTC,2019-Oct-03 16:15:05.710000,71.624599
T3INTC,2019-Oct-03 16:16:16.446000,64.124599
T3INTC,2019-Oct-03 16:17:19.432000,34.124599
T3INTC,2019-Oct-03 16:18:24.368000,-3.375401
T3INTC,2019-Oct-03 16:19:44.397000,-76.875401
T3INTC,2019-Oct-03 16:20:46.215000,-82.875401
T3INTC,2019-Oct-03 16:22:00.607000,-55.875401
T3INTC,2019-Oct-03 16:23:01.356000,-54.375401
T3INTC,2019-Oct-03 16:24:07.606000,-27.375401
T3INTC,2019-Oct-03 16:25:14.773000,-0.375401
T3INTC,2019-Oct-03 16:26:18.444000,41.624599
T3INTC,2019-Oct-03 16:27:24.471000,71.624599
T3INTC,2019-Oct-03 16:28:42.267000,100.124599
T3INTC,2019-Oct-03 16:29:49.736000,133.124599
T3INTC,2019-Oct-03 16:31:07.904000,115.124599
T3INTC,2019-Oct-03 16:32:16.694000,160.124599
T3INTC,2019-Oct-03 16:33:35.100000,185.624599
T3INTC,2019-Oct-03 16:34:59.163000,152.624599
T3INTC,2019-Oct-03 16:35:59.789000,163.124599
T3INTC,2019-Oct-03 16:37:33.307000,133.124599
T3INTC,2019-Oct-03 16:38:44.457000,164.624599
T3INTC,2019-Oct-03 16:39:53.318000,211.124599
T3INTC,2019-Oct-03 16:41:00.412000,217.124599
T3INTC,2019-Oct-03 16:42:07.800000,227.624599
T3INTC,2019-Oct-03 16:43:29.514000,211.124599
T3INTC,2019-Oct-03 16:44:40.446000,190.124599
T3INTC,2019-Oct-03 16:45:52.788000,200.624599
T3INTC,2019-Oct-03 16:47:02.846000,211.124599
T3INTC,2019-Oct-03 16:48:13.469000,254.624599
T3INTC,2019-Oct-03 16:49:31.121000,271.124599
T3INTC,2019-Oct-03 16:50:38.208000,301.124599
T3INTC,2019-Oct-03 16:52:15.386000,223.124599
T3INTC,2019-Oct-03 16:53:30.602000,241.124599
T3INTC,2019-Oct-03 16:54:49.379000,209.624599
T3INTC,2019-Oct-03 16:56:06.983000,271.124599
T3INTC,2019-Oct-03 16:57:17.499000,301.124599
T3INTC,2019-Oct-03 16:58:22.251000,319.124599
T3INTC,2019-Oct-03 16:59:31.545000,311.624599
T3INTC,2019-Oct-03 17:00:38.390000,323.624599
T3INTC,2019-Oct-03 17:01:54.183000,337.124599
T3INTC,2019-Oct-03 17:02:54.832000,292.124599
T3INTC,2019-Oct-03 17:03:59.606000,262.124599
T3INTC,2019-Oct-03 17:05:06.520000,257.624599
T3INTC,2019-Oct-03 17:06:25.266000,263.624599
T3INTC,2019-Oct-03 17:07:38.392000,265.124599
T3INTC,2019-Oct-03 17:08:47.968000,262.124599
T3INTC,2019-Oct-03 17:09:49.225000,244.124599
T3INTC,2019-Oct-03 17:11:03.162000,247.124599
T3INTC,2019-Oct-03 17:12:12.768000,233.624599
T3INTC,2019-Oct-03 17:13:15.992000,263.624599
T3INTC,2019-Oct-03 17:14:31.167000,265.124599
T3INTC,2019-Oct-03 17:15:52.501000,208.124599
T3INTC,2019-Oct-03 17:16:57.289000,253.124599
T3INTC,2019-Oct-03 17:18:08.346000,245.624599
T3INTC,2019-Oct-03 17:19:09.386000,247.124599
T3INTC,2019-Oct-03 17:20:23.767000,248.624599
T3INTC,2019-Oct-03 17:21:31.466000,238.124599
T3INTC,2019-Oct-03 17:22:53.538000,244.124599
T3INTC,2019-Oct-03 17:24:18.290000,251.624599
T3INTC,2019-Oct-03 17:25:29.826000,305.624599
T3INTC,2019-Oct-03 17:26:51.552000,313.124599
T3INTC,2019-Oct-03 17:27:56.823000,307.124599
T3INTC,2019-Oct-03 17:28:59.772000,277.124599
T3INTC,2019-Oct-03 17:30:16.596000,269.624599
T3INTC,2019-Oct-03 17:31:22.919000,281.624599
T3INTC,2019-Oct-03 17:32:48.277000,280.124599
T3INTC,2019-Oct-03 17:34:03.114000,290.624599
T3INTC,2019-Oct-03 17:35:03.811000,313.124599
T3INTC,2019-Oct-03 17:36:11.183000,292.124599
T3INTC,2019-Oct-03 17:37:18.456000,247.124599
T3INTC,2019-Oct-03 17:38:37.413000,260.624599
T3INTC,2019-Oct-03 17:39:49.789000,263.624599
